	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
64	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.18689859125623914	D-Glucose-e0	0	0.18689859125623914	-1.0	0.43231769713514984	-0.43231769713514984
65	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.056635936744331705	L-Aspartate-e0	0	0.056635936744331705	-1.0	0.23798305978437143	-0.23798305978437143
67	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.8555783613020311	Spermidine-e0	0	0.8555783613020311	1.0	0.9249747895494401	0.9249747895494401
68	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.1614124197213722	Thiamin-e0	0	0.1614124197213722	1.0	0.4017616454085335	0.4017616454085335
71	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.1472534355352053	N-Acetyl-D-glucosamine-e0	0	0.1472534355352053	-1.0	0.3837361535419947	-0.3837361535419947
75	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.18689859125622546	D-Mannose-e0	0	0.18689859125622546	-1.0	0.432317697135134	-0.432317697135134
80	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.8442511739531597	Folate-e0	0	0.8442511739531597	1.0	0.9188314175914751	0.9188314175914751
81	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.13875804502354622	N-Acetyl-D-chondrosamine-e0	0	0.13875804502354622	-1.0	0.37250240941978646	-0.37250240941978646
83	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.05663593674429303	O2-e0	0	0.05663593674429303	1.0	0.23798305978429016	0.23798305978429016
92	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.19539398176788475	Riboflavin	0	0.19539398176788475	1.0	0.44203391472587794	0.44203391472587794
94	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999996	D-Glucose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
96	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0022712465323799294	D-Glucose-e0	0	0.0022712465323799294	-1.0	0.04765759679610303	-0.04765759679610303
97	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0006882565249630992	L-Aspartate-e0	0	0.0006882565249630992	-1.0	0.026234643602745952	-0.026234643602745952
99	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0017550541386577966	Spermidine-e0	0	0.0017550541386577966	-1.0	0.0418933662846255	-0.0418933662846255
100	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.0019615310961480963	Thiamin-e0	0	0.0019615310961480963	1.0	0.04428917583505135	0.04428917583505135
103	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0017894669649048441	N-Acetyl-D-glucosamine-e0	0	0.0017894669649048441	-1.0	0.0423020917320272	-0.0423020917320272
107	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0022712465323798136	D-Mannose-e0	0	0.0022712465323798136	-1.0	0.04765759679610181	-0.04765759679610181
112	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0018927054436480317	Folate-e0	0	0.0018927054436480317	-1.0	0.04350523466949732	-0.04350523466949732
113	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.0016862284861606926	N-Acetyl-D-chondrosamine-e0	0	0.0016862284861606926	-1.0	0.04106371252286735	-0.04106371252286735
115	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.0006882565249634654	O2-e0	0	0.0006882565249634654	1.0	0.026234643602752933	0.026234643602752933
124	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.0023744850111236007	Riboflavin	0	0.0023744850111236007	1.0	0.048728687763201675	0.048728687763201675
127	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0022712465323782367	D-Glucose-e0	0	0.0022712465323782367	-1.0	0.04765759679608527	-0.04765759679608527
128	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0006882565249635377	L-Aspartate-e0	0	0.0006882565249635377	-1.0	0.026234643602754314	-0.026234643602754314
130	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0017550541386553748	Spermidine-e0	0	0.0017550541386553748	-1.0	0.0418933662845966	-0.0418933662845966
131	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.001961531096144915	Thiamin-e0	0	0.001961531096144915	1.0	0.04428917583501543	0.04428917583501543
134	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0017894669649044894	N-Acetyl-D-glucosamine-e0	0	0.0017894669649044894	-1.0	0.04230209173202301	-0.04230209173202301
138	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.002271246532378318	D-Mannose-e0	0	0.002271246532378318	-1.0	0.04765759679608612	-0.04765759679608612
143	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0018927054436489248	Folate-e0	0	0.0018927054436489248	-1.0	0.043505234669507585	-0.043505234669507585
144	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.0016862284861591272	N-Acetyl-D-chondrosamine-e0	0	0.0016862284861591272	-1.0	0.04106371252284829	-0.04106371252284829
146	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.0006882565249628767	O2-e0	0	0.0006882565249628767	1.0	0.026234643602741713	0.026234643602741713
155	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.0023744850111232607	Riboflavin	0	0.0023744850111232607	1.0	0.048728687763198185	0.048728687763198185
157	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999992	L-Aspartate-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
159	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.0022712465323780824	D-Glucose-e0	0	0.0022712465323780824	-1.0	0.04765759679608365	-0.04765759679608365
160	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.0006882565249626981	L-Aspartate-e0	0	0.0006882565249626981	-1.0	0.02623464360273831	-0.02623464360273831
162	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.0017550541386569297	Spermidine-e0	0	0.0017550541386569297	-1.0	0.04189336628461515	-0.04189336628461515
163	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.001961531096144343	Thiamin-e0	0	0.001961531096144343	1.0	0.04428917583500897	0.04428917583500897
166	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.0017894669649038298	N-Acetyl-D-glucosamine-e0	0	0.0017894669649038298	-1.0	0.04230209173201521	-0.04230209173201521
170	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.002271246532377254	D-Mannose-e0	0	0.002271246532377254	-1.0	0.04765759679607496	-0.04765759679607496
175	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.001892705443647494	Folate-e0	0	0.001892705443647494	-1.0	0.04350523466949114	-0.04350523466949114
176	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.0016862284861590615	N-Acetyl-D-chondrosamine-e0	0	0.0016862284861590615	-1.0	0.04106371252284749	-0.04106371252284749
178	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.0006882565249617243	O2-e0	0	0.0006882565249617243	1.0	0.02623464360271975	0.02623464360271975
187	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.0023744850111244316	Riboflavin	0	0.0023744850111244316	1.0	0.0487286877632102	0.0487286877632102
190	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.08742842880701414	D-Glucose-e0	0	0.08742842880701414	-1.0	0.2956829870097604	-0.2956829870097604
191	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.026493463274846998	L-Aspartate-e0	0	0.026493463274846998	-1.0	0.16276812733101956	-0.16276812733101956
193	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.06755833135087319	Spermidine-e0	0	0.06755833135087319	-1.0	0.2599198556302946	-0.2599198556302946
194	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.0755063703333477	Thiamin-e0	0	0.0755063703333477	1.0	0.2747842250445751	0.2747842250445751
197	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.06888300451462451	N-Acetyl-D-glucosamine-e0	0	0.06888300451462451	-1.0	0.262455719150154	-0.262455719150154
201	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.08742842880701683	D-Mannose-e0	0	0.08742842880701683	-1.0	0.295682987009765	-0.295682987009765
206	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.07285702400586379	Folate-e0	0	0.07285702400586379	-1.0	0.2699204030929559	-0.2699204030929559
207	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.06490898502339097	N-Acetyl-D-chondrosamine-e0	0	0.06490898502339097	-1.0	0.2547724180977819	-0.2547724180977819
209	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.02649346327483953	O2-e0	0	0.02649346327483953	1.0	0.16276812733099663	0.16276812733099663
218	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.09140244829823146	Riboflavin	0	0.09140244829823146	1.0	0.3023283782548894	0.3023283782548894
222	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.4374601519283485	D-Glucose-e0	0	1.4374601519283485	1.0	1.198941262918392	1.198941262918392
223	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.4962000460388305	L-Aspartate-e0	0	0.4962000460388305	1.0	0.7044146832930376	0.7044146832930376
225	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.5653101173993103	Spermidine-e0	0	1.5653101173993103	1.0	1.251123542021055	1.251123542021055
226	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-1.5141701312107847	Thiamin-e0	0	1.5141701312107847	-1.0	1.23051620518008	-1.23051620518008
229	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.8901201197011497	N-Acetyl-D-glucosamine-e0	0	0.8901201197011497	1.0	0.9434617743719932	0.9434617743719932
233	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.4374601519283536	D-Mannose-e0	0	1.4374601519283536	1.0	1.198941262918394	1.198941262918394
238	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-0.13544987339322162	Folate-e0	0	0.13544987339322162	-1.0	0.36803515238795004	-0.36803515238795004
239	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9156901127952725	N-Acetyl-D-chondrosamine-e0	0	0.9156901127952725	1.0	0.9569169832306628	0.9569169832306628
241	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-0.4962000460386728	O2-e0	0	0.4962000460386728	-1.0	0.7044146832929257	-0.7044146832929257
250	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.5881098411660132	Riboflavin	0	0.5881098411660132	1.0	0.7668831991679131	0.7668831991679131
251	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999999739	Inosine	0	0.9999999999999739	1.0	0.9999999999999869	0.9999999999999869
254	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.15908225443644378	D-Glucose-e0	0	0.15908225443644378	-1.0	0.3988511682776469	-0.3988511682776469
255	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.04820674376860621	L-Aspartate-e0	0	0.04820674376860621	-1.0	0.219560341975973	-0.219560341975973
257	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.12292719660997478	Spermidine-e0	0	0.12292719660997478	-1.0	0.3506097497360488	-0.3506097497360488
258	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.13738921974058982	Thiamin-e0	0	0.13738921974058982	1.0	0.3706605181842137	0.3706605181842137
261	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.1253375337984109	N-Acetyl-D-glucosamine-e0	0	0.1253375337984109	-1.0	0.35403041366302257	-0.35403041366302257
265	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.15908225443644414	D-Mannose-e0	0	0.15908225443644414	-1.0	0.3988511682776473	-0.3988511682776473
270	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.13256854536374235	Folate-e0	0	0.13256854536374235	-1.0	0.364099636588314	-0.364099636588314
271	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-0.11810652223311562	N-Acetyl-D-chondrosamine-e0	0	0.11810652223311562	-1.0	0.3436662948750075	-0.3436662948750075
273	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.04820674376860254	O2-e0	0	0.04820674376860254	1.0	0.21956034197596463	0.21956034197596463
282	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	0.16631326600172533	Riboflavin	0	0.16631326600172533	1.0	0.40781523512704293	0.40781523512704293
285	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.028001987874134215	D-Glucose-e0	0	0.028001987874134215	-1.0	0.16733794511148456	-0.16733794511148456
286	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.008485450870946452	L-Aspartate-e0	0	0.008485450870946452	-1.0	0.09211650704920618	-0.09211650704920618
288	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.021637899720920856	Spermidine-e0	0	0.021637899720920856	-1.0	0.14709826552655492	-0.14709826552655492
289	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.024183534982223004	Thiamin-e0	0	0.024183534982223004	1.0	0.15551056228508403	0.15551056228508403
292	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.022062172264470745	N-Acetyl-D-glucosamine-e0	0	0.022062172264470745	-1.0	0.14853340454076566	-0.14853340454076566
296	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.028001987874135437	D-Mannose-e0	0	0.028001987874135437	-1.0	0.1673379451114882	-0.1673379451114882
301	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.02333498989512112	Folate-e0	0	0.02333498989512112	-1.0	0.15275794544023275	-0.15275794544023275
302	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-0.020789354633827705	N-Acetyl-D-chondrosamine-e0	0	0.020789354633827705	-1.0	0.14418514012833536	-0.14418514012833536
304	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.008485450870946773	O2-e0	0	0.008485450870946773	1.0	0.09211650704920793	0.09211650704920793
313	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	0.029274805504775306	Riboflavin	0	0.029274805504775306	1.0	0.17109881795259518	0.17109881795259518
316	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.06533797170630685	D-Glucose-e0	0	0.06533797170630685	-1.0	0.25561293337056884	-0.25561293337056884
317	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.019799385365540465	L-Aspartate-e0	0	0.019799385365540465	-1.0	0.1407102887693024	-0.1407102887693024
319	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.05048843268213677	Spermidine-e0	0	0.05048843268213677	-1.0	0.2246963121240239	-0.2246963121240239
320	Clostridium_innocuum_I46	L-Proline-e0	Microbe	0.05642824829183782	Thiamin-e0	0	0.05642824829183782	1.0	0.2375463076788141	0.2375463076788141
323	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.05147840195042528	N-Acetyl-D-glucosamine-e0	0	0.05147840195042528	-1.0	0.22688852317917113	-0.22688852317917113
327	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.06533797170630681	D-Mannose-e0	0	0.06533797170630681	-1.0	0.25561293337056873	-0.25561293337056873
332	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.05444830975527911	Folate-e0	0	0.05444830975527911	-1.0	0.23334161599525943	-0.23334161599525943
333	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-0.04850849414559198	N-Acetyl-D-chondrosamine-e0	0	0.04850849414559198	-1.0	0.22024643957529025	-0.22024643957529025
335	Clostridium_innocuum_I46	L-Proline-e0	Microbe	0.019799385365536454	O2-e0	0	0.019799385365536454	1.0	0.14071028876928812	0.14071028876928812
344	Clostridium_innocuum_I46	L-Proline-e0	Microbe	0.06830787951113138	Riboflavin	0	0.06830787951113138	1.0	0.26135776152839113	0.26135776152839113
347	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.0022712465323795057	D-Glucose-e0	0	0.0022712465323795057	-1.0	0.04765759679609858	-0.04765759679609858
348	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.0006882565249634321	L-Aspartate-e0	0	0.0006882565249634321	-1.0	0.026234643602752298	-0.026234643602752298
350	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.0017550541386575625	Spermidine-e0	0	0.0017550541386575625	-1.0	0.04189336628462271	-0.04189336628462271
351	Clostridium_innocuum_I46	Co2+-e0	Microbe	0.0019615310961486384	Thiamin-e0	0	0.0019615310961486384	1.0	0.04428917583505747	0.04428917583505747
354	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.0017894669649054689	N-Acetyl-D-glucosamine-e0	0	0.0017894669649054689	-1.0	0.042302091732034586	-0.042302091732034586
358	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.002271246532379648	D-Mannose-e0	0	0.002271246532379648	-1.0	0.04765759679610007	-0.04765759679610007
363	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.0018927054436478012	Folate-e0	0	0.0018927054436478012	-1.0	0.04350523466949467	-0.04350523466949467
364	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.0016862284861611642	N-Acetyl-D-chondrosamine-e0	0	0.0016862284861611642	-1.0	0.04106371252287309	-0.04106371252287309
366	Clostridium_innocuum_I46	Co2+-e0	Microbe	0.0006882565249641129	O2-e0	0	0.0006882565249641129	1.0	0.026234643602765274	0.026234643602765274
375	Clostridium_innocuum_I46	Co2+-e0	Microbe	0.0023744850111241315	Riboflavin	0	0.0023744850111241315	1.0	0.04872868776320712	0.04872868776320712
378	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.12507554583779995	D-Glucose-e0	0	0.12507554583779995	-1.0	0.35366021240422274	-0.35366021240422274
379	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.037901680556899756	L-Aspartate-e0	0	0.037901680556899756	-1.0	0.1946835395119468	-0.1946835395119468
381	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.09664928542011136	Spermidine-e0	0	0.09664928542011136	-1.0	0.31088468186790963	-0.31088468186790963
382	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.10801978958723625	Thiamin-e0	0	0.10801978958723625	1.0	0.32866364202210785	0.32866364202210785
385	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.09854436944796652	N-Acetyl-D-glucosamine-e0	0	0.09854436944796652	-1.0	0.3139177749793193	-0.3139177749793193
389	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.1250755458378028	D-Mannose-e0	0	0.1250755458378028	-1.0	0.3536602124042268	-0.3536602124042268
394	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.1042296215315353	Folate-e0	0	0.1042296215315353	-1.0	0.3228461267098233	-0.3228461267098233
395	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.09285911736442898	N-Acetyl-D-chondrosamine-e0	0	0.09285911736442898	-1.0	0.30472793991432584	-0.30472793991432584
397	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.03790168055689709	O2-e0	0	0.03790168055689709	1.0	0.19468353951193998	0.19468353951193998
406	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.13076079792132406	Riboflavin	0	0.13076079792132406	1.0	0.3616086253414374	0.3616086253414374
409	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.3283350136631757	D-Glucose-e0	0	0.3283350136631757	-1.0	0.5730052475005579	-0.5730052475005579
410	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.09949545868579693	L-Aspartate-e0	0	0.09949545868579693	-1.0	0.3154290073626662	-0.3154290073626662
412	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.25371341964886984	Spermidine-e0	0	0.25371341964886984	-1.0	0.503699731634701	-0.503699731634701
413	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.283562057254554	Thiamin-e0	0	1.283562057254554	1.0	1.132943977985917	1.132943977985917
416	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.2586881925831239	N-Acetyl-D-glucosamine-e0	0	0.2586881925831239	-1.0	0.5086139917296062	-0.5086139917296062
420	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.3283350136631697	D-Mannose-e0	0	0.3283350136631697	-1.0	0.5730052475005527	-0.5730052475005527
425	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.2736125113859618	Folate-e0	0	1.2736125113859618	-1.0	1.1285444215386304	-1.1285444215386304
426	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.2437638737802446	N-Acetyl-D-chondrosamine-e0	0	0.2437638737802446	-1.0	0.49372449177678496	-0.49372449177678496
428	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.09949545868580256	O2-e0	0	0.09949545868580256	1.0	0.31542900736267515	0.31542900736267515
437	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.34325933246597723	Riboflavin	0	0.34325933246597723	1.0	0.5858833778713791	0.5858833778713791
440	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000013	Spermidine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
441	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000004	Thiamin-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
443	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.10933224517451247	D-Glucose-e0	0	0.10933224517451247	-1.0	0.3306542683446147	-0.3306542683446147
444	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.03313098338621348	L-Aspartate-e0	0	0.03313098338621348	-1.0	0.18201918411588786	-0.18201918411588786
446	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.08448400763483745	Spermidine-e0	0	0.08448400763483745	-1.0	0.29066132806900447	-0.29066132806900447
447	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	0.09442330265076744	Thiamin-e0	0	0.09442330265076744	1.0	0.3072837494088606	0.3072837494088606
450	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.08614055680416417	N-Acetyl-D-glucosamine-e0	0	0.08614055680416417	-1.0	0.29349711549547497	-0.29349711549547497
454	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.10933224517452085	D-Mannose-e0	0	0.10933224517452085	-1.0	0.33065426834462736	-0.33065426834462736
459	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.0911102043121332	Folate-e0	0	0.0911102043121332	-1.0	0.30184466917958513	-0.30184466917958513
460	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-0.08117090929623254	N-Acetyl-D-chondrosamine-e0	0	0.08117090929623254	-1.0	0.2849050882245393	-0.2849050882245393
462	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	0.03313098338620859	O2-e0	0	0.03313098338620859	1.0	0.18201918411587442	0.18201918411587442
471	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	0.114301892682453	Riboflavin	0	0.114301892682453	1.0	0.33808562921610996	0.33808562921610996
475	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.00227124653238094	D-Glucose-e0	0	0.00227124653238094	-1.0	0.04765759679611363	-0.04765759679611363
476	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.0006882565249644362	L-Aspartate-e0	0	0.0006882565249644362	-1.0	0.026234643602771435	-0.026234643602771435
478	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.0017550541386584509	Spermidine-e0	0	0.0017550541386584509	-1.0	0.04189336628463331	-0.04189336628463331
479	Clostridium_innocuum_I46	fe3-e0	Microbe	0.0019615310961464583	Thiamin-e0	0	0.0019615310961464583	1.0	0.044289175835032855	0.044289175835032855
482	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.0017894669649062764	N-Acetyl-D-glucosamine-e0	0	0.0017894669649062764	-1.0	0.042302091732044134	-0.042302091732044134
486	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.0022712465323812404	D-Mannose-e0	0	0.0022712465323812404	-1.0	0.04765759679611678	-0.04765759679611678
491	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.0018927054436492447	Folate-e0	0	0.0018927054436492447	-1.0	0.04350523466951126	-0.04350523466951126
492	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.0016862284861616948	N-Acetyl-D-chondrosamine-e0	0	0.0016862284861616948	-1.0	0.04106371252287955	-0.04106371252287955
