	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	L-Aspartate-e0	Muribaculum_intestinale_YL27	Metabolite	0.0877944496652265	None	-1	0.0877944496652265	1.0	0.2963012819162727	0.2963012819162727
6	Fumarate-e0	Muribaculum_intestinale_YL27	Metabolite	-0.1316916744978585	None	-1	0.1316916744978585	-1.0	0.3628934754137342	-0.3628934754137342
7	Glycerol-e0	Muribaculum_intestinale_YL27	Metabolite	0.043897224832606024	None	-1	0.043897224832606024	1.0	0.20951664571724612	0.20951664571724612
9	D-Mannose-e0	Muribaculum_intestinale_YL27	Metabolite	0.08779444966520913	None	-1	0.08779444966520913	1.0	0.2963012819162434	0.2963012819162434
22	O2-e0	Muribaculum_intestinale_YL27	Metabolite	-0.08779444966527206	None	-1	0.08779444966527206	-1.0	0.2963012819163496	-0.2963012819163496
28	Sucrose	Muribaculum_intestinale_YL27	Metabolite	0.21948612416302601	None	-1	0.21948612416302601	1.0	0.4684934622414981	0.4684934622414981
29	Folate	Muribaculum_intestinale_YL27	Metabolite	0.3219129821057901	None	-1	0.3219129821057901	1.0	0.5673737587391491	0.5673737587391491
30	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	0.2780157572731616	None	-1	0.2780157572731616	1.0	0.5272719955328194	0.5272719955328194
39	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.08832713894356489	L-Aspartate-e0	0	0.08832713894356489	-1.0	0.2971988205622036	-0.2971988205622036
41	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	0.13249070841534796	Fumarate-e0	0	0.13249070841534796	1.0	0.36399273126718884	0.36399273126718884
42	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.04416356947173635	Glycerol-e0	0	0.04416356947173635	-1.0	0.21015130138006843	-0.21015130138006843
44	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.08832713894354913	D-Mannose-e0	0	0.08832713894354913	-1.0	0.29719882056217706	-0.29719882056217706
57	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	0.08832713894361306	O2-e0	0	0.08832713894361306	1.0	0.29719882056228464	0.29719882056228464
63	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.2208178473588411	Sucrose	0	0.2208178473588411	-1.0	0.4699125954460479	-0.4699125954460479
64	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.3238661761264011	Folate	0	0.3238661761264011	-1.0	0.5690924143989279	-0.5690924143989279
65	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.27970260665458424	Riboflavin	0	0.27970260665458424	-1.0	0.5288691772589742	-0.5288691772589742
