	0.0	6.509474051474203e-06	0.11815513959942621	0.23630376972480094	0.3544523998501756	0.47260102997555037	0.5907496601009251	0.7088982902262998	0.8270469203516746	0.9451955504770493	1.0633441806024242	1.1814928107277989	1.2936462259474117	1.4057996411670244	1.5179530563866372	1.63010647160625	1.742259886825863	1.8544133020454758	1.9665667172650885	2.078720132484701	2.190873547704314	2.3030269629239273	2.41518037814354	2.5273337933631526	2.6299711704524658	2.732608547541779	2.835245924631092	2.9378833017204053	3.0405206788097185	3.1431580558990317	3.245795432988345	3.348432810077658	3.4510701871669713	3.5537075642562845	3.6563449413455977	3.758982318434911	3.861619695524224	3.9642570726135373	4.0668944497028505	4.169531826792164	4.272169203881477	4.37480658097079	4.477443958060103	4.5800813351494165	4.68271871223873	4.785356089328043	4.887993466417356	4.990630843506669	5.0932682205959825	5.195905597685296	5.298542974774609	5.401180351863922	5.503817728953235	5.6064551060425485	5.709092483131862	5.811729860221175	5.914367237310488	6.017004614399801	6.1196419914891145	6.222279368578428	6.324916745667741	6.427554122757054	6.530191499846367	6.6328288769356805	6.735466254024994	6.838103631114307	6.94074100820362	7.043378385292933	7.1460157623822465	7.24865313947156	7.351290516560873	7.453927893650186	7.556565270739499	7.659202647828812	7.761840024918126	7.864477402007439	7.967114779096752	8.069752156186066	8.172389533275378	8.27502691036469	8.377664287454005	8.480301664543319	8.582939041632631	8.685576418721944	8.788213795811258	8.890851172900572	8.993488549989884	9.096125927079196	9.19876330416851	9.301400681257824	9.404038058347137	9.506675435436449	9.609312812525763	9.711950189615077	9.81458756670439	9.917224943793702	10.019862320883016	10.121700460465842	10.223538600048668	10.325376739631494	10.427214879214322	10.529053018797148	10.630891158379974	10.7327292979628	10.834567437545626	10.936405577128454	11.03824371671128	11.140081856294106	11.241919995876932	11.343758135459758	11.445596275042584	11.547434414625412	11.649272554208238	11.751110693791064	11.85294883337389	11.954786972956716	12.056625112539542	12.15846325212237	12.260301391705196	12.362139531288022	12.463977670870849	12.565815810453675	12.667653950036502	12.769492089619328	12.871330229202155	12.97316836878498	13.075006508367807	13.176844647950633	13.278682787533459	13.380520927116287	13.482359066699113	13.584197206281939	13.686035345864765	13.78787348544759	13.889711625030419	13.991549764613245	14.09338790419607	14.195226043778897	14.297064183361723	14.39890232294455	14.500740462527375	14.602578602110203	14.704416741693029	14.806254881275855	14.908093020858681	15.009931160441507	15.111769300024335	15.213607439607161	15.315445579189987	15.417283718772813	15.51912185835564	15.620959997938467	15.722798137521291	15.82463627710412	15.926474416686945	16.02831255626977	16.1301506958526	16.231988835435423	16.33382697501825	16.43566511460108	16.537503254183903	16.639341393766728	16.741179533349555	16.843017672932383	16.944855812515208	17.046693952098035	17.148532091680863	17.250370231263688	17.352208370846515	17.45404651042934	17.555884650012167	17.65772278959499	17.75956092917782	17.861399068760647	17.96323720834347	18.0650753479263	18.166913487509127	18.26875162709195	18.370589766674776	18.472427906257604	18.57426604584043	18.676104185423256	18.777942325006084	18.87978046458891	18.981618604171736	19.08345674375456	19.185294883337388	19.287133022920216	19.38897116250304	19.490809302085868	19.592647441668696	19.69448558125152	19.796323720834344	19.898161860417176	20.0
Acutalibacter_muris_KB1	0.1	0.1000001	0.1010657	0.1021299	0.1031924	0.1042527	0.1053108	0.1063663	0.107419	0.1084687	0.1095151	0.1105579	0.1115443	0.1125271	0.1135061	0.114481	0.1154517	0.116418	0.1173797	0.1183366	0.119289	0.1202411	0.1211867	0.1221258	0.1229774	0.1238241	0.1246658	0.1255025	0.1263339	0.12716	0.1279807	0.1287959	0.1296054	0.1304093	0.1312074	0.1320021	0.1327931	0.1335771	0.1343542	0.1351242	0.1358873	0.1366433	0.1373925	0.1381346	0.1388698	0.1395981	0.1403194	0.1410338	0.1417413	0.1424419	0.1431356	0.1438224	0.1445023	0.1451754	0.1458416	0.1465009	0.1471534	0.147799	0.1484378	0.1490698	0.149695	0.1503134	0.150925	0.1515297	0.1521278	0.152719	0.1533035	0.1538812	0.1544521	0.1550164	0.1555739	0.1561247	0.1566687	0.1572061	0.1577368	0.1582607	0.158778	0.1592887	0.1597926	0.16029	0.1607806	0.1612647	0.1617421	0.1622128	0.162677	0.1631346	0.1635856	0.1640301	0.1644685	0.1649006	0.1653265	0.1657464	0.1661602	0.1665681	0.16697	0.1673661	0.1677563	0.1681378	0.1685137	0.1688839	0.1692487	0.169608	0.1699619	0.1703104	0.1706536	0.1709916	0.1713244	0.1716521	0.1719747	0.1722923	0.172605	0.1729127	0.1732144	0.1735114	0.1738038	0.1740917	0.1743752	0.1746543	0.1749291	0.1751996	0.1754658	0.1757278	0.1759857	0.1762394	0.1764891	0.1767348	0.1769765	0.1772142	0.1774481	0.1776781	0.1779043	0.1781268	0.1783455	0.1785606	0.1787721	0.17898	0.1791844	0.1793853	0.1795828	0.1797769	0.1799676	0.180155	0.1803392	0.1805202	0.180698	0.1808726	0.1810442	0.1812128	0.1813784	0.181541	0.1817008	0.1818577	0.1820118	0.1821631	0.1823117	0.1824577	0.182601	0.1827418	0.18288	0.1830157	0.183149	0.1832799	0.1834085	0.1835347	0.1836586	0.1837804	0.1839	0.1840174	0.1841328	0.1842461	0.1843575	0.1844669	0.1845744	0.18468	0.1847838	0.1848857	0.1849858	0.1850841	0.1851806	0.1852754	0.1853685	0.1854599	0.1855496	0.1856376	0.1857241	0.1858089	0.1858923	0.185974	0.1860543	0.1861331	0.1862104	0.1862864	0.1863609	0.1864341	0.1865059
Bifidobacterium_animalis_YL2	0.1	0.1	0.1006518	0.1013123	0.1019817	0.10266	0.1033472	0.1040431	0.1047479	0.1054613	0.1061835	0.1069143	0.1076159	0.1083253	0.1090424	0.1097672	0.1104995	0.1112393	0.1119865	0.1127412	0.1135028	0.1142685	0.1150422	0.1158237	0.116547	0.1172759	0.1180106	0.1187509	0.1194968	0.1202481	0.1210048	0.1217667	0.1225337	0.1233058	0.1240829	0.1248642	0.1256495	0.1264399	0.1272351	0.128035	0.1288395	0.1296483	0.1304614	0.1312785	0.1320996	0.1329244	0.1337528	0.1345846	0.1354198	0.1362581	0.1370993	0.1379434	0.1387902	0.1396394	0.140491	0.1413448	0.1422007	0.1430584	0.1439179	0.1447789	0.1456414	0.1465051	0.14737	0.1482358	0.1491023	0.1499696	0.1508373	0.1517053	0.1525735	0.1534417	0.1543098	0.1551776	0.1560449	0.1569116	0.1577775	0.1586426	0.1595065	0.1603692	0.1612306	0.1620903	0.1629484	0.1638047	0.1646589	0.1655109	0.1663606	0.1672079	0.1680555	0.1689051	0.1697505	0.1705916	0.1714284	0.1722609	0.173089	0.1739126	0.1747318	0.1755464	0.1763564	0.1771566	0.1779527	0.1787445	0.179532	0.180315	0.1810934	0.1818671	0.1826361	0.1834003	0.1841595	0.1849137	0.1856628	0.1864068	0.1871454	0.1878787	0.1886124	0.1893405	0.1900621	0.190777	0.1914854	0.1921872	0.1928825	0.1935713	0.1942536	0.1949294	0.1955988	0.1962617	0.1969182	0.1975683	0.198212	0.1988493	0.1994803	0.200105	0.2007233	0.2013354	0.2019411	0.2025406	0.2031339	0.2037209	0.2043017	0.2048763	0.2054448	0.2060071	0.2065632	0.2071133	0.2076572	0.2081951	0.2087269	0.2092526	0.2097723	0.210286	0.2107937	0.2112954	0.2117912	0.212281	0.2127649	0.2132429	0.2137149	0.2141812	0.2146415	0.2150961	0.2155448	0.2159877	0.2164249	0.2168562	0.2172819	0.2177018	0.2181159	0.2185244	0.2189273	0.2193244	0.2197159	0.2201018	0.2204821	0.2208568	0.221226	0.2215896	0.2219476	0.2223003	0.2226479	0.2229904	0.2233278	0.2236603	0.2239878	0.2243104	0.2246282	0.2249412	0.2252495	0.225553	0.225852	0.2261464	0.2264362	0.2267216	0.2270026	0.2272792	0.2275514	0.2278195	0.2280832
