	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07987323	0.07987323	-1.0	0.2826185238090384	-0.2826185238090384
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.07987323	0.07987323	1.0	0.2826185238090384	0.2826185238090384
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-0.00179912	0.00179912	-1.0	0.042416034703871126	-0.042416034703871126
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	0.00179912	0.00179912	1.0	0.042416034703871126	0.042416034703871126
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-0.01439297	0.01439297	-1.0	0.11997070475745318	-0.11997070475745318
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	0.01439297	0.01439297	1.0	0.11997070475745318	0.11997070475745318
bc1002##AMP	bc1002	AMP	Microbe	-0.06883817	0.06883817	-1.0	0.26237029176337784	-0.26237029176337784
AMP##bc1002	AMP	bc1002	Metabolite	0.06883817	0.06883817	1.0	0.26237029176337784	0.26237029176337784
bc1002##Acetate	bc1002	Acetate	Microbe	3.65898958	3.65898958	1.0	1.912848551244975	1.912848551244975
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-0.01603512	0.01603512	-1.0	0.1266298542998451	-0.1266298542998451
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	0.01603512	0.01603512	1.0	0.1266298542998451	0.1266298542998451
bc1002##BET	bc1002	BET	Microbe	-0.00359824	0.00359824	-1.0	0.05998533154030242	-0.05998533154030242
BET##bc1002	BET	bc1002	Metabolite	0.00359824	0.00359824	1.0	0.05998533154030242	0.05998533154030242
bc1002##BIOT	bc1002	BIOT	Microbe	-0.00179912	0.00179912	-1.0	0.042416034703871126	-0.042416034703871126
BIOT##bc1002	BIOT	bc1002	Metabolite	0.00179912	0.00179912	1.0	0.042416034703871126	0.042416034703871126
bc1002##CMP	bc1002	CMP	Microbe	-0.0539216	0.0539216	-1.0	0.2322102495584551	-0.2322102495584551
CMP##bc1002	CMP	bc1002	Metabolite	0.0539216	0.0539216	1.0	0.2322102495584551	0.2322102495584551
bc1002##CO2	bc1002	CO2	Microbe	4.63186112	4.63186112	1.0	2.1521759035915258	2.1521759035915258
bc1002##Ca2+	bc1002	Ca2+	Microbe	-0.00179912	0.00179912	-1.0	0.042416034703871126	-0.042416034703871126
Ca2+##bc1002	Ca2+	bc1002	Metabolite	0.00179912	0.00179912	1.0	0.042416034703871126	0.042416034703871126
bc1002##Chorismate	bc1002	Chorismate	Microbe	-0.00359824	0.00359824	-1.0	0.05998533154030242	-0.05998533154030242
Chorismate##bc1002	Chorismate	bc1002	Metabolite	0.00359824	0.00359824	1.0	0.05998533154030242	0.05998533154030242
bc1002##Cl-	bc1002	Cl-	Microbe	-0.00179912	0.00179912	-1.0	0.042416034703871126	-0.042416034703871126
Cl-##bc1002	Cl-	bc1002	Metabolite	0.00179912	0.00179912	1.0	0.042416034703871126	0.042416034703871126
bc1002##Co2+	bc1002	Co2+	Microbe	-0.00179912	0.00179912	-1.0	0.042416034703871126	-0.042416034703871126
Co2+##bc1002	Co2+	bc1002	Metabolite	0.00179912	0.00179912	1.0	0.042416034703871126	0.042416034703871126
bc1002##CoA	bc1002	CoA	Microbe	-0.00359824	0.00359824	-1.0	0.05998533154030242	-0.05998533154030242
CoA##bc1002	CoA	bc1002	Metabolite	0.00359824	0.00359824	1.0	0.05998533154030242	0.05998533154030242
