	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
227	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-0.5000000000827272	Sucrose	0	0.5000000000827272	-1.0	0.7071067812450444	-0.7071067812450444
228	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	479.85041046625395	Thiamine	0	479.85041046625395	1.0	21.905488135767573	21.905488135767573
229	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	724.6506156995354	Riboflavin	0	724.6506156995354	1.0	26.91933535025587	26.91933535025587
230	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-1.2500000000227363	Cytosine	0	1.2500000000227363	-1.0	1.1180339887600628	-1.1180339887600628
244	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-36.08717942728964	Folate-e0	0	36.08717942728964	-1.0	6.007260559297361	-6.007260559297361
246	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-73.17435885460651	Thiamine	0	73.17435885460651	-1.0	8.554201240011045	-8.554201240011045
247	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-108.2615382819331	Riboflavin	0	108.2615382819331	-1.0	10.404880503010743	-10.404880503010743
249	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	1.0000000000021043	Spermidine-e0	0	1.0000000000021043	1.0	1.000000000001052	1.000000000001052
254	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-10.327966846166184	Folate-e0	0	10.327966846166184	-1.0	3.2137154270666506	-3.2137154270666506
256	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-20.65593369234008	Thiamine	0	20.65593369234008	-1.0	4.544879942566149	-4.544879942566149
257	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-30.983900538516657	Riboflavin	0	30.983900538516657	-1.0	5.566318400748978	-5.566318400748978
263	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-5.880351614410413	Folate-e0	0	5.880351614410413	-1.0	2.424943631182056	-2.424943631182056
266	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-10.760703228824928	Thiamine	0	10.760703228824928	-1.0	3.2803510831654785	-3.2803510831654785
267	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-17.641054843240727	Riboflavin	0	17.641054843240727	-1.0	4.2001255746990145	-4.2001255746990145
272	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-33.0682788887167	Folate-e0	0	33.0682788887167	-1.0	5.750502490106121	-5.750502490106121
274	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-66.13655777745792	Thiamine	0	66.13655777745792	-1.0	8.132438611969839	-8.132438611969839
275	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-99.20483666620838	Riboflavin	0	99.20483666620838	-1.0	9.960162481918072	-9.960162481918072
280	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-27.009208863003252	Folate-e0	0	27.009208863003252	-1.0	5.197038470417864	-5.197038470417864
282	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-54.01841772602669	Thiamine	0	54.01841772602669	-1.0	7.349722289041042	-7.349722289041042
283	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-81.02762658905706	Riboflavin	0	81.02762658905706	-1.0	9.001534679656412	-9.001534679656412
288	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-9.08421180548707	Folate-e0	0	9.08421180548707	-1.0	3.0140026220106497	-3.0140026220106497
290	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-17.168423610980625	Thiamine	0	17.168423610980625	-1.0	4.1434796501226625	-4.1434796501226625
291	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-27.25263541647609	Riboflavin	0	27.25263541647609	-1.0	5.220405675469684	-5.220405675469684
296	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-13.85851122901518	Folate-e0	0	13.85851122901518	-1.0	3.7227021407863377	-3.7227021407863377
298	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-27.71702245804072	Thiamine	0	27.71702245804072	-1.0	5.2646958561763775	-5.2646958561763775
299	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-41.57553368706982	Riboflavin	0	41.57553368706982	-1.0	6.447909249289247	-6.447909249289247
304	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-20.834266575729817	Folate-e0	0	20.834266575729817	-1.0	4.564456876313963	-4.564456876313963
306	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-40.66853315147471	Thiamine	0	40.66853315147471	-1.0	6.37718849897623	-6.37718849897623
307	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-62.50279972722535	Riboflavin	0	62.50279972722535	-1.0	7.905871218735184	-7.905871218735184
311	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.0000000001451108	Spermidine-e0	0	1.0000000001451108	-1.0	1.0000000000725553	-1.0000000000725553
314	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.5000000000306791	Pyruvate-e0	0	0.5000000000306791	-1.0	0.707106781208241	-0.707106781208241
320	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.500000000027328	D-Mannose-e0	0	0.500000000027328	-1.0	0.7071067812058713	-0.7071067812058713
321	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.000000000358642	Melitose-e0	0	2.000000000358642	-1.0	1.4142135624998942	-1.4142135624998942
330	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	700.3689981492513	Folate-e0	0	700.3689981492513	1.0	26.464485601448054	26.464485601448054
336	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999493061	O2-e0	0	0.9999999999493061	1.0	0.999999999974653	0.999999999974653
337	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999808001	Urea-e0	0	0.9999999999808001	1.0	0.9999999999904	0.9999999999904
343	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.0000000002418947	Sucrose	0	1.0000000002418947	-1.0	1.0000000001209473	-1.0000000001209473
344	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1402.2379962990262	Thiamine	0	1402.2379962990262	1.0	37.44646840890375	37.44646840890375
345	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2111.6069944489873	Riboflavin	0	2111.6069944489873	1.0	45.95222513055257	45.95222513055257
346	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.5000000000664877	Cytosine	0	1.5000000000664877	-1.0	1.2247448714187326	-1.2247448714187326
351	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9999999999999996	Pyruvate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
355	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	0.050380465253719836	Folate-e0	0	0.050380465253719836	1.0	0.22445593165189429	0.22445593165189429
357	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	2.100760930508208	Thiamine	0	2.100760930508208	1.0	1.449400196808393	1.449400196808393
358	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	3.151141395762929	Riboflavin	0	3.151141395762929	1.0	1.7751454576352128	1.7751454576352128
363	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000000017875	Spermidine-e0	0	1.0000000000017875	1.0	1.0000000000008937	1.0000000000008937
367	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5000000000002675	Pyruvate-e0	0	0.5000000000002675	1.0	0.7071067811867366	0.7071067811867366
372	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5000000000002267	D-Mannose-e0	0	0.5000000000002267	1.0	0.7071067811867078	0.7071067811867078
377	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-5.027463090537245	Folate-e0	0	5.027463090537245	-1.0	2.2422005018591102	-2.2422005018591102
379	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000000002727	O2-e0	0	1.0000000000002727	1.0	1.0000000000001363	1.0000000000001363
385	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-9.554926181078612	Thiamine	0	9.554926181078612	-1.0	3.0911043626960595	-3.0911043626960595
386	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-14.58238927162194	Riboflavin	0	14.58238927162194	-1.0	3.818689470436414	-3.818689470436414
387	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.500000000000474	Cytosine	0	0.500000000000474	1.0	0.7071067811868826	0.7071067811868826
394	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.000000000023802	Putrescine-e0	0	1.000000000023802	-1.0	1.000000000011901	-1.000000000011901
396	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.4999999999188781	Spermidine-e0	0	0.4999999999188781	-1.0	0.7071067811291857	-0.7071067811291857
399	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.2500000000172174	Pyruvate-e0	0	0.2500000000172174	1.0	0.5000000000172173	0.5000000000172173
405	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.25000000001533684	D-Mannose-e0	0	0.25000000001533684	1.0	0.5000000000153368	0.5000000000153368
406	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	1.0000000002012346	Melitose-e0	0	1.0000000002012346	1.0	1.0000000001006173	1.0000000001006173
417	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-393.2468824654956	Folate-e0	0	393.2468824654956	-1.0	19.830453410487003	-19.830453410487003
423	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.49999999997143435	O2-e0	0	0.49999999997143435	-1.0	0.7071067811663485	-0.7071067811663485
424	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.5000000000108142	Urea-e0	0	0.5000000000108142	1.0	0.7071067811941943	0.7071067811941943
430	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.500000000135715	Sucrose	0	0.500000000135715	1.0	0.7071067812825125	0.7071067812825125
431	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-787.7437649312851	Thiamine	0	787.7437649312851	-1.0	28.06677332596829	-28.06677332596829
432	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1187.9906473971785	Riboflavin	0	1187.9906473971785	-1.0	34.467240205696456	-34.467240205696456
433	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	2.250000000037339	Cytosine	0	2.250000000037339	1.0	1.5000000000124463	1.5000000000124463
441	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.49442286335804386	Folate-e0	0	0.49442286335804386	-1.0	0.7031520911993676	-0.7031520911993676
443	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.9888457267164551	Thiamine	0	0.9888457267164551	-1.0	0.9944072237853339	-0.9944072237853339
444	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-1.4832685900749918	Riboflavin	0	1.4832685900749918	-1.0	1.2178951474059627	-1.2178951474059627
449	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.4944228633581811	Folate-e0	0	0.4944228633581811	-1.0	0.7031520911994652	-0.7031520911994652
451	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.98884572671673	Thiamine	0	0.98884572671673	-1.0	0.9944072237854721	-0.9944072237854721
452	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-1.4832685900754028	Riboflavin	0	1.4832685900754028	-1.0	1.2178951474061315	-1.2178951474061315
458	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-1.194676506863685	Folate-e0	0	1.194676506863685	-1.0	1.093012583122301	-1.093012583122301
460	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-2.3893530137282766	Thiamine	0	2.3893530137282766	-1.0	1.5457532188963012	-1.5457532188963012
461	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-3.5840295205931363	Riboflavin	0	3.5840295205931363	-1.0	1.8931533272804757	-1.8931533272804757
470	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	6.655169535672953	Folate-e0	0	6.655169535672953	1.0	2.5797615268999095	2.5797615268999095
472	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	12.310339071350489	Thiamine	0	12.310339071350489	1.0	3.5086092788098378	3.5086092788098378
473	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	19.96550860702932	Riboflavin	0	19.96550860702932	1.0	4.468278036003279	4.468278036003279
482	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.4944228633646497	Folate-e0	0	0.4944228633646497	-1.0	0.703152091204065	-0.703152091204065
484	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.9888457267297298	Thiamine	0	0.9888457267297298	-1.0	0.9944072237920085	-0.9944072237920085
485	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-1.4832685900945202	Riboflavin	0	1.4832685900945202	-1.0	1.21789514741398	-1.21789514741398
489	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9999999999999984	D-Mannose-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
490	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000004	Melitose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
495	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.0503804652640687	Folate-e0	0	1.0503804652640687	1.0	1.0248807078211926	1.0248807078211926
497	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.1007609305289363	Thiamine	0	2.1007609305289363	1.0	1.4494001968155434	1.4494001968155434
498	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	3.151141395794025	Riboflavin	0	3.151141395794025	1.0	1.7751454576439716	1.7751454576439716
503	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-4.2864697522303254	Folate-e0	0	4.2864697522303254	-1.0	2.070379132485238	-2.070379132485238
505	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-8.572939504463852	Thiamine	0	8.572939504463852	-1.0	2.927958248415413	-2.927958248415413
506	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-12.85940925669848	Riboflavin	0	12.85940925669848	-1.0	3.586001848395854	-3.586001848395854
510	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.000000000018729	D-Glucose-e0	0	2.000000000018729	1.0	1.4142135623797167	1.4142135623797167
515	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.0000000000313194	Spermidine-e0	0	1.0000000000313194	1.0	1.0000000000156597	1.0000000000156597
519	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.500000000006511	Pyruvate-e0	0	0.500000000006511	1.0	0.7071067811911516	0.7071067811911516
526	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.49999999999427325	D-Mannose-e0	0	0.49999999999427325	-1.0	0.7071067811824981	-0.7071067811824981
527	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	6.000000000076504	Melitose-e0	0	6.000000000076504	1.0	2.4494897427987943	2.4494897427987943
536	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-146.5004561748446	Folate-e0	0	146.5004561748446	-1.0	12.10373728130467	-12.10373728130467
542	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9999999999891875	O2-e0	0	0.9999999999891875	-1.0	0.9999999999945938	-0.9999999999945938
549	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	4.0000000000516565	Sucrose	0	4.0000000000516565	1.0	2.000000000012914	2.000000000012914
550	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-293.50091234979976	Thiamine	0	293.50091234979976	-1.0	17.13186832630346	-17.13186832630346
551	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-442.00136852479534	Riboflavin	0	442.00136852479534	-1.0	21.02382858864663	-21.02382858864663
552	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.499999999986111	Cytosine	0	0.499999999986111	-1.0	0.7071067811767265	-0.7071067811767265
561	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.49442286335824065	Folate-e0	0	0.49442286335824065	-1.0	0.7031520911995076	-0.7031520911995076
563	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.9888457267168492	Thiamine	0	0.9888457267168492	-1.0	0.994407223785532	-0.994407223785532
564	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-1.483268590075584	Riboflavin	0	1.483268590075584	-1.0	1.2178951474062059	-1.2178951474062059
