	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
2	Clostridium_innocuum_I46	Inosine	Microbe	-247.82074208422173	247.82074208422173	-1.0	15.742323274670158	-15.742323274670158
3	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-4.1456927219247115	4.1456927219247115	-1.0	2.0360974244678745	-2.0360974244678745
4	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797376177	0.13215376797376177	-1.0	0.3635295971083534	-0.3635295971083534
5	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797356676	0.13215376797356676	-1.0	0.36352959710808525	-0.36352959710808525
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	XAN-e0	Microbe	121.78843418898451	121.78843418898451	1.0	11.035779727277294	11.035779727277294
8	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797387407	0.13215376797387407	-1.0	0.3635295971085079	-0.3635295971085079
9	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
10	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
11	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
12	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
13	Clostridium_innocuum_I46	Acetate-e0	Microbe	-41.379636568183116	41.379636568183116	-1.0	6.4327005657175675	-6.4327005657175675
14	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797429051	0.13215376797429051	-1.0	0.36352959710908067	-0.36352959710908067
15	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.000000000000012	1.000000000000012	-1.0	1.000000000000006	-1.000000000000006
16	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.13215376797383557	0.13215376797383557	-1.0	0.36352959710845495	-0.36352959710845495
17	Clostridium_innocuum_I46	H2S-e0	Microbe	0.1430063388052306	0.1430063388052306	1.0	0.3781617891924442	0.3781617891924442
18	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797395384	0.13215376797395384	-1.0	0.3635295971086176	-0.3635295971086176
