	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07806104	0.07806104	-1.0	0.27939405863403755	-0.27939405863403755
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.07806104	0.07806104	1.0	0.27939405863403755	0.27939405863403755
bc1003##4-Hydroxybenzoate	bc1003	4-Hydroxybenzoate	Microbe	-0.0017583	0.0017583	-1.0	0.04193208795182992	-0.04193208795182992
4-Hydroxybenzoate##bc1003	4-Hydroxybenzoate	bc1003	Metabolite	0.0017583	0.0017583	1.0	0.04193208795182992	0.04193208795182992
bc1003##5-Aminolevulinate	bc1003	5-Aminolevulinate	Microbe	-0.01406642	0.01406642	-1.0	0.11860193927588199	-0.11860193927588199
5-Aminolevulinate##bc1003	5-Aminolevulinate	bc1003	Metabolite	0.01406642	0.01406642	1.0	0.11860193927588199	0.11860193927588199
bc1003##AMP	bc1003	AMP	Microbe	-0.06727635	0.06727635	-1.0	0.2593768493909971	-0.2593768493909971
AMP##bc1003	AMP	bc1003	Metabolite	0.06727635	0.06727635	1.0	0.2593768493909971	0.2593768493909971
bc1003##Acetate	bc1003	Acetate	Microbe	3.64395352	3.64395352	1.0	1.9089142254171612	1.9089142254171612
bc1003##Ala-Ala	bc1003	Ala-Ala	Microbe	-0.01567131	0.01567131	-1.0	0.12518510294759516	-0.12518510294759516
Ala-Ala##bc1003	Ala-Ala	bc1003	Metabolite	0.01567131	0.01567131	1.0	0.12518510294759516	0.12518510294759516
bc1003##BET	bc1003	BET	Microbe	-0.0035166	0.0035166	-1.0	0.05930092748009933	-0.05930092748009933
BET##bc1003	BET	bc1003	Metabolite	0.0035166	0.0035166	1.0	0.05930092748009933	0.05930092748009933
