	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.29085787	0.29085787	-1.0	0.5393124048267386	-0.5393124048267386
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.29085787	0.29085787	1.0	0.5393124048267386	0.5393124048267386
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.05241191	0.05241191	-1.0	0.2289364759054354	-0.2289364759054354
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.05241191	0.05241191	1.0	0.2289364759054354	0.2289364759054354
bc1012##AMP	bc1012	AMP	Microbe	-0.25067379	0.25067379	-1.0	0.5006733366177991	-0.5006733366177991
AMP##bc1012	AMP	bc1012	Metabolite	0.25067379	0.25067379	1.0	0.5006733366177991	0.5006733366177991
bc1012##Acetate	bc1012	Acetate	Microbe	16.55164602	16.55164602	1.0	4.068371421097145	4.068371421097145
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.05839178	0.05839178	-1.0	0.24164391157237958	-0.24164391157237958
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.05839178	0.05839178	1.0	0.24164391157237958	0.24164391157237958
bc1012##BET	bc1012	BET	Microbe	-0.01310298	0.01310298	-1.0	0.11446824887277694	-0.11446824887277694
BET##bc1012	BET	bc1012	Metabolite	0.01310298	0.01310298	1.0	0.11446824887277694	0.11446824887277694
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##CMP	bc1012	CMP	Microbe	-0.19635517	0.19635517	-1.0	0.4431198144971628	-0.4431198144971628
CMP##bc1012	CMP	bc1012	Metabolite	0.19635517	0.19635517	1.0	0.4431198144971628	0.4431198144971628
bc1012##CO2	bc1012	CO2	Microbe	19.77127323	19.77127323	1.0	4.446489989868413	4.446489989868413
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.01310298	0.01310298	-1.0	0.11446824887277694	-0.11446824887277694
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.01310298	0.01310298	1.0	0.11446824887277694	0.11446824887277694
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##CoA	bc1012	CoA	Microbe	-0.01310298	0.01310298	-1.0	0.11446824887277694	-0.11446824887277694
CoA##bc1012	CoA	bc1012	Metabolite	0.01310298	0.01310298	1.0	0.11446824887277694	0.11446824887277694
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.17517535	0.17517535	-1.0	0.4185395441293451	-0.4185395441293451
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.17517535	0.17517535	1.0	0.4185395441293451	0.4185395441293451
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-9.86399718	9.86399718	-1.0	3.140700109848121	-3.140700109848121
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	9.86399718	9.86399718	1.0	3.140700109848121	3.140700109848121
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.04696619	0.04696619	-1.0	0.2167168429079752	-0.2167168429079752
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.04696619	0.04696619	1.0	0.2167168429079752	0.2167168429079752
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Folate	bc1012	Folate	Microbe	-0.01965447	0.01965447	-1.0	0.1401944007441096	-0.1401944007441096
Folate##bc1012	Folate	bc1012	Metabolite	0.01965447	0.01965447	1.0	0.1401944007441096	0.1401944007441096
bc1012##Formate	bc1012	Formate	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Formate##bc1012	Formate	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Fumarate	bc1012	Fumarate	Microbe	-10.71694468	10.71694468	-1.0	3.2736744920654526	-3.2736744920654526
Fumarate##bc1012	Fumarate	bc1012	Metabolite	10.71694468	10.71694468	1.0	3.2736744920654526	3.2736744920654526
bc1012##GTP	bc1012	GTP	Microbe	-0.31613183	0.31613183	-1.0	0.5622560181981159	-0.5622560181981159
GTP##bc1012	GTP	bc1012	Metabolite	0.31613183	0.31613183	1.0	0.5622560181981159	0.5622560181981159
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.14542893	0.14542893	-1.0	0.3813514520753789	-0.3813514520753789
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.14542893	0.14542893	1.0	0.3813514520753789	0.3813514520753789
bc1012##Glycine	bc1012	Glycine	Microbe	-1.1707292	1.1707292	-1.0	1.0820024029548179	-1.0820024029548179
Glycine##bc1012	Glycine	bc1012	Metabolite	1.1707292	1.1707292	1.0	1.0820024029548179	1.0820024029548179
bc1012##H+	bc1012	H+	Microbe	14.87664922	14.87664922	1.0	3.8570259553184236	3.8570259553184236
bc1012##H2O	bc1012	H2O	Microbe	23.04505091	23.04505091	1.0	4.800526107626122	4.800526107626122
bc1012##Heme	bc1012	Heme	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Heme##bc1012	Heme	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##K+	bc1012	K+	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
K+##bc1012	K+	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-1.05748235	1.05748235	-1.0	1.028339608300682	-1.028339608300682
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	1.05748235	1.05748235	1.0	1.028339608300682	1.028339608300682
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-0.57595856	0.57595856	-1.0	0.7589193369522218	-0.7589193369522218
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	0.57595856	0.57595856	1.0	0.7589193369522218	0.7589193369522218
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-0.46887601	0.46887601	-1.0	0.6847452153903669	-0.6847452153903669
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	0.46887601	0.46887601	1.0	0.6847452153903669	0.6847452153903669
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-0.46887601	0.46887601	-1.0	0.6847452153903669	-0.6847452153903669
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	0.46887601	0.46887601	1.0	0.6847452153903669	0.6847452153903669
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-0.17777782	0.17777782	-1.0	0.4216370714251772	-0.4216370714251772
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	0.17777782	0.17777782	1.0	0.4216370714251772	0.4216370714251772
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.59609884	0.59609884	-1.0	0.7720743746557064	-0.7720743746557064
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.59609884	0.59609884	1.0	0.7720743746557064	0.7720743746557064
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.49839813	0.49839813	-1.0	0.7059731793772338	-0.7059731793772338
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	0.49839813	0.49839813	1.0	0.7059731793772338	0.7059731793772338
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-0.18505528	0.18505528	-1.0	0.43018052024702375	-0.43018052024702375
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	0.18505528	0.18505528	1.0	0.43018052024702375	0.43018052024702375
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-0.56452256	0.56452256	-1.0	0.7513471634337885	-0.7513471634337885
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	0.56452256	0.56452256	1.0	0.7513471634337885	0.7513471634337885
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-0.87641348	0.87641348	-1.0	0.9361695786554912	-0.9361695786554912
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	0.87641348	0.87641348	1.0	0.9361695786554912	0.9361695786554912
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-0.66640692	0.66640692	-1.0	0.8163375037323717	-0.8163375037323717
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	0.66640692	0.66640692	1.0	0.8163375037323717	0.8163375037323717
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-0.28527267	0.28527267	-1.0	0.5341092304014227	-0.5341092304014227
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	0.28527267	0.28527267	1.0	0.5341092304014227	0.5341092304014227
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-0.36075383	0.36075383	-1.0	0.6006278631565473	-0.6006278631565473
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	0.36075383	0.36075383	1.0	0.6006278631565473	0.6006278631565473
bc1012##L-Proline	bc1012	L-Proline	Microbe	-0.43040946	0.43040946	-1.0	0.6560559884643993	-0.6560559884643993
L-Proline##bc1012	L-Proline	bc1012	Metabolite	0.43040946	0.43040946	1.0	0.6560559884643993	0.6560559884643993
bc1012##L-Serine	bc1012	L-Serine	Microbe	-0.49823942	0.49823942	-1.0	0.7058607653071531	-0.7058607653071531
L-Serine##bc1012	L-Serine	bc1012	Metabolite	0.49823942	0.49823942	1.0	0.7058607653071531	0.7058607653071531
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-0.49278765	0.49278765	-1.0	0.7019883546042627	-0.7019883546042627
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	0.49278765	0.49278765	1.0	0.7019883546042627	0.7019883546042627
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-0.11020146	0.11020146	-1.0	0.33196605248127403	-0.33196605248127403
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	0.11020146	0.11020146	1.0	0.33196605248127403	0.33196605248127403
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-0.28174146	0.28174146	-1.0	0.5307932365808743	-0.5307932365808743
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	0.28174146	0.28174146	1.0	0.5307932365808743	0.5307932365808743
bc1012##L-Valine	bc1012	L-Valine	Microbe	-0.82235238	0.82235238	-1.0	0.9068364681683242	-0.9068364681683242
L-Valine##bc1012	L-Valine	bc1012	Metabolite	0.82235238	0.82235238	1.0	0.9068364681683242	0.9068364681683242
bc1012##Mg	bc1012	Mg	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Mg##bc1012	Mg	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Mn2+	bc1012	Mn2+	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Mn2+##bc1012	Mn2+	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-0.29195892	0.29195892	-1.0	0.5403322311319213	-0.5403322311319213
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	0.29195892	0.29195892	1.0	0.5403322311319213	0.5403322311319213
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.20736119	0.20736119	-1.0	0.45536928969793294	-0.45536928969793294
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.20736119	0.20736119	1.0	0.45536928969793294	0.45536928969793294
bc1012##NADP	bc1012	NADP	Microbe	-0.01310298	0.01310298	-1.0	0.11446824887277694	-0.11446824887277694
NADP##bc1012	NADP	bc1012	Metabolite	0.01310298	0.01310298	1.0	0.11446824887277694	0.11446824887277694
bc1012##Niacin	bc1012	Niacin	Microbe	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##O2	bc1012	O2	Microbe	-12.8785	12.8785	-1.0	3.5886627035707885	-3.5886627035707885
O2##bc1012	O2	bc1012	Metabolite	12.8785	12.8785	1.0	3.5886627035707885	3.5886627035707885
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-0.00327574	0.00327574	-1.0	0.057234080756136896	-0.057234080756136896
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	0.00327574	0.00327574	1.0	0.057234080756136896	0.057234080756136896
bc1012##PPi	bc1012	PPi	Microbe	0.04518946	0.04518946	1.0	0.2125781268145902	0.2125781268145902
bc1012##Putrescine	bc1012	Putrescine	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Putrescine##bc1012	Putrescine	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-0.01965447	0.01965447	-1.0	0.1401944007441096	-0.1401944007441096
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	0.01965447	0.01965447	1.0	0.1401944007441096	0.1401944007441096
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-0.01965447	0.01965447	-1.0	0.1401944007441096	-0.1401944007441096
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	0.01965447	0.01965447	1.0	0.1401944007441096	0.1401944007441096
bc1012##Spermidine	bc1012	Spermidine	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Spermidine##bc1012	Spermidine	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##Succinate	bc1012	Succinate	Microbe	10.71694468	10.71694468	1.0	3.2736744920654526	3.2736744920654526
bc1012##Sulfate	bc1012	Sulfate	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Sulfate##bc1012	Sulfate	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##TRHL	bc1012	TRHL	Microbe	-0.13828712	0.13828712	-1.0	0.37186976214798645	-0.37186976214798645
TRHL##bc1012	TRHL	bc1012	Metabolite	0.13828712	0.13828712	1.0	0.37186976214798645	0.37186976214798645
bc1012##TTP	bc1012	TTP	Microbe	-0.02783026	0.02783026	-1.0	0.16682403903514625	-0.16682403903514625
TTP##bc1012	TTP	bc1012	Metabolite	0.02783026	0.02783026	1.0	0.16682403903514625	0.16682403903514625
bc1012##Thiamin	bc1012	Thiamin	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Thiamin##bc1012	Thiamin	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##UMP	bc1012	UMP	Microbe	-0.21861508	0.21861508	-1.0	0.4675629155525489	-0.4675629155525489
UMP##bc1012	UMP	bc1012	Metabolite	0.21861508	0.21861508	1.0	0.4675629155525489	0.4675629155525489
bc1012##Zn2+	bc1012	Zn2+	Microbe	-0.00655149	0.00655149	-1.0	0.08094127500848995	-0.08094127500848995
Zn2+##bc1012	Zn2+	bc1012	Metabolite	0.00655149	0.00655149	1.0	0.08094127500848995	0.08094127500848995
bc1012##dATP	bc1012	dATP	Microbe	-0.02783026	0.02783026	-1.0	0.16682403903514625	-0.16682403903514625
dATP##bc1012	dATP	bc1012	Metabolite	0.02783026	0.02783026	1.0	0.16682403903514625	0.16682403903514625
bc1012##dGTP	bc1012	dGTP	Microbe	-0.0404147	0.0404147	-1.0	0.2010340767133771	-0.2010340767133771
dGTP##bc1012	dGTP	bc1012	Metabolite	0.0404147	0.0404147	1.0	0.2010340767133771	0.2010340767133771
bc1012##ddca	bc1012	ddca	Microbe	-0.05839178	0.05839178	-1.0	0.24164391157237958	-0.24164391157237958
ddca##bc1012	ddca	bc1012	Metabolite	0.05839178	0.05839178	1.0	0.24164391157237958	0.24164391157237958
bc1012##fe3	bc1012	fe3	Microbe	-0.01965447	0.01965447	-1.0	0.1401944007441096	-0.1401944007441096
fe3##bc1012	fe3	bc1012	Metabolite	0.01965447	0.01965447	1.0	0.1401944007441096	0.1401944007441096
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.05839178	0.05839178	-1.0	0.24164391157237958	-0.24164391157237958
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.05839178	0.05839178	1.0	0.24164391157237958	0.24164391157237958
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.24513244	0.24513244	-1.0	0.4951085133584354	-0.4951085133584354
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.24513244	0.24513244	1.0	0.4951085133584354	0.4951085133584354
bc1011##4-Hydroxybenzoate	bc1011	4-Hydroxybenzoate	Microbe	-0.00552154	0.00552154	-1.0	0.07430706561290118	-0.07430706561290118
4-Hydroxybenzoate##bc1011	4-Hydroxybenzoate	bc1011	Metabolite	0.00552154	0.00552154	1.0	0.07430706561290118	0.07430706561290118
bc1011##5-Aminolevulinate	bc1011	5-Aminolevulinate	Microbe	-0.04417229	0.04417229	-1.0	0.21017204856973729	-0.21017204856973729
5-Aminolevulinate##bc1011	5-Aminolevulinate	bc1011	Metabolite	0.04417229	0.04417229	1.0	0.21017204856973729	0.21017204856973729
bc1011##AMP	bc1011	AMP	Microbe	-0.15133709	0.15133709	-1.0	0.3890206806842022	-0.3890206806842022
AMP##bc1011	AMP	bc1011	Metabolite	0.15133709	0.15133709	1.0	0.3890206806842022	0.3890206806842022
bc1011##Acetate	bc1011	Acetate	Microbe	11.2419482	11.2419482	1.0	3.3529014599298916	3.3529014599298916
bc1011##Adenosine	bc1011	Adenosine	Microbe	-0.05992856	0.05992856	-1.0	0.2448031045554774	-0.2448031045554774
Adenosine##bc1011	Adenosine	bc1011	Metabolite	0.05992856	0.05992856	1.0	0.2448031045554774	0.2448031045554774
bc1011##BET	bc1011	BET	Microbe	-0.01104307	0.01104307	-1.0	0.1050860123898514	-0.1050860123898514
BET##bc1011	BET	bc1011	Metabolite	0.01104307	0.01104307	1.0	0.1050860123898514	0.1050860123898514
bc1011##BIOT	bc1011	BIOT	Microbe	-0.00552154	0.00552154	-1.0	0.07430706561290118	-0.07430706561290118
BIOT##bc1011	BIOT	bc1011	Metabolite	0.00552154	0.00552154	1.0	0.07430706561290118	0.07430706561290118
bc1011##CMP	bc1011	CMP	Microbe	-0.1654864	0.1654864	-1.0	0.4068001966567863	-0.4068001966567863
CMP##bc1011	CMP	bc1011	Metabolite	0.1654864	0.1654864	1.0	0.4068001966567863	0.4068001966567863
bc1011##CO2	bc1011	CO2	Microbe	14.25369564	14.25369564	1.0	3.775406685378411	3.775406685378411
bc1011##Ca2+	bc1011	Ca2+	Microbe	-0.00552154	0.00552154	-1.0	0.07430706561290118	-0.07430706561290118
Ca2+##bc1011	Ca2+	bc1011	Metabolite	0.00552154	0.00552154	1.0	0.07430706561290118	0.07430706561290118
bc1011##Chorismate	bc1011	Chorismate	Microbe	-0.01104307	0.01104307	-1.0	0.1050860123898514	-0.1050860123898514
Chorismate##bc1011	Chorismate	bc1011	Metabolite	0.01104307	0.01104307	1.0	0.1050860123898514	0.1050860123898514
bc1011##Cl-	bc1011	Cl-	Microbe	-0.00552154	0.00552154	-1.0	0.07430706561290118	-0.07430706561290118
Cl-##bc1011	Cl-	bc1011	Metabolite	0.00552154	0.00552154	1.0	0.07430706561290118	0.07430706561290118
bc1011##Co2+	bc1011	Co2+	Microbe	-0.00552154	0.00552154	-1.0	0.07430706561290118	-0.07430706561290118
Co2+##bc1011	Co2+	bc1011	Metabolite	0.00552154	0.00552154	1.0	0.07430706561290118	0.07430706561290118
bc1011##CoA	bc1011	CoA	Microbe	-0.01104307	0.01104307	-1.0	0.1050860123898514	-0.1050860123898514
CoA##bc1011	CoA	bc1011	Metabolite	0.01104307	0.01104307	1.0	0.1050860123898514	0.1050860123898514
bc1011##Cu2+	bc1011	Cu2+	Microbe	-0.00552154	0.00552154	-1.0	0.07430706561290118	-0.07430706561290118
