	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.3781481928165	None	-1	253.3781481928165	1.0	15.917856268757314	15.917856268757314
14	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.9155098765093	Spermidine-e0	0	254.9155098765093	-1.0	15.966073715115726	-15.966073715115726
30	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.84822252032813	Spermidine-e0	0	1.84822252032813	-1.0	1.3594934793253441	-1.3594934793253441
44	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.8482225203245368	Spermidine-e0	0	1.8482225203245368	-1.0	1.3594934793240228	-1.3594934793240228
58	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.8482225187619714	Spermidine-e0	0	1.8482225187619714	-1.0	1.359493478749336	-1.359493478749336
72	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.8482225203255955	Spermidine-e0	0	1.8482225203255955	-1.0	1.359493479324412	-1.359493479324412
87	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.000000000000145	Spermidine-e0	1	1.000000000000145	-1.0	1.0000000000000724	-1.0000000000000724
88	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.848222519738274	Spermidine-e0	0	1.848222519738274	-1.0	1.3594934791084046	-1.3594934791084046
103	Bacteroides_caecimuris_I48	H+-e0	Microbe	-723.6020981337608	Spermidine-e0	0	723.6020981337608	-1.0	26.89985312476187	-26.89985312476187
109	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.000000000007288	L-Aspartate-e0	0	1.000000000007288	-1.0	1.000000000003644	-1.000000000003644
110	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.999999999966238	D-Glucose-e0	0	1.999999999966238	1.0	1.4142135623611582	1.4142135623611582
112	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000039222	L-Asparagine-e0	0	1.0000000000039222	-1.0	1.000000000001961	-1.000000000001961
124	Bacteroides_caecimuris_I48	H+-e0	Microbe	3.9999999999619105	Sucrose-e0	0	3.9999999999619105	1.0	1.9999999999904776	1.9999999999904776
137	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-79.28446174151391	Spermidine-e0	0	79.28446174151391	-1.0	8.904182261247458	-8.904182261247458
170	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999998	L-Aspartate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
171	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000009	D-Glucose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
172	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-26.027011923253195	Spermidine-e0	0	26.027011923253195	-1.0	5.101667562988909	-5.101667562988909
187	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-131.08837105737837	Spermidine-e0	0	131.08837105737837	-1.0	11.449382998982014	-11.449382998982014
203	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-22.786564058847237	Spermidine-e0	0	22.786564058847237	-1.0	4.77352742307481	-4.77352742307481
217	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-72.14471667190607	Spermidine-e0	0	72.14471667190607	-1.0	8.493804605234692	-8.493804605234692
231	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-82.53799870153787	Spermidine-e0	0	82.53799870153787	-1.0	9.085042581162615	-9.085042581162615
245	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-115.16957120850148	Spermidine-e0	0	115.16957120850148	-1.0	10.731708680750772	-10.731708680750772
268	Bacteroides_caecimuris_I48	NH3-e0	Microbe	3402.4178711167083	Spermidine-e0	0	3402.4178711167083	1.0	58.3302483375196	58.3302483375196
274	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.9999999999595037	L-Aspartate-e0	0	0.9999999999595037	-1.0	0.9999999999797519	-0.9999999999797519
275	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.9999999998136426	D-Glucose-e0	0	1.9999999998136426	-1.0	1.4142135623072078	-1.4142135623072078
277	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.9999999999771301	L-Asparagine-e0	0	0.9999999999771301	-1.0	0.999999999988565	-0.999999999988565
289	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-4.99999999978636	Sucrose-e0	0	4.99999999978636	-1.0	2.2360679774520182	-2.2360679774520182
294	Bacteroides_caecimuris_I48	NH3-e0	Microbe	2.0000000001463074	O2-e0	0	2.0000000001463074	1.0	1.4142135624248224	1.4142135624248224
305	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-13.985394049571923	Spermidine-e0	0	13.985394049571923	-1.0	3.73970507521274	-3.73970507521274
320	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	5848.3600390372585	Spermidine-e0	0	5848.3600390372585	1.0	76.4745711922418	76.4745711922418
325	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-2.9999999999293316	L-Aspartate-e0	0	2.9999999999293316	-1.0	1.732050807548477	-1.732050807548477
326	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-1.999999999673451	D-Glucose-e0	0	1.999999999673451	-1.0	1.4142135622576426	-1.4142135622576426
328	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-4.999999999960124	L-Asparagine-e0	0	4.999999999960124	-1.0	2.2360679774908734	-2.2360679774908734
342	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-5.999999999625421	Sucrose-e0	0	5.999999999625421	-1.0	2.4494897427067177	-2.4494897427067177
347	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	4.000000000256416	O2-e0	0	4.000000000256416	1.0	2.000000000064104	2.000000000064104
354	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-0.9999999999253327	L-Serine	0	0.9999999999253327	-1.0	0.9999999999626663	-0.9999999999626663
358	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-1.0000000000000002	L-Asparagine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
359	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-1.848222520326879	Spermidine-e0	0	1.848222520326879	-1.0	1.359493479324884	-1.359493479324884
373	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-1.848222520325532	Spermidine-e0	0	1.848222520325532	-1.0	1.3594934793243887	-1.3594934793243887
387	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-3.8482225205612375	Spermidine-e0	0	3.8482225205612375	-1.0	1.9616886910417863	-1.9616886910417863
402	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-2823.147041456277	Spermidine-e0	0	2823.147041456277	-1.0	53.13329503669311	-53.13329503669311
407	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.9999999999661122	L-Aspartate-e0	0	1.9999999999661122	1.0	1.4142135623611138	1.4142135623611138
408	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.9999999998433657	D-Glucose-e0	0	1.9999999998433657	1.0	1.4142135623177166	1.4142135623177166
410	Bacteroides_caecimuris_I48	Formate-e0	Microbe	2.9999999999808455	L-Asparagine-e0	0	2.9999999999808455	1.0	1.7320508075633478	1.7320508075633478
423	Bacteroides_caecimuris_I48	Formate-e0	Microbe	4.9999999998205045	Sucrose-e0	0	4.9999999998205045	1.0	2.2360679774596535	2.2360679774596535
428	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-2.0000000001231033	O2-e0	0	2.0000000001231033	-1.0	1.4142135624166186	-1.4142135624166186
435	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.9999999999641522	L-Serine	0	0.9999999999641522	1.0	0.9999999999820761	0.9999999999820761
