	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.2520055	0.2520055	-1.0	0.5020014940216811	-0.5020014940216811
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.2520055	0.2520055	1.0	0.5020014940216811	0.5020014940216811
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00567635	0.00567635	-1.0	0.07534155559848761	-0.07534155559848761
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00567635	0.00567635	1.0	0.07534155559848761	0.07534155559848761
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.0454108	0.0454108	-1.0	0.21309809947533553	-0.21309809947533553
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.0454108	0.0454108	1.0	0.21309809947533553	0.21309809947533553
bc1012##AMP	bc1012	AMP	Microbe	-0.21718915	0.21718915	-1.0	0.4660355673121956	-0.4660355673121956
AMP##bc1012	AMP	bc1012	Metabolite	0.21718915	0.21718915	1.0	0.4660355673121956	0.4660355673121956
bc1012##Acetate	bc1012	Acetate	Microbe	14.22502842	14.22502842	1.0	3.771608200754686	3.771608200754686
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.0505919	0.0505919	-1.0	0.2249264324173573	-0.2249264324173573
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.0505919	0.0505919	1.0	0.2249264324173573	0.2249264324173573
bc1012##BET	bc1012	BET	Microbe	-0.0113527	0.0113527	-1.0	0.10654904973766777	-0.10654904973766777
BET##bc1012	BET	bc1012	Metabolite	0.0113527	0.0113527	1.0	0.10654904973766777	0.10654904973766777
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00567635	0.00567635	-1.0	0.07534155559848761	-0.07534155559848761
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00567635	0.00567635	1.0	0.07534155559848761	0.07534155559848761
bc1012##CMP	bc1012	CMP	Microbe	-0.17012633	0.17012633	-1.0	0.41246373173892514	-0.41246373173892514
CMP##bc1012	CMP	bc1012	Metabolite	0.17012633	0.17012633	1.0	0.41246373173892514	0.41246373173892514
bc1012##CO2	bc1012	CO2	Microbe	17.01458251	17.01458251	1.0	4.124873635640248	4.124873635640248
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00567635	0.00567635	-1.0	0.07534155559848761	-0.07534155559848761
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00567635	0.00567635	1.0	0.07534155559848761	0.07534155559848761
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.0113527	0.0113527	-1.0	0.10654904973766777	-0.10654904973766777
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.0113527	0.0113527	1.0	0.10654904973766777	0.10654904973766777
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00567635	0.00567635	-1.0	0.07534155559848761	-0.07534155559848761
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00567635	0.00567635	1.0	0.07534155559848761	0.07534155559848761
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00567635	0.00567635	-1.0	0.07534155559848761	-0.07534155559848761
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00567635	0.00567635	1.0	0.07534155559848761	0.07534155559848761
bc1012##CoA	bc1012	CoA	Microbe	-0.0113527	0.0113527	-1.0	0.10654904973766777	-0.10654904973766777
CoA##bc1012	CoA	bc1012	Metabolite	0.0113527	0.0113527	1.0	0.10654904973766777	0.10654904973766777
