	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.37814820359768	None	-1	253.37814820359768	1.0	15.917856269095964	15.917856269095964
14	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.91550988700686	Spermidine-e0	0	254.91550988700686	-1.0	15.966073715444473	-15.966073715444473
30	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.848222520407285	Spermidine-e0	0	1.848222520407285	-1.0	1.3594934793544562	-1.3594934793544562
44	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.8482225204049127	Spermidine-e0	0	1.8482225204049127	-1.0	1.3594934793535836	-1.3594934793535836
58	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.8482225193676765	Spermidine-e0	0	1.8482225193676765	-1.0	1.3594934789721047	-1.3594934789721047
72	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.8482225204065237	Spermidine-e0	0	1.8482225204065237	-1.0	1.3594934793541762	-1.3594934793541762
87	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999997382	Spermidine-e0	1	0.9999999999997382	-1.0	0.9999999999998691	-0.9999999999998691
88	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.848222520040944	Spermidine-e0	0	1.848222520040944	-1.0	1.3594934792197217	-1.3594934792197217
103	Bacteroides_caecimuris_I48	H+-e0	Microbe	3013.5768879272505	Spermidine-e0	0	3013.5768879272505	1.0	54.896055303885454	54.896055303885454
109	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2.600000000038742	L-Aspartate-e0	0	2.600000000038742	-1.0	1.6124515496717233	-1.6124515496717233
110	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.4000000000912545	D-Glucose-e0	0	0.4000000000912545	1.0	0.632455532105819	0.632455532105819
112	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.400000000092437	L-Asparagine-e0	0	3.400000000092437	-1.0	1.843908891483643	-1.843908891483643
131	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.6000000002086745	O2-e0	0	1.6000000002086745	1.0	1.2649110641498376	1.2649110641498376
