	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.349e-05	1.349e-05	-1.0	0.0036728735344413914	-0.0036728735344413914
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	1.349e-05	1.349e-05	1.0	0.0036728735344413914	0.0036728735344413914
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-2.43e-06	2.43e-06	-1.0	0.0015588457268119896	-0.0015588457268119896
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	2.43e-06	2.43e-06	1.0	0.0015588457268119896	0.0015588457268119896
bc1002##AMP	bc1002	AMP	Microbe	-1.162e-05	1.162e-05	-1.0	0.0034088121098118625	-0.0034088121098118625
AMP##bc1002	AMP	bc1002	Metabolite	1.162e-05	1.162e-05	1.0	0.0034088121098118625	0.0034088121098118625
bc1002##Acetate	bc1002	Acetate	Microbe	0.00061777	0.00061777	1.0	0.024854979380397803	0.024854979380397803
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-2.71e-06	2.71e-06	-1.0	0.0016462077633154328	-0.0016462077633154328
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	2.71e-06	2.71e-06	1.0	0.0016462077633154328	0.0016462077633154328
bc1002##BET	bc1002	BET	Microbe	-6.1e-07	6.1e-07	-1.0	0.0007810249675906654	-0.0007810249675906654
BET##bc1002	BET	bc1002	Metabolite	6.1e-07	6.1e-07	1.0	0.0007810249675906654	0.0007810249675906654
bc1002##BIOT	bc1002	BIOT	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
BIOT##bc1002	BIOT	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##CMP	bc1002	CMP	Microbe	-9.1e-06	9.1e-06	-1.0	0.003016620625799671	-0.003016620625799671
CMP##bc1002	CMP	bc1002	Metabolite	9.1e-06	9.1e-06	1.0	0.003016620625799671	0.003016620625799671
bc1002##CO2	bc1002	CO2	Microbe	0.00078203	0.00078203	1.0	0.027964799301979624	0.027964799301979624
bc1002##Ca2+	bc1002	Ca2+	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
Ca2+##bc1002	Ca2+	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##Chorismate	bc1002	Chorismate	Microbe	-6.1e-07	6.1e-07	-1.0	0.0007810249675906654	-0.0007810249675906654
Chorismate##bc1002	Chorismate	bc1002	Metabolite	6.1e-07	6.1e-07	1.0	0.0007810249675906654	0.0007810249675906654
bc1002##Cl-	bc1002	Cl-	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
Cl-##bc1002	Cl-	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##Co2+	bc1002	Co2+	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
Co2+##bc1002	Co2+	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##CoA	bc1002	CoA	Microbe	-6.1e-07	6.1e-07	-1.0	0.0007810249675906654	-0.0007810249675906654
CoA##bc1002	CoA	bc1002	Metabolite	6.1e-07	6.1e-07	1.0	0.0007810249675906654	0.0007810249675906654
bc1002##Cu2+	bc1002	Cu2+	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
Cu2+##bc1002	Cu2+	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-8.12e-06	8.12e-06	-1.0	0.0028495613697550014	-0.0028495613697550014
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	8.12e-06	8.12e-06	1.0	0.0028495613697550014	0.0028495613697550014
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-0.00039963	0.00039963	-1.0	0.019990747859947613	-0.019990747859947613
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	0.00039963	0.00039963	1.0	0.019990747859947613	0.019990747859947613
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-2.43e-06	2.43e-06	-1.0	0.0015588457268119896	-0.0015588457268119896
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	2.43e-06	2.43e-06	1.0	0.0015588457268119896	0.0015588457268119896
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##Folate	bc1002	Folate	Microbe	-9.1e-07	9.1e-07	-1.0	0.0009539392014169456	-0.0009539392014169456
Folate##bc1002	Folate	bc1002	Metabolite	9.1e-07	9.1e-07	1.0	0.0009539392014169456	0.0009539392014169456
bc1002##GTP	bc1002	GTP	Microbe	-1.466e-05	1.466e-05	-1.0	0.0038288379438153296	-0.0038288379438153296
GTP##bc1002	GTP	bc1002	Metabolite	1.466e-05	1.466e-05	1.0	0.0038288379438153296	0.0038288379438153296
bc1002##Glycerol	bc1002	Glycerol	Microbe	-6.74e-06	6.74e-06	-1.0	0.002596150997149434	-0.002596150997149434
Glycerol##bc1002	Glycerol	bc1002	Metabolite	6.74e-06	6.74e-06	1.0	0.002596150997149434	0.002596150997149434
bc1002##Glycine	bc1002	Glycine	Microbe	-5.398e-05	5.398e-05	-1.0	0.007347108274688757	-0.007347108274688757
Glycine##bc1002	Glycine	bc1002	Metabolite	5.398e-05	5.398e-05	1.0	0.007347108274688757	0.007347108274688757
bc1002##H+	bc1002	H+	Microbe	0.00055269	0.00055269	1.0	0.023509359838158078	0.023509359838158078
bc1002##H2O	bc1002	H2O	Microbe	0.0014407	0.0014407	1.0	0.03795655411124672	0.03795655411124672
bc1002##Heme	bc1002	Heme	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
Heme##bc1002	Heme	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##K+	bc1002	K+	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
K+##bc1002	K+	bc1002	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-4.903e-05	4.903e-05	-1.0	0.007002142529254885	-0.007002142529254885
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	4.903e-05	4.903e-05	1.0	0.007002142529254885	0.007002142529254885
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-2.67e-05	2.67e-05	-1.0	0.005167204273105525	-0.005167204273105525
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	2.67e-05	2.67e-05	1.0	0.005167204273105525	0.005167204273105525
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-2.174e-05	2.174e-05	-1.0	0.004662617290749907	-0.004662617290749907
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	2.174e-05	2.174e-05	1.0	0.004662617290749907	0.004662617290749907
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-2.174e-05	2.174e-05	-1.0	0.004662617290749907	-0.004662617290749907
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	2.174e-05	2.174e-05	1.0	0.004662617290749907	0.004662617290749907
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-8.24e-06	8.24e-06	-1.0	0.002870540018881465	-0.002870540018881465
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	8.24e-06	8.24e-06	1.0	0.002870540018881465	0.002870540018881465
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-1.65e-05	1.65e-05	-1.0	0.00406201920231798	-0.00406201920231798
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	1.65e-05	1.65e-05	1.0	0.00406201920231798	0.00406201920231798
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-3.424e-05	3.424e-05	-1.0	0.005851495535331117	-0.005851495535331117
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	3.424e-05	3.424e-05	1.0	0.005851495535331117	0.005851495535331117
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-8.58e-06	8.58e-06	-1.0	0.002929163703175362	-0.002929163703175362
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	8.58e-06	8.58e-06	1.0	0.002929163703175362	0.002929163703175362
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-2.617e-05	2.617e-05	-1.0	0.005115662224971465	-0.005115662224971465
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	2.617e-05	2.617e-05	1.0	0.005115662224971465	0.005115662224971465
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-4.063e-05	4.063e-05	-1.0	0.006374166612193315	-0.006374166612193315
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	4.063e-05	4.063e-05	1.0	0.006374166612193315	0.006374166612193315
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-3.09e-05	3.09e-05	-1.0	0.005558776843874918	-0.005558776843874918
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	3.09e-05	3.09e-05	1.0	0.005558776843874918	0.005558776843874918
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-1.323e-05	1.323e-05	-1.0	0.0036373066958946426	-0.0036373066958946426
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	1.323e-05	1.323e-05	1.0	0.0036373066958946426	0.0036373066958946426
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-1.673e-05	1.673e-05	-1.0	0.004090232267243512	-0.004090232267243512
