	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.9999999996617008	1.9999999996617008	1.0	1.4142135622534882	1.4142135622534882
2	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999608826	0.9999999999608826	-1.0	0.9999999999804413	-0.9999999999804413
3	Galactose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.9999999997174682	1.9999999997174682	1.0	1.414213562273205	1.414213562273205
8	Uracil-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-3.000000000048438	3.000000000048438	-1.0	1.7320508075828602	-1.7320508075828602
12	L-Cysteine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000851628	1.0000000000851628	-1.0	1.0000000000425813	-1.0000000000425813
13	Glycolate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	0.9999999998486101	0.9999999998486101	1.0	0.999999999924305	0.999999999924305
14	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000726412	1.0000000000726412	-1.0	1.0000000000363205	-1.0000000000363205
20	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	3.999999998928863	3.999999998928863	1.0	1.9999999997322158	1.9999999997322158
32	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-7.000000000696859	7.000000000696859	-1.0	2.6457513111962845	-2.6457513111962845
38	Urea-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000033673	1.0000000000033673	-1.0	1.0000000000016835	-1.0000000000016835
42	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	2.999999999265943	2.999999999265943	1.0	1.7320508073569734	1.7320508073569734
43	Thiamine	H2O-e0	Limosilactobacillus_reuteri_I49	1417.7051630281337	1417.7051630281337	1.0	37.65242572568378	37.65242572568378
44	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	-4.000000000912161	4.000000000912161	-1.0	2.0000000002280403	-2.0000000002280403
45	Cytosine	H2O-e0	Limosilactobacillus_reuteri_I49	-4.000000000048524	4.000000000048524	-1.0	2.0000000000121307	-2.0000000000121307
50	Glycine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
59	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-259.72837136315485	259.72837136315485	-1.0	16.11609044908705	-16.11609044908705
61	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
62	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
70	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4121250726255536	1.4121250726255536	-1.0	1.1883286888001794	-1.1883286888001794
78	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.4121250727107053	1.4121250727107053	-1.0	1.1883286888360078	-1.1883286888360078
86	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-72.71932390432863	72.71932390432863	-1.0	8.527562600434466	-8.527562600434466
88	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
95	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4121250726275019	1.4121250726275019	-1.0	1.1883286888009992	-1.1883286888009992
103	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-43.44749478839109	43.44749478839109	-1.0	6.591471367486252	-6.591471367486252
105	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
106	Spermidine-e0	Ornithine-e0	Limosilactobacillus_reuteri_I49	1.000000000000774	1.000000000000774	1.0	1.000000000000387	1.000000000000387
113	Thiamine	Ornithine-e0	Limosilactobacillus_reuteri_I49	-2.0000000009411436	2.0000000009411436	-1.0	1.4142135627058396	-1.4142135627058396
116	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000002	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
123	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-18.409955418794762	18.409955418794762	-1.0	4.290682395469835	-4.290682395469835
131	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-36.17556239795652	36.17556239795652	-1.0	6.0146124062949	-6.0146124062949
