	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Muribaculum_intestinale_YL27->Clostridium_innocuum_I46	Muribaculum_intestinale_YL27	Clostridium_innocuum_I46	-2.5289776212328317	D-Glucose-e0.O2-e0.L-Aspartate-e0	2.5289776212328317	-1.0	1.5902759575724057	-1.5902759575724057
Clostridium_innocuum_I46->Muribaculum_intestinale_YL27	Clostridium_innocuum_I46	Muribaculum_intestinale_YL27	0.49826193441229927	D-Ribose-e0	0.49826193441229927	1.0	0.7058767133234382	0.7058767133234382
