	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Clostridium_innocuum_I46	-127.45775496045599	127.45775496045599	-1.0	11.289718993865879	-11.289718993865879
4	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-6.000000000029464	6.000000000029464	-1.0	2.4494897427891926	-2.4494897427891926
6	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.0000000000205667	3.0000000000205667	-1.0	1.7320508075748144	-1.7320508075748144
7	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	4.000000000015867	4.000000000015867	1.0	2.0000000000039666	2.0000000000039666
8	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.000000000008618	2.000000000008618	1.0	1.414213562376142	1.414213562376142
9	L-Threonine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.5000000000062759	0.5000000000062759	-1.0	0.7071067811909852	-0.7071067811909852
11	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000003	2.0000000000003	1.0	1.4142135623732013	1.4142135623732013
12	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	7.500000000044025	7.500000000044025	1.0	2.7386127875338686	2.7386127875338686
15	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.000000000019348	3.000000000019348	-1.0	1.7320508075744625	-1.7320508075744625
16	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000026366	4.000000000026366	-1.0	2.000000000006591	-2.000000000006591
18	Fumarate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.000000000018341	3.000000000018341	-1.0	1.7320508075741718	-1.7320508075741718
21	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-6.000000000031466	6.000000000031466	-1.0	2.449489742789601	-2.449489742789601
22	Sucrose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-12.000000000056968	12.000000000056968	-1.0	3.464101615145977	-3.464101615145977
