	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##Chorismate	-0.000884203942325209	-0.00822335	0.0073391460576747915	0.0073391460576747915	1.0
bc1009##L-Glutamine	-0.032703383240771766	-0.23055394	0.19785055675922825	0.19785055675922825	1.0
bc1009##N-Acetyl-D-glucosamine	-0.01575586085113773	-0.11107645	0.09532058914886227	0.09532058914886227	1.0
bc1012##Spermidine	-0.0004421019711549234	-0.00411168	0.003669578028845077	0.003669578028845077	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.13177608	0.1130840392054307	0.1130840392054307	1.0
bc1001##L-Glutamate	-0.03890142056776602	-0.27424918	0.23534775943223396	0.23534775943223396	1.0
bc1003##TTP	-0.0017319514074675673	-0.01221	0.010478048592532433	0.010478048592532433	1.0
bc1009##Riboflavin	-0.0012896667941149226	-0.00909196	0.007802293205885077	0.007802293205885077	1.0
bc1009##L-Isoleucine	-0.037042269266481964	-0.26114244	0.224100170733518	0.224100170733518	1.0
bc1003##O2	-1.000000000000005	-7.04984988	6.049849879999995	6.049849879999995	1.0
bc1001##Glycerol	-0.009490694721512368	-0.06690797	0.057417275278487626	0.057417275278487626	1.0
bc1012##L-Threonine	-0.03325387688749745	-0.30927061	0.2760167331125025	0.2760167331125025	1.0
bc1012##S-Adenosyl-L-methionine	-0.0013263059134627213	-0.01233503	0.011008724086537278	0.011008724086537278	1.0
bc1003##L-Alanine	-0.06928986062036441	-0.48848312	0.4191932593796356	0.4191932593796356	1.0
bc1003##K+	-0.00042927593094156457	-0.00302633	0.0025970540690584353	0.0025970540690584353	1.0
bc1001##CO2	1.1044735886227475	7.786373	-6.681899411377253	6.681899411377253	1.0
bc1001##L-Phenylalanine	-0.023542800875893576	-0.16597321	0.14243040912410643	0.14243040912410643	1.0
bc1012##D-Arabinose	-0.011821034288098855	-0.10993902	0.09811798571190114	0.09811798571190114	1.0
bc1003##L-Arginine	-0.03773877467482258	-0.2660527	0.22831392532517739	0.22831392532517739	1.0
bc1009##Chorismate	-0.0008597778625572582	-0.0060613	0.005201522137442742	0.005201522137442742	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.018981389443022606	-0.13381595	0.11483456055697738	0.11483456055697738	1.0
bc1001##Mg	-0.000427550248235873	-0.00301417	0.002586619751764127	0.002586619751764127	1.0
bc1003##L-Cysteine	-0.011648610955585732	-0.08212096	0.07047234904441427	0.07047234904441427	1.0
bc1009##GTP	-0.020743618000587386	-0.14623939	0.12549577199941261	0.12549577199941261	1.0
bc1001##L-Valine	-0.05366673052689175	-0.37834239	0.3246756594731082	0.3246756594731082	1.0
bc1012##Heme	-0.0004421019711555441	-0.00411168	0.003669578028844456	0.003669578028844456	1.0
bc1003##N-Acetyl-D-glucosamine	-0.013443922141698025	-0.09477763	0.08133370785830198	0.08133370785830198	1.0
bc1009##L-Tryptophan	-0.007231087554783049	-0.05097808	0.04374699244521695	0.04374699244521695	1.0
bc1012##Thiamin	-0.0004421019711571826	-0.00411168	0.0036695780288428176	0.0036695780288428176	1.0
bc1009##CoA	-0.0008597778625580844	-0.0060613	0.005201522137441916	0.005201522137441916	1.0
bc1001##Folate	-0.0012826507447029547	-0.0090425	0.007759849255297046	0.007759849255297046	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.00907899	0.007791162207175837	0.007791162207175837	1.0
bc1012##L-Isoleucine	-0.03809463111795604	-0.35429101	0.316196378882044	0.316196378882044	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0038106488804339374	-0.0268645	0.023053851119566062	0.023053851119566062	1.0
bc1012##dATP	-0.0018780181314683555	-0.01746611	0.015588091868531644	0.015588091868531644	1.0
bc1001##Cu2+	-0.00042755024823509455	-0.00301417	0.0025866197517649056	0.0025866197517649056	1.0
