	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654841197	None	-1	18.117340654841197	1.0	4.256446951959016	4.256446951959016
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.0000000000064175	L-Glutamine-e0	0	2.0000000000064175	1.0	1.414213562375364	1.414213562375364
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.0000000000051157	Spermidine-e0	0	1.0000000000051157	1.0	1.0000000000025577	1.0000000000025577
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-46.6932869317982	N-Acetyl-D-glucosamine-e0	0	46.6932869317982	-1.0	6.833248636761156	-6.833248636761156
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999975271	Folate-e0	0	0.9999999999975271	-1.0	0.9999999999987635	-0.9999999999987635
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.000000000004543	O2-e0	0	2.000000000004543	-1.0	1.4142135623747012	-1.4142135623747012
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-5.000000000011249	Riboflavin	0	5.000000000011249	-1.0	2.236067977502305	-2.236067977502305
33	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.4999999999998966	L-Aspartate-e0	0	0.4999999999998966	-1.0	0.7071067811864744	-0.7071067811864744
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.9999999999990683	L-Glutamine-e0	0	1.9999999999990683	-1.0	1.4142135623727656	-1.4142135623727656
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999991703	Spermidine-e0	0	0.9999999999991703	-1.0	0.9999999999995851	-0.9999999999995851
39	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-8.457140216858264	N-Acetyl-D-glucosamine-e0	0	8.457140216858264	-1.0	2.9081162660489115	-2.9081162660489115
40	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999997915	L-Asparagine-e0	0	0.9999999999997915	-1.0	0.9999999999998958	-0.9999999999998958
44	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.9999999999998649	D-Mannose-e0	0	0.9999999999998649	1.0	0.9999999999999324	0.9999999999999324
48	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000006046	Folate-e0	0	0.5000000000006046	-1.0	0.707106781186975	-0.707106781186975
49	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.49999999999994243	N-Acetyl-D-chondrosamine-e0	0	0.49999999999994243	1.0	0.7071067811865068	0.7071067811865068
51	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.9999999999992488	O2-e0	0	0.9999999999992488	1.0	0.9999999999996244	0.9999999999996244
60	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.4999999999983635	Riboflavin	0	1.4999999999983635	1.0	1.224744871390921	1.224744871390921
66	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797732542	N-Acetyl-D-glucosamine-e0	0	0.13215376797732542	-1.0	0.3635295971132549	-0.3635295971132549
73	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.1321537679771339	N-Acetyl-D-glucosamine-e0	0	0.1321537679771339	-1.0	0.3635295971129915	-0.3635295971129915
77	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.000000000000001	L-Aspartate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
81	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797737888	N-Acetyl-D-glucosamine-e0	0	0.13215376797737888	-1.0	0.36352959711332844	-0.36352959711332844
88	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728767244	N-Acetyl-D-glucosamine-e0	0	5.087072728767244	-1.0	2.2554539961540434	-2.2554539961540434
92	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999977	L-Glutamine-e0	1	0.9999999999999977	-1.0	0.9999999999999988	-0.9999999999999988
97	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-9.256291222627954	N-Acetyl-D-glucosamine-e0	0	9.256291222627954	-1.0	3.0424153599776536	-3.0424153599776536
104	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.6293115501388504	N-Acetyl-D-glucosamine-e0	0	1.6293115501388504	-1.0	1.2764448872312704	-1.2764448872312704
111	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.8017269503225437	N-Acetyl-D-glucosamine-e0	0	3.8017269503225437	-1.0	1.9498017720585197	-1.9498017720585197
118	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797718	N-Acetyl-D-glucosamine-e0	0	0.13215376797718	-1.0	0.3635295971130549	-0.3635295971130549
125	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-7.277591590620568	N-Acetyl-D-glucosamine-e0	0	7.277591590620568	-1.0	2.6977011677761062	-2.6977011677761062
132	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-4.3629342620373395	N-Acetyl-D-glucosamine-e0	0	4.3629342620373395	-1.0	2.088763811932153	-2.088763811932153
137	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999993	Spermidine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
141	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710264971	N-Acetyl-D-glucosamine-e0	0	6.361558710264971	-1.0	2.5222130580632895	-2.5222130580632895
150	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.1321537679773732	N-Acetyl-D-glucosamine-e0	0	0.1321537679773732	-1.0	0.3635295971133206	-0.3635295971133206
156	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000006284	L-Aspartate-e0	0	1.0000000000006284	1.0	1.0000000000003142	1.0000000000003142
157	Clostridium_innocuum_I46	H+-e0	Microbe	7.000000000007157	L-Glutamine-e0	0	7.000000000007157	1.0	2.645751311065943	2.645751311065943
159	Clostridium_innocuum_I46	H+-e0	Microbe	6.5000000000062865	Spermidine-e0	0	6.5000000000062865	1.0	2.5495097567976255	2.5495097567976255
162	Clostridium_innocuum_I46	H+-e0	Microbe	-147.2011729863696	N-Acetyl-D-glucosamine-e0	0	147.2011729863696	-1.0	12.13264905065541	-12.13264905065541
163	Clostridium_innocuum_I46	H+-e0	Microbe	2.0000000000016898	L-Asparagine-e0	0	2.0000000000016898	1.0	1.4142135623736924	1.4142135623736924
169	Clostridium_innocuum_I46	H+-e0	Microbe	-2.50000000000434	Folate-e0	0	2.50000000000434	-1.0	1.5811388300855622	-1.5811388300855622
170	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999988175	N-Acetyl-D-chondrosamine-e0	0	0.9999999999988175	1.0	0.9999999999994087	0.9999999999994087
172	Clostridium_innocuum_I46	H+-e0	Microbe	-5.000000000004735	O2-e0	0	5.000000000004735	-1.0	2.2360679775008485	-2.2360679775008485
179	Clostridium_innocuum_I46	H+-e0	Microbe	-13.500000000012673	Riboflavin	0	13.500000000012673	-1.0	3.6742346141764917	-3.6742346141764917
184	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.669090299435283	N-Acetyl-D-glucosamine-e0	0	5.669090299435283	-1.0	2.3809851531320567	-2.3809851531320567
190	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.0000000000008191	L-Glutamine-e0	0	1.0000000000008191	-1.0	1.0000000000004095	-1.0000000000004095
192	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.500000000000718	Spermidine-e0	0	1.500000000000718	-1.0	1.2247448713918823	-1.2247448713918823
195	Clostridium_innocuum_I46	XAN-e0	Microbe	20.36713201529439	N-Acetyl-D-glucosamine-e0	0	20.36713201529439	1.0	4.512995902423842	4.512995902423842
200	Clostridium_innocuum_I46	XAN-e0	Microbe	1.5000000000007208	Folate-e0	0	1.5000000000007208	1.0	1.2247448713918834	1.2247448713918834
202	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000005225	O2-e0	0	1.0000000000005225	1.0	1.0000000000002611	1.0000000000002611
209	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5000000000014552	Riboflavin	0	0.5000000000014552	1.0	0.7071067811875765	0.7071067811875765
214	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000000966	L-Aspartate-e0	0	1.0000000000000966	1.0	1.0000000000000482	1.0000000000000482
215	Clostridium_innocuum_I46	L-Malate-e0	Microbe	2.000000000001224	L-Glutamine-e0	0	2.000000000001224	1.0	1.4142135623735277	1.4142135623735277
217	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000012053	Spermidine-e0	0	1.0000000000012053	1.0	1.0000000000006026	1.0000000000006026
220	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-46.92633783443103	N-Acetyl-D-glucosamine-e0	0	46.92633783443103	-1.0	6.850280128172207	-6.850280128172207
221	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.000000000000364	L-Asparagine-e0	0	1.000000000000364	1.0	1.0000000000001819	1.0000000000001819
226	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.0000000000021885	Folate-e0	0	1.0000000000021885	-1.0	1.0000000000010942	-1.0000000000010942
228	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-2.0000000000006994	O2-e0	0	2.0000000000006994	-1.0	1.4142135623733423	-1.4142135623733423
235	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-5.000000000002168	Riboflavin	0	5.000000000002168	-1.0	2.2360679775002743	-2.2360679775002743
251	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000003062	L-Aspartate-e0	0	1.0000000000003062	1.0	1.000000000000153	1.000000000000153
252	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	5.000000000003452	L-Glutamine-e0	0	5.000000000003452	1.0	2.2360679775005616	2.2360679775005616
254	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.500000000003191	Spermidine-e0	0	3.500000000003191	1.0	1.8708286933878235	1.8708286933878235
257	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-100.82298480438605	N-Acetyl-D-glucosamine-e0	0	100.82298480438605	-1.0	10.041064923820882	-10.041064923820882
258	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.0000000000009326	L-Asparagine-e0	0	2.0000000000009326	1.0	1.4142135623734247	1.4142135623734247
264	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.4999999999956177	Folate-e0	0	2.4999999999956177	1.0	1.5811388300828038	1.5811388300828038
265	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.999999999999199	N-Acetyl-D-chondrosamine-e0	0	0.999999999999199	1.0	0.9999999999995994	0.9999999999995994
267	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-3.0000000000021987	O2-e0	0	3.0000000000021987	-1.0	1.732050807569512	-1.732050807569512
275	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-7.500000000006144	Riboflavin	0	7.500000000006144	-1.0	2.7386127875269524	-2.7386127875269524
279	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	1.0000000000001417	Spermidine-e0	0	1.0000000000001417	1.0	1.0000000000000708	1.0000000000000708
281	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-2.9291180811528372	N-Acetyl-D-glucosamine-e0	0	2.9291180811528372	-1.0	1.7114666462285606	-1.7114666462285606
