	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
184	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999932084	L-Aspartate-e0	0	0.9999999999932084	-1.0	0.9999999999966042	-0.9999999999966042
185	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.0000000000164033	D-Glucose-e0	0	2.0000000000164033	1.0	1.4142135623788945	1.4142135623788945
186	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.00000000000416	L-Cysteine-e0	0	1.00000000000416	1.0	1.00000000000208	1.00000000000208
187	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999860286	L-Glutamate-e0	0	0.9999999999860286	-1.0	0.9999999999930143	-0.9999999999930143
189	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999930538	L-Asparagine-e0	0	0.9999999999930538	-1.0	0.9999999999965269	-0.9999999999965269
190	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999935063	Fumarate-e0	0	0.9999999999935063	-1.0	0.9999999999967532	-0.9999999999967532
197	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999927399	Succinate-e0	0	0.9999999999927399	-1.0	0.9999999999963699	-0.9999999999963699
205	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.000000000027574	Sucrose-e0	0	4.000000000027574	1.0	2.0000000000068936	2.0000000000068936
209	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000063016	Glycerol-e0	0	1.0000000000063016	1.0	1.0000000000031508	1.0000000000031508
216	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.000000000007331	L-Serine	0	1.000000000007331	1.0	1.0000000000036655	1.0000000000036655
217	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000073603	L-Threonine	0	1.0000000000073603	1.0	1.0000000000036802	1.0000000000036802
218	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999870997	Glutamine	0	0.9999999999870997	-1.0	0.9999999999935498	-0.9999999999935498
264	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
265	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
266	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-0.9999999999999997	L-Cysteine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
267	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.0000000000000004	L-Glutamate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
362	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999969449	L-Aspartate-e0	0	0.9999999999969449	1.0	0.9999999999984724	0.9999999999984724
363	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999982134	L-Cysteine-e0	0	0.9999999999982134	1.0	0.9999999999991067	0.9999999999991067
364	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999936148	L-Glutamate-e0	0	0.9999999999936148	1.0	0.9999999999968073	0.9999999999968073
366	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.9999999999969005	L-Asparagine-e0	0	1.9999999999969005	1.0	1.4142135623719991	1.4142135623719991
385	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999983211	L-Glycine	0	0.9999999999983211	1.0	0.9999999999991606	0.9999999999991606
386	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999966174	L-Serine	0	0.9999999999966174	1.0	0.9999999999983087	0.9999999999983087
387	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999966288	L-Threonine	0	0.9999999999966288	1.0	0.9999999999983143	0.9999999999983143
388	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.9999999999941869	Glutamine	0	1.9999999999941869	1.0	1.41421356237104	1.41421356237104
419	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000011184	L-Aspartate-e0	0	1.0000000000011184	1.0	1.000000000000559	1.000000000000559
420	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	2.00000000000282	D-Glucose-e0	0	2.00000000000282	1.0	1.4142135623740921	1.4142135623740921
421	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.000000000000775	L-Cysteine-e0	0	1.000000000000775	1.0	1.0000000000003875	1.0000000000003875
422	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000021978	L-Glutamate-e0	0	1.0000000000021978	1.0	1.000000000001099	1.000000000001099
423	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000011822	L-Asparagine-e0	0	1.0000000000011822	1.0	1.000000000000591	1.000000000000591
424	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.000000000001072	Fumarate-e0	0	1.000000000001072	1.0	1.000000000000536	1.000000000000536
432	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000011993	Succinate-e0	0	1.0000000000011993	1.0	1.0000000000005995	1.0000000000005995
440	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	4.000000000004289	Sucrose-e0	0	4.000000000004289	1.0	2.000000000001072	2.000000000001072
444	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.000000000000907	Glycerol-e0	0	1.000000000000907	1.0	1.0000000000004534	1.0000000000004534
451	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000010374	L-Threonine	0	1.0000000000010374	1.0	1.0000000000005187	1.0000000000005187
452	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000020852	Glutamine	0	1.0000000000020852	1.0	1.0000000000010425	1.0000000000010425
457	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-1.0	L-Asparagine-e0	1	1.0	-1.0	1.0	-1.0
544	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.0000000000001645	L-Glycine	0	1.0000000000001645	1.0	1.0000000000000822	1.0000000000000822
545	Bacteroides_caecimuris_I48	Formate-e0	Microbe	2.000000000000308	L-Serine	0	2.000000000000308	1.0	1.414213562373204	1.414213562373204
546	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.0000000000003013	L-Threonine	0	1.0000000000003013	1.0	1.0000000000001505	1.0000000000001505
549	Bacteroides_caecimuris_I48	Fumarate-e0	Microbe	-1.0	Fumarate-e0	1	1.0	-1.0	1.0	-1.0
628	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-1.0000000000000004	Succinate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
706	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-1.0000000000000016	Sucrose-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
710	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	-1.000000000000001	Glycerol-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
735	Bacteroides_caecimuris_I48	H2O-e0	Microbe	2.0000000000113514	D-Glucose-e0	0	2.0000000000113514	1.0	1.4142135623771084	1.4142135623771084
736	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.9999999999972656	L-Cysteine-e0	0	0.9999999999972656	-1.0	0.9999999999986328	-0.9999999999986328
737	Bacteroides_caecimuris_I48	H2O-e0	Microbe	1.0000000000097915	L-Glutamate-e0	0	1.0000000000097915	1.0	1.0000000000048956	1.0000000000048956
739	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.999999999995242	L-Asparagine-e0	0	0.999999999995242	-1.0	0.999999999997621	-0.999999999997621
747	Bacteroides_caecimuris_I48	H2O-e0	Microbe	1.0000000000049956	Succinate-e0	0	1.0000000000049956	1.0	1.0000000000024978	1.0000000000024978
755	Bacteroides_caecimuris_I48	H2O-e0	Microbe	3.0000000000198157	Sucrose-e0	0	3.0000000000198157	1.0	1.7320508075745975	1.7320508075745975
759	Bacteroides_caecimuris_I48	H2O-e0	Microbe	2.0000000000045883	Glycerol-e0	0	2.0000000000045883	1.0	1.4142135623747172	1.4142135623747172
787	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999992626	L-Aspartate-e0	0	1.9999999999992626	1.0	1.4142135623728342	1.4142135623728342
788	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999982436	D-Glucose-e0	0	1.9999999999982436	1.0	1.414213562372474	1.414213562372474
789	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.9999999999996048	L-Cysteine-e0	0	0.9999999999996048	1.0	0.9999999999998024	0.9999999999998024
790	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2.999999999998338	L-Glutamate-e0	0	2.999999999998338	1.0	1.7320508075683976	1.7320508075683976
791	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999992744	L-Asparagine-e0	0	1.9999999999992744	1.0	1.4142135623728385	1.4142135623728385
792	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999992601	Fumarate-e0	0	1.9999999999992601	1.0	1.4142135623728336	1.4142135623728336
800	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999991624	Succinate-e0	0	1.9999999999991624	1.0	1.414213562372799	1.414213562372799
808	Bacteroides_caecimuris_I48	CO2-e0	Microbe	3.9999999999966454	Sucrose-e0	0	3.9999999999966454	1.0	1.9999999999991613	1.9999999999991613
812	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.999999999999186	Glycerol-e0	0	0.999999999999186	1.0	0.999999999999593	0.999999999999593
818	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.9999999999995274	L-Glycine	0	0.9999999999995274	1.0	0.9999999999997636	0.9999999999997636
819	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.9999999999990605	L-Serine	0	0.9999999999990605	1.0	0.9999999999995303	0.9999999999995303
820	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.9999999999991197	L-Threonine	0	0.9999999999991197	1.0	0.9999999999995598	0.9999999999995598
821	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2.999999999998547	Glutamine	0	2.999999999998547	1.0	1.7320508075684578	1.7320508075684578
