	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
164	Thiamin-e0	Fumarate-e0	Bifidobacterium_animalis_YL2	-0.20000000000002377	0.36000000000008575	0.20000000000002377	-1.0	0.4472135954999845	-0.4472135954999845
165	Folate	Fumarate-e0	Bifidobacterium_animalis_YL2	-0.10000000000003605	0.09000000000006492	0.10000000000003605	-1.0	0.31622776601689495	-0.31622776601689495
166	Riboflavin	Fumarate-e0	Bifidobacterium_animalis_YL2	3.101233132549325	86.55882248179532	3.101233132549325	1.0	1.761031837460449	1.761031837460449
167	Riboflavin	Glycerol-e0	Bifidobacterium_animalis_YL2	0.25233134356673714	0.5730399625157528	0.25233134356673714	1.0	0.5023259335996273	0.5023259335996273
168	Putrescine-e0	D-Lactate-e0	Bifidobacterium_animalis_YL2	0.04666666666640464	0.019599999999779908	0.04666666666640464	1.0	0.2160246899463222	0.2160246899463222
169	Spermidine-e0	D-Lactate-e0	Bifidobacterium_animalis_YL2	-0.09333333333411545	0.078400000001314	0.09333333333411545	-1.0	0.30550504633166936	-0.30550504633166936
170	Thiamin-e0	D-Lactate-e0	Bifidobacterium_animalis_YL2	-1.04666666667043	9.859600000070904	1.04666666667043	-1.0	1.0230672835500263	-1.0230672835500263
171	Melitose-e0	D-Lactate-e0	Bifidobacterium_animalis_YL2	-0.053333333334238175	0.02560000000086866	0.053333333334238175	-1.0	0.23094010767780934	-0.23094010767780934
172	Sucrose-e0	D-Lactate-e0	Bifidobacterium_animalis_YL2	-0.04000000000088827	0.014400000000639557	0.04000000000088827	-1.0	0.20000000000222068	-0.20000000000222068
173	Folate	D-Lactate-e0	Bifidobacterium_animalis_YL2	-0.8800000000037056	6.9696000000586995	0.8800000000037056	-1.0	0.938083151966661	-0.938083151966661
174	Riboflavin	D-Lactate-e0	Bifidobacterium_animalis_YL2	189.53183443437285	323300.84637652687	189.53183443437285	1.0	13.767056128104253	13.767056128104253
175	Putrescine-e0	CO2-e0	Bifidobacterium_animalis_YL2	-0.16666666666667718	0.25000000000003164	0.16666666666667718	-1.0	0.4082482904638759	-0.4082482904638759
176	Spermidine-e0	CO2-e0	Bifidobacterium_animalis_YL2	-0.2666666666667421	0.6400000000003624	0.2666666666667421	-1.0	0.5163977794943952	-0.5163977794943952
177	Thiamin-e0	CO2-e0	Bifidobacterium_animalis_YL2	0.2666666666662859	0.6399999999981726	0.2666666666662859	1.0	0.5163977794939536	0.5163977794939536
178	Folate	CO2-e0	Bifidobacterium_animalis_YL2	0.49999999999966355	2.249999999996973	0.49999999999966355	1.0	0.7071067811863097	0.7071067811863097
179	Riboflavin	CO2-e0	Bifidobacterium_animalis_YL2	12.694963177247805	1450.4588106451001	12.694963177247805	1.0	3.5629991828862106	3.5629991828862106
180	Spermidine-e0	5-Methylthio-D-ribose-e0	Bifidobacterium_animalis_YL2	-0.10000000000000021	0.09000000000000041	0.10000000000000021	-1.0	0.3162277660168383	-0.3162277660168383
181	Riboflavin	5-Methylthio-D-ribose-e0	Bifidobacterium_animalis_YL2	0.050000000000470626	0.022500000000423577	0.050000000000470626	1.0	0.22360679775103132	0.22360679775103132
182	Putrescine-e0	Acetate-e0	Bifidobacterium_animalis_YL2	0.019999999999559537	0.0035999999998414353	0.019999999999559537	1.0	0.14142135623575222	0.14142135623575222
183	Spermidine-e0	Acetate-e0	Bifidobacterium_animalis_YL2	-0.24000000000133476	0.5184000000057664	0.24000000000133476	-1.0	0.4898979485579979	-0.4898979485579979
184	Thiamin-e0	Acetate-e0	Bifidobacterium_animalis_YL2	-1.6200000000064603	23.61960000018839	1.6200000000064603	-1.0	1.2727922061383234	-1.2727922061383234
185	Melitose-e0	Acetate-e0	Bifidobacterium_animalis_YL2	-0.08000000000154395	0.057600000002223296	0.08000000000154395	-1.0	0.2828427124773483	-0.2828427124773483
186	Sucrose-e0	Acetate-e0	Bifidobacterium_animalis_YL2	-0.060000000001516576	0.03240000000163791	0.060000000001516576	-1.0	0.24494897428141352	-0.24494897428141352
187	Folate	Acetate-e0	Bifidobacterium_animalis_YL2	-1.3200000000063274	15.681600000150345	1.3200000000063274	-1.0	1.1489125293103595	-1.1489125293103595
188	Riboflavin	Acetate-e0	Bifidobacterium_animalis_YL2	321.99225345923514	933111.1015898074	321.99225345923514	1.0	17.94414259470859	17.94414259470859
189	Folate	Glycolaldehyde-e0	Bifidobacterium_animalis_YL2	-0.10000000000000188	0.09000000000000341	0.10000000000000188	-1.0	0.3162277660168409	-0.3162277660168409
190	Riboflavin	Glycolaldehyde-e0	Bifidobacterium_animalis_YL2	0.15000000000029953	0.2025000000008088	0.15000000000029953	1.0	0.3872983346211284	0.3872983346211284
191	Thiamin-e0	5'-Deoxyadenosine-e0	Bifidobacterium_animalis_YL2	-0.1000000000000102	0.0900000000000184	0.1000000000000102	-1.0	0.3162277660168541	-0.3162277660168541
192	Riboflavin	5'-Deoxyadenosine-e0	Bifidobacterium_animalis_YL2	0.1500000000007534	0.20250000000203425	0.1500000000007534	1.0	0.3872983346217143	0.3872983346217143
193	Putrescine-e0	2-Oxoglutarate-e0-e0	Bifidobacterium_animalis_YL2	-0.10000000000000887	0.09000000000001598	0.10000000000000887	-1.0	0.316227766016852	-0.316227766016852
194	Spermidine-e0	2-Oxoglutarate-e0-e0	Bifidobacterium_animalis_YL2	-0.10000000000001633	0.09000000000002942	0.10000000000001633	-1.0	0.31622776601686375	-0.31622776601686375
195	Thiamin-e0	2-Oxoglutarate-e0-e0	Bifidobacterium_animalis_YL2	-0.40000000000015706	1.4400000000011315	0.40000000000015706	-1.0	0.6324555320338	-0.6324555320338
196	Folate	2-Oxoglutarate-e0-e0	Bifidobacterium_animalis_YL2	-0.3000000000001472	0.8100000000007952	0.3000000000001472	-1.0	0.5477225575053005	-0.5477225575053005
197	Riboflavin	2-Oxoglutarate-e0-e0	Bifidobacterium_animalis_YL2	7.377794440867208	489.88665730522007	7.377794440867208	1.0	2.71620957233922	2.71620957233922
198	Spermidine-e0	XAN-e0	Enterococcus_faecalis_KB1	-0.10000000000071181	0.0900000000012813	0.10000000000071181	-1.0	0.31622776601796343	-0.31622776601796343
199	Thiamin-e0	XAN-e0	Enterococcus_faecalis_KB1	-0.10000000000121141	0.09000000000218059	0.10000000000121141	-1.0	0.31622776601875335	-0.31622776601875335
200	Riboflavin-e0	XAN-e0	Enterococcus_faecalis_KB1	1.3165428977945839	15.599566815600248	1.3165428977945839	1.0	1.147407032310062	1.147407032310062
201	Folate-e0	XAN-e0	Enterococcus_faecalis_KB1	0.10000000000007227	0.09000000000013011	0.10000000000007227	1.0	0.3162277660169522	0.3162277660169522
202	Putrescine-e0	Acetate-e0	Enterococcus_faecalis_KB1	0.08124999995510232	0.059414062434337174	0.08124999995510232	1.0	0.28504385619602873	0.28504385619602873
203	Spermidine-e0	Acetate-e0	Enterococcus_faecalis_KB1	0.07499999993472393	0.05062499991187733	0.07499999993472393	1.0	0.2738612786334058	0.2738612786334058
204	Thiamin-e0	Acetate-e0	Enterococcus_faecalis_KB1	-0.08125000011110232	0.05941406266248719	0.08125000011110232	-1.0	0.28504385646967084	-0.28504385646967084
205	Riboflavin-e0	Acetate-e0	Enterococcus_faecalis_KB1	119.59061082372173	128717.22777471785	119.59061082372173	1.0	10.935749211815427	10.935749211815427
206	N-Acetyl-D-glucosamine-e0	Acetate-e0	Enterococcus_faecalis_KB1	0.06874999998218119	0.04253906247794923	0.06874999998218119	1.0	0.26220221200855875	0.26220221200855875
207	Folate-e0	Acetate-e0	Enterococcus_faecalis_KB1	-0.24374999999197672	0.5347265624647982	0.24374999999197672	-1.0	0.49371044144516196	-0.49371044144516196
208	Putrescine-e0	Ethanol-e0	Enterococcus_faecalis_KB1	-0.018750000037356076	0.0031640625126076764	0.018750000037356076	-1.0	0.13693063951269663	-0.13693063951269663
209	Spermidine-e0	Ethanol-e0	Enterococcus_faecalis_KB1	-0.12500000005429585	0.1406250001221657	0.12500000005429585	-1.0	0.3535533906700597	-0.3535533906700597
210	Thiamin-e0	Ethanol-e0	Enterococcus_faecalis_KB1	-0.48125000009240654	2.0844140633004726	0.48125000009240654	-1.0	0.6937218463421824	-0.6937218463421824
211	Riboflavin-e0	Ethanol-e0	Enterococcus_faecalis_KB1	99.32593417399053	88790.77079582315	99.32593417399053	1.0	9.966239720877205	9.966239720877205
212	N-Acetyl-D-glucosamine-e0	Ethanol-e0	Enterococcus_faecalis_KB1	-0.03125000001481627	0.008789062508334156	0.03125000001481627	-1.0	0.17677669533854362	-0.17677669533854362
213	Folate-e0	Ethanol-e0	Enterococcus_faecalis_KB1	-0.24374999999341812	0.5347265624711223	0.24374999999341812	-1.0	0.49371044144662174	-0.49371044144662174
214	Putrescine-e0	Fumarate-e0	Enterococcus_faecalis_KB1	0.09999999999968824	0.08999999999943889	0.09999999999968824	1.0	0.316227766016345	0.316227766016345
215	Spermidine-e0	Fumarate-e0	Enterococcus_faecalis_KB1	0.09999999999954659	0.0899999999991839	0.09999999999954659	1.0	0.316227766016121	0.316227766016121
216	Thiamin-e0	Fumarate-e0	Enterococcus_faecalis_KB1	-0.10000000000077415	0.0900000000013935	0.10000000000077415	-1.0	0.31622776601806196	-0.31622776601806196
217	Riboflavin-e0	Fumarate-e0	Enterococcus_faecalis_KB1	0.850394131882617	6.508531615863512	0.850394131882617	1.0	0.9221681689814591	0.9221681689814591
218	Riboflavin-e0	Glycerol-e0	Enterococcus_faecalis_KB1	0.2523313435702043	0.5730399625315008	0.2523313435702043	1.0	0.5023259336030784	0.5023259336030784
219	Putrescine-e0	Succinate-e0	Enterococcus_faecalis_KB1	-0.10000000000010015	0.0900000000001803	0.10000000000010015	-1.0	0.31622776601699626	-0.31622776601699626
220	Spermidine-e0	Succinate-e0	Enterococcus_faecalis_KB1	-0.1000000000001433	0.09000000000025796	0.1000000000001433	-1.0	0.3162277660170645	-0.3162277660170645
221	Riboflavin-e0	Succinate-e0	Enterococcus_faecalis_KB1	0.250000000013198	0.5625000000593913	0.250000000013198	1.0	0.500000000013198	0.500000000013198
222	Putrescine-e0	CO2-e0	Enterococcus_faecalis_KB1	-0.13750000008942412	0.17015625022132477	0.13750000008942412	-1.0	0.3708099244753626	-0.3708099244753626
223	Spermidine-e0	CO2-e0	Enterococcus_faecalis_KB1	-0.35000000012997207	1.1025000008188242	0.35000000012997207	-1.0	0.5916079784198081	-0.5916079784198081
224	Thiamin-e0	CO2-e0	Enterococcus_faecalis_KB1	-0.7625000002212233	5.232656253036292	0.7625000002212233	-1.0	0.8732124599553212	-0.8732124599553212
225	Riboflavin-e0	CO2-e0	Enterococcus_faecalis_KB1	238.12659640904516	510338.48325620673	238.12659640904516	1.0	15.431351088256827	15.431351088256827
226	N-Acetyl-D-glucosamine-e0	CO2-e0	Enterococcus_faecalis_KB1	-0.06250000003548886	0.03515625003992498	0.06250000003548886	-1.0	0.2500000000709777	-0.2500000000709777
227	Folate-e0	CO2-e0	Enterococcus_faecalis_KB1	-0.5874999999840584	3.106406249831419	0.5874999999840584	-1.0	0.7664854858273955	-0.7664854858273955
228	Riboflavin-e0	O2-e0	Enterococcus_faecalis_KB1	-0.017651563400088277	0.0028041992142060256	0.017651563400088277	-1.0	0.13285918635942445	-0.13285918635942445
229	Spermidine-e0	5-Methylthio-D-ribose-e0	Enterococcus_faecalis_KB1	-0.10000000000002679	0.09000000000004826	0.10000000000002679	-1.0	0.3162277660168803	-0.3162277660168803
230	Riboflavin-e0	5-Methylthio-D-ribose-e0	Enterococcus_faecalis_KB1	0.05000000000237053	0.022500000002133487	0.05000000000237053	1.0	0.22360679775527964	0.22360679775527964
231	Putrescine-e0	H2-e0	Enterococcus_faecalis_KB1	0.062499999912241866	0.03515624990127211	0.062499999912241866	1.0	0.24999999982448373	0.24999999982448373
232	Spermidine-e0	H2-e0	Enterococcus_faecalis_KB1	-0.05000000012755489	0.022500000114799412	0.05000000012755489	-1.0	0.2236067980352004	-0.2236067980352004
233	Thiamin-e0	H2-e0	Enterococcus_faecalis_KB1	-0.46250000021708937	1.9251562518072696	0.46250000021708937	-1.0	0.6800735255963795	-0.6800735255963795
234	Riboflavin-e0	H2-e0	Enterococcus_faecalis_KB1	233.68394367257187	491473.66977329203	233.68394367257187	1.0	15.286724425872663	15.286724425872663
235	N-Acetyl-D-glucosamine-e0	H2-e0	Enterococcus_faecalis_KB1	-0.06250000003482414	0.035156250039177175	0.06250000003482414	-1.0	0.2500000000696483	-0.2500000000696483
236	Folate-e0	H2-e0	Enterococcus_faecalis_KB1	-0.5874999999843485	3.106406249834487	0.5874999999843485	-1.0	0.7664854858275847	-0.7664854858275847
237	Riboflavin-e0	Propanal-e0	Enterococcus_faecalis_KB1	0.10000000000455625	0.0900000000082013	0.10000000000455625	1.0	0.316227766024042	0.316227766024042
238	Thiamin-e0	5'-Deoxyadenosine-e0	Enterococcus_faecalis_KB1	-0.10000000000013992	0.09000000000025188	0.10000000000013992	-1.0	0.31622776601705915	-0.31622776601705915
239	Riboflavin-e0	5'-Deoxyadenosine-e0	Enterococcus_faecalis_KB1	0.15000000000861594	0.20250000002326313	0.15000000000861594	1.0	0.3872983346318648	0.3872983346318648
240	Thiamin-e0	Formate-e0-e0	Enterococcus_faecalis_KB1	-0.20000000000028992	0.3600000000010439	0.20000000000028992	-1.0	0.44721359550028206	-0.44721359550028206
241	Riboflavin-e0	Formate-e0-e0	Enterococcus_faecalis_KB1	0.35000000001703524	1.1025000001073222	0.35000000001703524	1.0	0.591607978324359	0.591607978324359
242	Folate-e0	Formate-e0-e0	Enterococcus_faecalis_KB1	-0.0999999999999731	0.08999999999995159	0.0999999999999731	-1.0	0.3162277660167954	-0.3162277660167954
