	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411872794	None	-1	126.68907411872794	1.0	11.255624110582582	11.255624110582582
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496045951	Riboflavin	0	127.45775496045951	-1.0	11.289718993866035	-11.289718993866035
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603283869	Riboflavin	0	0.9241112603283869	-1.0	0.9613070582953123	-0.9613070582953123
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603269478	Riboflavin	0	0.9241112603269478	-1.0	0.9613070582945638	-0.9613070582945638
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603268561	Riboflavin	0	0.9241112603268561	-1.0	0.961307058294516	-0.961307058294516
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603144149	Riboflavin	0	0.9241112603144149	-1.0	0.9613070582880451	-0.9613070582880451
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.000000000003351	Fumarate-e0	0	1.000000000003351	1.0	1.0000000000016755	1.0000000000016755
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000029525	Glycerol-e0	0	1.0000000000029525	-1.0	1.0000000000014762	-1.0000000000014762
43	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000034643	O2-e0	0	2.0000000000034643	1.0	1.41421356237432	1.41421356237432
49	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.000000000015411	Folate	0	2.000000000015411	-1.0	1.4142135623785437	-1.4142135623785437
50	Muribaculum_intestinale_YL27	H+-e0	Microbe	1160.106219211738	Riboflavin	0	1160.106219211738	1.0	34.06033204787848	34.06033204787848
86	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.0000000000146054	Folate	0	1.0000000000146054	1.0	1.0000000000073026	1.0000000000073026
87	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1078.315737481061	Riboflavin	0	1078.315737481061	-1.0	32.83771821368015	-32.83771821368015
98	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963743675	Riboflavin	0	13.013505963743675	-1.0	3.6074237294423392	-3.6074237294423392
