	IntegralDiff	MaxDiff	MaxTime
bc1001	0.003680200170400742	0.005247860341900641	1.3253122942479465
bc1002	4.670503978213689e-05	0.0005026907034703248	0.03165750610100614
bc1003	4.7144002165651455e-05	0.0005039496329864603	0.03165750610100614
