	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.01909652	0.01909652	-1.0	0.13819015883918795	-0.13819015883918795
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.01909652	0.01909652	1.0	0.13819015883918795	0.13819015883918795
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-0.00086029	0.00086029	-1.0	0.029330700639432397	-0.029330700639432397
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	0.00086029	0.00086029	1.0	0.029330700639432397	0.029330700639432397
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-0.00043014	0.00043014	-1.0	0.020739816778361377	-0.020739816778361377
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	0.00043014	0.00043014	1.0	0.020739816778361377	0.020739816778361377
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-0.00344115	0.00344115	-1.0	0.05866131604388023	-0.05866131604388023
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	0.00344115	0.00344115	1.0	0.05866131604388023	0.05866131604388023
bc1016##AMP	bc1016	AMP	Microbe	-0.01624313	0.01624313	-1.0	0.1274485386342268	-0.1274485386342268
AMP##bc1016	AMP	bc1016	Metabolite	0.01624313	0.01624313	1.0	0.1274485386342268	0.1274485386342268
bc1016##Acetate	bc1016	Acetate	Microbe	3.99261966	3.99261966	1.0	1.9981540631292674	1.9981540631292674
bc1016##BET	bc1016	BET	Microbe	-0.00086029	0.00086029	-1.0	0.029330700639432397	-0.029330700639432397
BET##bc1016	BET	bc1016	Metabolite	0.00086029	0.00086029	1.0	0.029330700639432397	0.029330700639432397
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00043014	0.00043014	-1.0	0.020739816778361377	-0.020739816778361377
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00043014	0.00043014	1.0	0.020739816778361377	0.020739816778361377
bc1016##CMP	bc1016	CMP	Microbe	-0.00361485	0.00361485	-1.0	0.06012362264534631	-0.06012362264534631
CMP##bc1016	CMP	bc1016	Metabolite	0.00361485	0.00361485	1.0	0.06012362264534631	0.06012362264534631
bc1016##CO2	bc1016	CO2	Microbe	0.07972302	0.07972302	1.0	0.28235265183808705	0.28235265183808705
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00043014	0.00043014	-1.0	0.020739816778361377	-0.020739816778361377
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00043014	0.00043014	1.0	0.020739816778361377	0.020739816778361377
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.0078826	0.0078826	-1.0	0.08878400756893101	-0.08878400756893101
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.0078826	0.0078826	1.0	0.08878400756893101	0.08878400756893101
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.00086029	0.00086029	-1.0	0.029330700639432397	-0.029330700639432397
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.00086029	0.00086029	1.0	0.029330700639432397	0.029330700639432397
bc1016##Citrate	bc1016	Citrate	Microbe	-0.01916881	0.01916881	-1.0	0.13845147164259397	-0.13845147164259397
Citrate##bc1016	Citrate	bc1016	Metabolite	0.01916881	0.01916881	1.0	0.13845147164259397	0.13845147164259397
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00043014	0.00043014	-1.0	0.020739816778361377	-0.020739816778361377
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00043014	0.00043014	1.0	0.020739816778361377	0.020739816778361377
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00043014	0.00043014	-1.0	0.020739816778361377	-0.020739816778361377
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00043014	0.00043014	1.0	0.020739816778361377	0.020739816778361377
bc1016##CoA	bc1016	CoA	Microbe	-0.00086029	0.00086029	-1.0	0.029330700639432397	-0.029330700639432397
CoA##bc1016	CoA	bc1016	Metabolite	0.00086029	0.00086029	1.0	0.029330700639432397	0.029330700639432397
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00043014	0.00043014	-1.0	0.020739816778361377	-0.020739816778361377
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.00043014	0.00043014	1.0	0.020739816778361377	0.020739816778361377
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.00927702	0.00927702	-1.0	0.09631728816780506	-0.09631728816780506
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.00927702	0.00927702	1.0	0.09631728816780506	0.09631728816780506
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.00766752	0.00766752	-1.0	0.08756437631822658	-0.08756437631822658
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.00766752	0.00766752	1.0	0.08756437631822658	0.08756437631822658
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.01150129	0.01150129	-1.0	0.10724406743498682	-0.10724406743498682
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.01150129	0.01150129	1.0	0.10724406743498682	0.10724406743498682
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-2.66800213	2.66800213	-1.0	1.6334020111411642	-1.6334020111411642
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	2.66800213	2.66800213	1.0	1.6334020111411642	1.6334020111411642
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.00184008	0.00184008	-1.0	0.04289615367372697	-0.04289615367372697
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.00184008	0.00184008	1.0	0.04289615367372697	0.04289615367372697
bc1016##Folate	bc1016	Folate	Microbe	-0.00129043	0.00129043	-1.0	0.0359225555883765	-0.0359225555883765
Folate##bc1016	Folate	bc1016	Metabolite	0.00129043	0.00129043	1.0	0.0359225555883765	0.0359225555883765
