	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267474456	44.48445267474456	-1.0	6.669666608965141	-6.669666608965141
1	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010535701	64.72644010535701	-1.0	8.045274395902045	-8.045274395902045
2	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.280195972282254	22.280195972282254	-1.0	4.720190247466966	-4.720190247466966
3	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.000000000000005	1.000000000000005	-1.0	1.0000000000000024	-1.0000000000000024
4	Clostridium_innocuum_I46	Inosine	Microbe	-95.47884223563221	95.47884223563221	-1.0	9.771327557483282	-9.771327557483282
5	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.924111260323328	0.924111260323328	-1.0	0.961307058292681	-0.961307058292681
6	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-96.50044303175815	96.50044303175815	-1.0	9.823463901891133	-9.823463901891133
7	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603230223	0.9241112603230223	-1.0	0.9613070582925219	-0.9613070582925219
8	Clostridium_innocuum_I46	Glycine-e0	Microbe	-103.08231717942586	103.08231717942586	-1.0	10.15294623148502	-10.15294623148502
9	Clostridium_innocuum_I46	H2O-e0	Microbe	1402.2864674600546	1402.2864674600546	1.0	37.447115609350405	37.447115609350405
10	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603265017	0.9241112603265017	-1.0	0.9613070582943317	-0.9613070582943317
11	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603227104	0.9241112603227104	-1.0	0.9613070582923597	-0.9613070582923597
12	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
13	Clostridium_innocuum_I46	CO2-e0	Microbe	472.0466008574278	472.0466008574278	1.0	21.72663344509286	21.72663344509286
14	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.924111260329185	1.924111260329185	-1.0	1.3871233760301154	-1.3871233760301154
15	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.48243529522173	19.48243529522173	-1.0	4.413891173921456	-4.413891173921456
16	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603282653	0.9241112603282653	-1.0	0.961307058295249	-0.961307058295249
17	Clostridium_innocuum_I46	O2-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
18	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-16.08355495662757	16.08355495662757	-1.0	4.010430769459506	-4.010430769459506
19	Clostridium_innocuum_I46	PAN	Microbe	-0.9999999999995342	0.9999999999995342	-1.0	0.9999999999997671	-0.9999999999997671
20	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-98.53442982667801	98.53442982667801	-1.0	9.926451018701398	-9.926451018701398
21	Clostridium_innocuum_I46	XAN-e0	Microbe	38.89405662123695	38.89405662123695	1.0	6.236509971228856	6.236509971228856
22	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.642230877855305	39.642230877855305	-1.0	6.2962076584127455	-6.2962076584127455
23	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603314843	0.9241112603314843	-1.0	0.9613070582969233	-0.9613070582969233
24	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-64.25614983079022	64.25614983079022	-1.0	8.015993377666316	-8.015993377666316
25	Clostridium_innocuum_I46	Acetate-e0	Microbe	4.496348512978116	4.496348512978116	1.0	2.120459505149324	2.120459505149324
26	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677439320525	30.508677439320525	-1.0	5.52346607116587	-5.52346607116587
27	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603203404	0.9241112603203404	-1.0	0.9613070582911271	-0.9613070582911271
28	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603189446	0.9241112603189446	-1.0	0.9613070582904011	-0.9613070582904011
29	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
