	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651690541	None	-1	96.79614651690541	1.0	9.838503266092125	9.838503266092125
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561910713	PAN	0	129.86418561910713	-1.0	11.39579684002427	-11.39579684002427
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000020788	Folate-e0	0	1.0000000000020788	1.0	1.0000000000010394	1.0000000000010394
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621302103	PAN	0	68.81887621302103	-1.0	8.295714328074528	-8.295714328074528
29	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999989	D-Glucose-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
32	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359736769	PAN	0	0.7060625359736769	-1.0	0.8402752739273462	-0.8402752739273462
40	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625360064364	PAN	0	0.7060625360064364	-1.0	0.8402752739468397	-0.8402752739468397
49	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193471155	PAN	0	36.35966193471155	-1.0	6.029897340312814	-6.029897340312814
52	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359730646	PAN	0	0.7060625359730646	-1.0	0.840275273926982	-0.840275273926982
54	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999993577	Spermidine-e0	0	0.9999999999993577	1.0	0.9999999999996788	0.9999999999996788
62	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.723747383773464	PAN	0	22.723747383773464	-1.0	4.766943190743253	-4.766943190743253
67	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977704973365	PAN	0	9.204977704973365	-1.0	3.0339706170253797	-3.0339706170253797
69	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190283625	PAN	0	18.087781190283625	-1.0	4.252973217677678	-4.252973217677678
77	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359764156	PAN	0	0.7060625359764156	-1.0	0.8402752739289759	-0.8402752739289759
81	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.564691282176	PAN	0	34.564691282176	-1.0	5.879174370791872	-5.879174370791872
90	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	2.000000000000477	Thiamine	0	2.000000000000477	1.0	1.4142135623732637	1.4142135623732637
91	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-78.8481905641184	PAN	0	78.8481905641184	-1.0	8.879650362718028	-8.879650362718028
