	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.0000000000001947	1.0000000000001947	1.0	1.0000000000000973	1.0000000000000973
11	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-2.0000000000016533	2.0000000000016533	-1.0	1.4142135623736796	-1.4142135623736796
13	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-129.97112725588818	129.97112725588818	-1.0	11.400488027092884	-11.400488027092884
23	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.8641856195114	129.8641856195114	-1.0	11.395796840042008	-11.395796840042008
25	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
26	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
28	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359746534	0.7060625359746534	-1.0	0.8402752739279273	-0.8402752739279273
35	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.706062535983407	0.706062535983407	-1.0	0.8402752739331362	-0.8402752739331362
43	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.35966193459338	36.35966193459338	-1.0	6.029897340303016	-6.029897340303016
45	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
46	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359742362	0.7060625359742362	-1.0	0.8402752739276791	-0.8402752739276791
48	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999997645	0.9999999999997645	1.0	0.9999999999998822	0.9999999999998822
55	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-22.72374738370635	22.72374738370635	-1.0	4.766943190736213	-4.766943190736213
57	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
60	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000002	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
61	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-9.204977704960935	9.204977704960935	-1.0	3.0339706170233316	-3.0339706170233316
62	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-18.087781190248876	18.087781190248876	-1.0	4.252973217673593	-4.252973217673593
69	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.706062535972069	0.706062535972069	-1.0	0.8402752739263896	-0.8402752739263896
72	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-34.56469128212737	34.56469128212737	-1.0	5.8791743707877355	-5.8791743707877355
73	L-Threonine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
76	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
78	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-0.7060625359742374	0.7060625359742374	-1.0	0.8402752739276799	-0.8402752739276799
79	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	4.000000000000103	4.000000000000103	1.0	2.0000000000000258	2.0000000000000258
81	L-Aspartate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.0000000000001872	1.0000000000001872	-1.0	1.0000000000000935	-1.0000000000000935
82	L-Glutamine-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.000000000000211	1.000000000000211	-1.0	1.0000000000001055	-1.0000000000001055
84	Galactose-e0	H+-e0	Limosilactobacillus_reuteri_I49	4.000000000000223	4.000000000000223	1.0	2.0000000000000555	2.0000000000000555
86	L-Threonine-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.000000000000046	1.000000000000046	1.0	1.0000000000000229	1.0000000000000229
89	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	8.000000000000234	8.000000000000234	1.0	2.8284271247462316	2.8284271247462316
94	L-Asparagine-e0	H+-e0	Limosilactobacillus_reuteri_I49	-2.000000000000161	2.000000000000161	-1.0	1.414213562373152	-1.414213562373152
101	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	10.000000000000428	10.000000000000428	1.0	3.162277660168447	3.162277660168447
113	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-9.00000000000031	9.00000000000031	-1.0	3.000000000000052	-3.000000000000052
119	Urea-e0	H+-e0	Limosilactobacillus_reuteri_I49	-3.000000000000054	3.000000000000054	-1.0	1.732050807568893	-1.732050807568893
125	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	7.000000000000288	7.000000000000288	1.0	2.645751311064645	2.645751311064645
126	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	-6.000000000000244	6.000000000000244	-1.0	2.449489742783228	-2.449489742783228
127	Riboflavin	H+-e0	Limosilactobacillus_reuteri_I49	76.17429968781651	76.17429968781651	1.0	8.727788934651004	8.727788934651004
138	Riboflavin	Uracil-e0	Limosilactobacillus_reuteri_I49	-12.165428977251171	12.165428977251171	-1.0	3.4878975009669038	-3.4878975009669038
150	L-Glutamate-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	1.0000000000007672	1.0000000000007672	1.0	1.0000000000003835	1.0000000000003835
151	D-Glucose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	3.0000000000003357	3.0000000000003357	1.0	1.7320508075689742	1.7320508075689742
153	L-Aspartate-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	1.000000000000365	1.000000000000365	1.0	1.0000000000001825	1.0000000000001825
154	L-Glutamine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.5000000000004846	0.5000000000004846	1.0	0.7071067811868902	0.7071067811868902
156	Galactose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	3.000000000000113	3.000000000000113	1.0	1.7320508075689098	1.7320508075689098
158	L-Threonine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.5000000000004032	0.5000000000004032	1.0	0.7071067811868327	0.7071067811868327
161	Spermidine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	1.9999999999967648	1.9999999999967648	1.0	1.4142135623719512	1.4142135623719512
166	Pyruvate-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.5000000000000865	0.5000000000000865	1.0	0.7071067811866086	0.7071067811866086
168	L-Asparagine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.5000000000003254	0.5000000000003254	1.0	0.7071067811867776	0.7071067811867776
