	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Spermidine-e0	H2O-e0	Turicimonas_muris_YL45	-1.9999999999716687	1.9999999999716687	-1.0	1.4142135623630785	-1.4142135623630785
7	L-Serine-e0	H2O-e0	Turicimonas_muris_YL45	0.9999999999861386	0.9999999999861386	1.0	0.9999999999930693	0.9999999999930693
8	Pyruvate-e0	H2O-e0	Turicimonas_muris_YL45	0.9999999999710841	0.9999999999710841	1.0	0.999999999985542	0.999999999985542
24	Folate	H2O-e0	Turicimonas_muris_YL45	33.9999999996373	33.9999999996373	1.0	5.830951894814199	5.830951894814199
25	Riboflavin	H2O-e0	Turicimonas_muris_YL45	-12675.7344966677	12675.7344966677	-1.0	112.58656445894287	-112.58656445894287
37	Riboflavin	Phosphate-e0	Turicimonas_muris_YL45	-127.45775495873566	127.45775495873566	-1.0	11.28971899378969	-11.28971899378969
42	Spermidine-e0	L-Glutamate-e0	Turicimonas_muris_YL45	1.0000000000001938	1.0000000000001938	1.0	1.0000000000000968	1.0000000000000968
49	Folate	L-Glutamate-e0	Turicimonas_muris_YL45	0.9999999999967168	0.9999999999967168	1.0	0.9999999999983584	0.9999999999983584
50	Riboflavin	L-Glutamate-e0	Turicimonas_muris_YL45	-76.0441855400638	76.0441855400638	-1.0	8.720331733372522	-8.720331733372522
52	Riboflavin	Zn2+-e0	Turicimonas_muris_YL45	-0.9241112603088816	0.9241112603088816	-1.0	0.961307058285167	-0.961307058285167
61	Riboflavin	L-Lysine-e0	Turicimonas_muris_YL45	-41.2689993571205	41.2689993571205	-1.0	6.424095217002975	-6.424095217002975
66	Spermidine-e0	L-Aspartate-e0	Turicimonas_muris_YL45	-0.9999999999981285	0.9999999999981285	-1.0	0.9999999999990642	-0.9999999999990642
78	Folate	L-Aspartate-e0	Turicimonas_muris_YL45	7.999999999968949	7.999999999968949	1.0	2.828427124740701	2.828427124740701
79	Riboflavin	L-Aspartate-e0	Turicimonas_muris_YL45	-1073.2862451412104	1073.2862451412104	-1.0	32.76104768076275	-32.76104768076275
88	Riboflavin	Sulfate-e0	Turicimonas_muris_YL45	-0.9241112600278459	0.9241112600278459	-1.0	0.9613070581389933	-0.9613070581389933
98	Riboflavin	L-Arginine-e0	Turicimonas_muris_YL45	-35.572358341593656	35.572358341593656	-1.0	5.964256730020402	-5.964256730020402
