	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	L-Glutamate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000007885	1.0000000000007885	-1.0	1.0000000000003941	-1.0000000000003941
2	L-Aspartate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.00000000000036	1.00000000000036	-1.0	1.0000000000001799	-1.0000000000001799
3	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.0000000000005778	2.0000000000005778	-1.0	1.4142135623732994	-1.4142135623732994
5	Putrescine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.999999999999629	1.999999999999629	1.0	1.414213562372964	1.414213562372964
6	L-Threonine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.4999999999999074	0.4999999999999074	-1.0	0.7071067811864821	-0.7071067811864821
8	Spermidine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	0.9999999999986007	0.9999999999986007	1.0	0.9999999999993003	0.9999999999993003
11	Pyruvate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.49999999999993827	0.49999999999993827	-1.0	0.7071067811865038	-0.7071067811865038
13	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.000000000000333	2.000000000000333	-1.0	1.4142135623732128	-1.4142135623732128
19	D-Mannose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.4999999999999089	0.4999999999999089	-1.0	0.7071067811864831	-0.7071067811864831
20	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.9999999999975215	1.9999999999975215	-1.0	1.4142135623722187	-1.4142135623722187
31	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-7.999999999999779	7.999999999999779	-1.0	2.828427124746151	-2.828427124746151
37	O2-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.00000000000088	1.00000000000088	1.0	1.0000000000004399	1.0000000000004399
43	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999982881	0.9999999999982881	-1.0	0.999999999999144	-0.999999999999144
44	Thiamine	H2O-e0	Limosilactobacillus_reuteri_I49	-11.000000000002492	11.000000000002492	-1.0	3.3166247903557755	-3.3166247903557755
45	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	-4.500000000000185	4.500000000000185	-1.0	2.121320343559686	-2.121320343559686
46	Cytosine	H2O-e0	Limosilactobacillus_reuteri_I49	2.450543629740306	2.450543629740306	1.0	1.5654212307683533	1.5654212307683533
52	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.9999999999999429	0.9999999999999429	1.0	0.9999999999999715	0.9999999999999715
56	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.000000000000542	1.000000000000542	-1.0	1.000000000000271	-1.000000000000271
58	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	1.9999999999991738	1.9999999999991738	1.0	1.414213562372803	1.414213562372803
59	Cytosine	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.7446171395878391	0.7446171395878391	-1.0	0.8629120114981823	-0.8629120114981823
68	Cytosine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.7376590572395738	0.7376590572395738	-1.0	0.8588708035784973	-0.8588708035784973
71	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
72	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
78	Cytosine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.004010600937856991	0.004010600937856991	-1.0	0.06332930552166975	-0.06332930552166975
85	Cytosine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.004010600937939539	0.004010600937939539	-1.0	0.0633293055223215	-0.0633293055223215
92	Cytosine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.20653141446497902	0.20653141446497902	-1.0	0.45445727463093716	-0.45445727463093716
95	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
100	Cytosine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.004010600937855725	0.004010600937855725	-1.0	0.06332930552165976	-0.06332930552165976
104	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000009	1.0000000000000009	1.0	1.0000000000000004	1.0000000000000004
105	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.000000000000054	1.000000000000054	1.0	1.0000000000000269	1.0000000000000269
