	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Phosphate-e0	Bacteroides_caecimuris_I48	-254.91550987851159	254.91550987851159	-1.0	15.966073715178432	-15.966073715178432
16	Spermidine-e0	Mn2+-e0	Bacteroides_caecimuris_I48	-1.8482225203435902	1.8482225203435902	-1.0	1.3594934793310303	-1.3594934793310303
30	Spermidine-e0	Zn2+-e0	Bacteroides_caecimuris_I48	-1.8482225203407103	1.8482225203407103	-1.0	1.359493479329971	-1.359493479329971
44	Spermidine-e0	Sulfate-e0	Bacteroides_caecimuris_I48	-1.8482225188405663	1.8482225188405663	-1.0	1.359493478778242	-1.359493478778242
58	Spermidine-e0	Co2+-e0	Bacteroides_caecimuris_I48	-1.8482225203400118	1.8482225203400118	-1.0	1.3594934793297142	-1.3594934793297142
73	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-1.000000000000027	1.000000000000027	-1.0	1.0000000000000135	-1.0000000000000135
74	Spermidine-e0	fe3-e0	Bacteroides_caecimuris_I48	-1.8482225197709692	1.8482225197709692	-1.0	1.3594934791204294	-1.3594934791204294
89	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	-17.815337769189384	17.815337769189384	-1.0	4.220821930523649	-4.220821930523649
95	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-1.4999999999992746	1.4999999999992746	-1.0	1.224744871391293	-1.224744871391293
96	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.500000000004964	1.500000000004964	1.0	1.2247448713936155	1.2247448713936155
98	L-Asparagine-e0	H+-e0	Bacteroides_caecimuris_I48	-1.7499999999998863	1.7499999999998863	-1.0	1.3228756555322523	-1.3228756555322523
113	Sucrose-e0	H+-e0	Bacteroides_caecimuris_I48	2.7500000000056346	2.7500000000056346	1.0	1.6583123951793988	1.6583123951793988
118	O2-e0	H+-e0	Bacteroides_caecimuris_I48	0.5000000000043495	0.5000000000043495	1.0	0.7071067811896231	0.7071067811896231
125	L-Serine	H+-e0	Bacteroides_caecimuris_I48	-0.2499999999990558	0.2499999999990558	-1.0	0.4999999999990558	-0.4999999999990558
130	Spermidine-e0	Uracil-e0	Bacteroides_caecimuris_I48	-79.28446174218148	79.28446174218148	-1.0	8.904182261284944	-8.904182261284944
163	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
164	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
165	Spermidine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-26.02701192339729	26.02701192339729	-1.0	5.101667563003032	-5.101667563003032
180	Spermidine-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-131.0883710585647	131.0883710585647	-1.0	11.449382999033821	-11.449382999033821
196	Spermidine-e0	L-Histidine-e0	Bacteroides_caecimuris_I48	-22.786564059036014	22.786564059036014	-1.0	4.773527423094583	-4.773527423094583
210	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	-72.144716672517	72.144716672517	-1.0	8.493804605270656	-8.493804605270656
224	Spermidine-e0	L-Lysine-e0	Bacteroides_caecimuris_I48	-82.53799870222879	82.53799870222879	-1.0	9.085042581200641	-9.085042581200641
238	Spermidine-e0	Inosine-e0	Bacteroides_caecimuris_I48	-115.1695712094731	115.1695712094731	-1.0	10.731708680796041	-10.731708680796041
261	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	1990.8443504050956	1990.8443504050956	1.0	44.61887885643358	44.61887885643358
