	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411749109	None	-1	126.68907411749109	1.0	11.255624110527638	11.255624110527638
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.9230769230765994	D-Glucose-e0	0	0.9230769230765994	1.0	0.9607689228303543	0.9607689228303543
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.23076923076790407	L-Aspartate-e0	0	0.23076923076790407	-1.0	0.4803844614138805	-0.4803844614138805
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6923076923075584	L-Glutamine-e0	0	0.6923076923075584	-1.0	0.8320502943377632	-0.8320502943377632
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9230769230792653	Spermidine-e0	0	0.9230769230792653	-1.0	0.9607689228317418	-0.9607689228317418
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9230769230834688	Thiamin-e0	0	1.9230769230834688	-1.0	1.3867504905654329	-1.3867504905654329
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.23076923076947695	N-Acetyl-D-glucosamine-e0	0	0.23076923076947695	1.0	0.4803844614155176	0.4803844614155176
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.999999999999302	L-Asparagine-e0	0	0.999999999999302	-1.0	0.999999999999651	-0.999999999999651
16	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.9230769230768124	D-Mannose-e0	0	0.9230769230768124	1.0	0.9607689228304652	0.9607689228304652
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6923076923044229	Folate-e0	0	0.6923076923044229	-1.0	0.8320502943358791	-0.8320502943358791
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.23076923076848802	N-Acetyl-D-chondrosamine-e0	0	0.23076923076848802	1.0	0.4803844614144883	0.4803844614144883
24	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.461538461538771	O2-e0	0	0.461538461538771	-1.0	0.6793662204869853	-0.6793662204869853
33	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.000000000001427	Riboflavin	0	1.000000000001427	-1.0	1.0000000000007134	-1.0000000000007134
34	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-110.7411684202868	PAN	0	110.7411684202868	-1.0	10.523362980544137	-10.523362980544137
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
37	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603153521	PAN	0	0.9241112603153521	-1.0	0.9613070582885326	-0.9613070582885326
38	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603198779	PAN	0	0.9241112603198779	-1.0	0.9613070582908865	-0.9613070582908865
39	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
40	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603188592	PAN	0	0.9241112603188592	-1.0	0.9613070582903567	-0.9613070582903567
47	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341891324	PAN	0	35.572358341891324	-1.0	5.964256730045356	-5.964256730045356
48	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999997	L-Glutamine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
50	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010494952	PAN	0	64.72644010494952	-1.0	8.045274395876719	-8.045274395876719
51	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203121512	PAN	0	11.39328203121512	-1.0	3.3753936113015204	-3.3753936113015204
52	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739483662	PAN	0	26.584324739483662	-1.0	5.155998908018083	-5.155998908018083
53	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603180103	PAN	0	0.9241112603180103	-1.0	0.9613070582899151	-0.9613070582899151
55	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	3.23076923077113	D-Glucose-e0	0	3.23076923077113	1.0	1.7974340685463626	1.7974340685463626
56	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.19230769231732422	L-Aspartate-e0	0	0.19230769231732422	1.0	0.4385290096644967	0.4385290096644967
57	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.4230769230785296	L-Glutamine-e0	0	1.4230769230785296	-1.0	1.1929278784061212	-1.1929278784061212
59	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.2307692307853553	Spermidine-e0	0	1.2307692307853553	-1.0	1.1094003924577254	-1.1094003924577254
60	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-4.7307692308117435	Thiamin-e0	0	4.7307692308117435	-1.0	2.1750331562557257	-2.1750331562557257
63	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.8076923076959144	N-Acetyl-D-glucosamine-e0	0	1.8076923076959144	1.0	1.3445044840743055	1.3445044840743055
64	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.4999999999984286	L-Asparagine-e0	0	1.4999999999984286	-1.0	1.2247448713909475	-1.2247448713909475
68	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	3.2307692307726477	D-Mannose-e0	0	3.2307692307726477	1.0	1.7974340685467847	1.7974340685467847
73	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.5769230769405774	Folate-e0	0	0.5769230769405774	1.0	0.7595545253242703	0.7595545253242703
74	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.8076923076884197	N-Acetyl-D-chondrosamine-e0	0	1.8076923076884197	1.0	1.3445044840715183	1.3445044840715183
76	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.6153846153890206	O2-e0	0	1.6153846153890206	-1.0	1.2709778186062182	-1.2709778186062182
85	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-3.5000000000088387	Riboflavin	0	3.5000000000088387	-1.0	1.870828693389333	-1.870828693389333
86	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-838.8087998695897	PAN	0	838.8087998695897	-1.0	28.962196047081612	-28.962196047081612
89	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999993	Spermidine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
90	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999998	Thiamin-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
98	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267441253	PAN	0	44.48445267441253	-1.0	6.66966660894025	-6.66966660894025
100	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603167682	PAN	0	0.9241112603167682	-1.0	0.9613070582892691	-0.9613070582892691
102	Clostridium_innocuum_I46	H+-e0	Microbe	-0.7692307692306163	D-Glucose-e0	0	0.7692307692306163	-1.0	0.877058019306942	-0.877058019306942
