	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.22754478	1.22754478	-1.0	1.1079461990548096	-1.1079461990548096
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	1.22754478	1.22754478	1.0	1.1079461990548096	1.1079461990548096
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.02765009	0.02765009	-1.0	0.16628316210608937	-0.16628316210608937
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.02765009	0.02765009	1.0	0.16628316210608937	0.16628316210608937
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.2212007	0.2212007	-1.0	0.47031978482730236	-0.47031978482730236
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.2212007	0.2212007	1.0	0.47031978482730236	0.47031978482730236
bc1012##AMP	bc1012	AMP	Microbe	-1.05795075	1.05795075	-1.0	1.0285673288608772	-1.0285673288608772
AMP##bc1012	AMP	bc1012	Metabolite	1.05795075	1.05795075	1.0	1.0285673288608772	1.0285673288608772
bc1012##Acetate	bc1012	Acetate	Microbe	72.35821998	72.35821998	1.0	8.506363499169312	8.506363499169312
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.24643834	0.24643834	-1.0	0.49642556340301414	-0.49642556340301414
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.24643834	0.24643834	1.0	0.49642556340301414	0.49642556340301414
bc1012##BET	bc1012	BET	Microbe	-0.05530017	0.05530017	-1.0	0.23515988178258637	-0.23515988178258637
BET##bc1012	BET	bc1012	Metabolite	0.05530017	0.05530017	1.0	0.23515988178258637	0.23515988178258637
