	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.087261706427381	0.087261706427381	-1.0	0.2954009248925619	-0.2954009248925619
10	Spermidine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.08726170642470671	0.08726170642470671	-1.0	0.2954009248880354	-0.2954009248880354
13	Pyruvate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.08726170642737839	0.08726170642737839	-1.0	0.2954009248925575	-0.2954009248925575
20	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.08726170642739306	0.08726170642739306	-1.0	0.2954009248925823	-0.2954009248925823
21	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.34904682571007767	0.34904682571007767	-1.0	0.5908018497855924	-0.5908018497855924
31	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.6108319449907432	0.6108319449907432	-1.0	0.7815573843235973	-0.7815573843235973
37	O2-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.8726170642719966	0.8726170642719966	1.0	0.9341397455798552	0.9341397455798552
42	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.17452341285519404	0.17452341285519404	-1.0	0.41775999432113414	-0.41775999432113414
43	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.1344021835511562	1.1344021835511562	-1.0	1.065083181517367	-1.065083181517367
44	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.6108319449890752	0.6108319449890752	-1.0	0.7815573843225302	-0.7815573843225302
49	D-Glucose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.04624256136614211	0.04624256136614211	-1.0	0.21504083650819003	-0.21504083650819003
55	Spermidine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.04624256136615639	0.04624256136615639	-1.0	0.21504083650822323	-0.21504083650822323
58	Pyruvate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.046242561366132695	0.046242561366132695	-1.0	0.21504083650816813	-0.21504083650816813
64	D-Mannose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.046242561366121475	0.046242561366121475	-1.0	0.21504083650814204	-0.21504083650814204
65	Melitose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.184970245464494	0.184970245464494	-1.0	0.4300816730162935	-0.4300816730162935
75	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.6763020704373782	0.6763020704373782	1.0	0.8223758693185119	0.8223758693185119
81	O2-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.4624256136616685	0.4624256136616685	1.0	0.6800188333139521	0.6800188333139521
86	Sucrose	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.09248512273222208	0.09248512273222208	-1.0	0.30411366745383556	-0.30411366745383556
87	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.6011532977595124	0.6011532977595124	-1.0	0.7753407623487317	-0.7753407623487317
88	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.3236979295627424	0.3236979295627424	-1.0	0.5689445751237482	-0.5689445751237482
93	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
95	D-Glucose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.00047443582262341166	0.00047443582262341166	-1.0	0.021781547755460623	-0.021781547755460623
101	Spermidine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.00047443582263041327	0.00047443582263041327	-1.0	0.021781547755621345	-0.021781547755621345
104	Pyruvate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.00047443582262284896	0.00047443582262284896	-1.0	0.021781547755447706	-0.021781547755447706
110	D-Mannose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.000474435822623499	0.000474435822623499	-1.0	0.02178154775546263	-0.02178154775546263
111	Melitose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0018977432904919908	0.0018977432904919908	-1.0	0.04356309551090224	-0.04356309551090224
121	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0033210507583616928	0.0033210507583616928	-1.0	0.05762855853100694	-0.05762855853100694
127	O2-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.004744358226233454	0.004744358226233454	1.0	0.06887930187097902	0.06887930187097902
132	Sucrose	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0009488716452462897	0.0009488716452462897	-1.0	0.030803760245240997	-0.030803760245240997
133	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.006167665694106354	0.006167665694106354	-1.0	0.07853448729129359	-0.07853448729129359
134	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0033210507583637775	0.0033210507583637775	-1.0	0.057628558531025026	-0.057628558531025026
139	D-Glucose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0004744358226383826	0.0004744358226383826	-1.0	0.021781547755804282	-0.021781547755804282
145	Spermidine-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.000474435822557421	0.000474435822557421	-1.0	0.021781547753945793	-0.021781547753945793
148	Pyruvate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0004744358226400746	0.0004744358226400746	-1.0	0.021781547755843123	-0.021781547755843123
154	D-Mannose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.00047443582263600163	0.00047443582263600163	-1.0	0.021781547755749628	-0.021781547755749628
155	Melitose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0018977432905629063	0.0018977432905629063	-1.0	0.04356309551171618	-0.04356309551171618
165	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.003321050758405534	0.003321050758405534	-1.0	0.05762855853138732	-0.05762855853138732
171	O2-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	0.004744358226440983	0.004744358226440983	1.0	0.06887930187248549	0.06887930187248549
176	Sucrose	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.000948871645266709	0.000948871645266709	-1.0	0.03080376024557244	-0.03080376024557244
177	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.006167665694162852	0.006167665694162852	-1.0	0.07853448729165328	-0.07853448729165328
178	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.003321050758383474	0.003321050758383474	-1.0	0.05762855853119592	-0.05762855853119592
183	D-Glucose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.024431725578657793	0.024431725578657793	-1.0	0.15630651163229828	-0.15630651163229828
189	Spermidine-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.024431725578706605	0.024431725578706605	-1.0	0.1563065116324544	-0.1563065116324544
192	Pyruvate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.024431725578663174	0.024431725578663174	-1.0	0.1563065116323155	-0.1563065116323155
198	D-Mannose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.024431725578662113	0.024431725578662113	-1.0	0.15630651163231207	-0.15630651163231207
199	Melitose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.09772690231444742	0.09772690231444742	-1.0	0.3126130232643026	-0.3126130232643026
209	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.17102207905016528	0.17102207905016528	-1.0	0.4135481580785547	-0.4135481580785547
215	O2-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	0.24431725578702823	0.24431725578702823	1.0	0.4942845898741212	0.4942845898741212
220	Sucrose	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.04886345115720089	0.04886345115720089	-1.0	0.22105078863736471	-0.22105078863736471
221	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.3176124325220773	0.3176124325220773	-1.0	0.5635711423787394	-0.5635711423787394
222	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.17102207905026062	0.17102207905026062	-1.0	0.41354815807867	-0.41354815807867
227	D-Glucose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.12883336430504488	0.12883336430504488	-1.0	0.35893364888938023	-0.35893364888938023
233	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.12883336430525	0.12883336430525	-1.0	0.35893364888966595	-0.35893364888966595
236	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.12883336430505077	0.12883336430505077	-1.0	0.35893364888938845	-0.35893364888938845
242	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.12883336430504094	0.12883336430504094	-1.0	0.35893364888937473	-0.35893364888937473
243	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.5153334572198721	0.5153334572198721	-1.0	0.7178672977785463	-0.7178672977785463
253	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9018335501347519	0.9018335501347519	-1.0	0.9496491721339791	-0.9496491721339791
259	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.2883336430510914	1.2883336430510914	1.0	1.135047859365891	1.135047859365891
264	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.2576667286099348	0.2576667286099348	-1.0	0.5076088342512715	-0.5076088342512715
265	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.6748337359651521	0.6748337359651521	-1.0	0.8214826449567587	-0.8214826449567587
266	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9018335501349725	0.9018335501349725	-1.0	0.9496491721340953	-0.9496491721340953
271	D-Glucose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0004744358226224925	0.0004744358226224925	-1.0	0.021781547755439522	-0.021781547755439522
277	Spermidine-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0004744358226179124	0.0004744358226179124	-1.0	0.021781547755334387	-0.021781547755334387
280	Pyruvate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.00047443582262252283	0.00047443582262252283	-1.0	0.02178154775544022	-0.02178154775544022
286	D-Mannose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0004744358226223689	0.0004744358226223689	-1.0	0.021781547755436687	-0.021781547755436687
287	Melitose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0018977432904932505	0.0018977432904932505	-1.0	0.043563095510916694	-0.043563095510916694
297	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0033210507583639718	0.0033210507583639718	-1.0	0.05762855853102671	-0.05762855853102671
303	O2-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	0.004744358226211642	0.004744358226211642	1.0	0.06887930187082068	0.06887930187082068
308	Sucrose	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0009488716452470751	0.0009488716452470751	-1.0	0.030803760245253744	-0.030803760245253744
309	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.006167665694096407	0.006167665694096407	-1.0	0.07853448729123026	-0.07853448729123026
310	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0033210507583594337	0.0033210507583594337	-1.0	0.05762855853098734	-0.05762855853098734
315	D-Glucose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.015269128772320869	0.015269128772320869	-1.0	0.12356831621544767	-0.12356831621544767
321	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9847308712275451	0.9847308712275451	1.0	0.9923360676845043	0.9923360676845043
324	Pyruvate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.015269128772328179	0.015269128772328179	-1.0	0.12356831621547726	-0.12356831621547726
330	D-Mannose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.01526912877233121	0.01526912877233121	-1.0	0.12356831621548951	-0.12356831621548951
331	Melitose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.06107651508910183	0.06107651508910183	-1.0	0.24713663243052786	-0.24713663243052786
341	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.10688390140596123	0.10688390140596123	-1.0	0.32693103463262896	-0.32693103463262896
347	O2-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.1526912877236235	0.1526912877236235	1.0	0.39075732587326306	0.39075732587326306
352	Sucrose	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.030538257544534677	0.030538257544534677	-1.0	0.17475198867118702	-0.17475198867118702
353	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.19849867403995577	0.19849867403995577	-1.0	0.44553190013730304	-0.44553190013730304
354	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.10688390140605443	0.10688390140605443	-1.0	0.3269310346327715	-0.3269310346327715
361	D-Glucose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.006185246981928515	0.006185246981928515	-1.0	0.07864634118589697	-0.07864634118589697
367	Spermidine-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.006185246981941666	0.006185246981941666	-1.0	0.07864634118598059	-0.07864634118598059
370	Pyruvate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.006185246981928528	0.006185246981928528	-1.0	0.07864634118589706	-0.07864634118589706
376	D-Mannose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.006185246981927946	0.006185246981927946	-1.0	0.07864634118589336	-0.07864634118589336
377	Melitose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.02474098792770741	0.02474098792770741	-1.0	0.15729268237177282	-0.15729268237177282
387	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.043296728873483986	0.043296728873483986	-1.0	0.2080786603029825	-0.2080786603029825
393	O2-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	0.061852469819293404	0.061852469819293404	1.0	0.24870156778615893	0.24870156778615893
398	Sucrose	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.0123704939638531	0.0123704939638531	-1.0	0.11122272233609956	-0.11122272233609956
399	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.08040821076506399	0.08040821076506399	-1.0	0.28356341577337507	-0.28356341577337507
400	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.04329672887349648	0.04329672887349648	-1.0	0.20807866030301253	-0.20807866030301253
405	D-Glucose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.012154010319495659	0.012154010319495659	-1.0	0.11024522810305967	-0.11024522810305967
411	Spermidine-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.01215401031949875	0.01215401031949875	-1.0	0.11024522810307369	-0.11024522810307369
414	Pyruvate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.012154010319496918	0.012154010319496918	-1.0	0.11024522810306539	-0.11024522810306539
420	D-Mannose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.012154010319494264	0.012154010319494264	-1.0	0.11024522810305334	-0.11024522810305334
421	Melitose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.048616041277963894	0.048616041277963894	-1.0	0.22049045620607685	-0.22049045620607685
431	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.08507807223640226	0.08507807223640226	-1.0	0.29168145679216956	-0.29168145679216956
437	O2-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	0.12154010319500516	0.12154010319500516	1.0	0.3486260219705425	0.3486260219705425
442	Sucrose	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.024308020638978054	0.024308020638978054	-1.0	0.15591029677021995	-0.15591029677021995
443	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.15800213415336473	0.15800213415336473	-1.0	0.3974948228007061	-0.3974948228007061
444	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.085078072236416	0.085078072236416	-1.0	0.2916814567921931	-0.2916814567921931
