	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Glycerol-e0	Phosphate-e0	Muribaculum_intestinale_YL27	0.6784700353877469	0.6784700353877469	1.0	0.823692925420479	0.823692925420479
11	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-143.5553877512746	143.5553877512746	-1.0	11.981460167745608	-11.981460167745608
14	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603245152	0.9241112603245152	-1.0	0.9613070582932985	-0.9613070582932985
15	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.924111260323363	0.924111260323363	-1.0	0.9613070582926992	-0.9613070582926992
16	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603222069	0.9241112603222069	-1.0	0.961307058292098	-0.961307058292098
20	Glycerol-e0	fe3-e0	Muribaculum_intestinale_YL27	-0.24112194088304417	0.24112194088304417	-1.0	0.49104168955705196	-0.49104168955705196
26	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	4.796837727562711	4.796837727562711	1.0	2.1901684244739514	2.1901684244739514
33	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	-0.999999999998955	0.999999999998955	-1.0	0.9999999999994774	-0.9999999999994774
35	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	2.0000000000026152	2.0000000000026152	1.0	1.4142135623740197	1.4142135623740197
36	Fumarate-e0	H+-e0	Muribaculum_intestinale_YL27	-2.000000000000513	2.000000000000513	-1.0	1.4142135623732763	-1.4142135623732763
37	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	4.000000000002986	4.000000000002986	1.0	2.0000000000007465	2.0000000000007465
38	Glycerol-e0	H+-e0	Muribaculum_intestinale_YL27	3.6359958252093576	3.6359958252093576	1.0	1.906828735154093	1.906828735154093
40	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	4.000000000002485	4.000000000002485	1.0	2.0000000000006213	2.0000000000006213
41	Succinate-e0	H+-e0	Muribaculum_intestinale_YL27	-1.0000000000005693	1.0000000000005693	-1.0	1.0000000000002847	-1.0000000000002847
62	Sucrose	H+-e0	Muribaculum_intestinale_YL27	7.000000000005455	7.000000000005455	1.0	2.6457513110656214	2.6457513110656214
63	Folate	H+-e0	Muribaculum_intestinale_YL27	-8.333333333335599	8.333333333335599	-1.0	2.8867513459485212	-2.8867513459485212
64	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	494.3833397213619	494.3833397213619	1.0	22.234732733301787	22.234732733301787
65	Asparagine	H+-e0	Muribaculum_intestinale_YL27	-1.9999999999975733	1.9999999999975733	-1.0	1.4142135623722372	-1.4142135623722372
66	lactate	H+-e0	Muribaculum_intestinale_YL27	1.0000000000008005	1.0000000000008005	1.0	1.0000000000004001	1.0000000000004001
78	Glycerol-e0	Na+-e0	Muribaculum_intestinale_YL27	1.3569400707710177	1.3569400707710177	1.0	1.1648777063584905	1.1648777063584905
84	Riboflavin	Na+-e0	Muribaculum_intestinale_YL27	-32.19526558243216	32.19526558243216	-1.0	5.674087202575596	-5.674087202575596
88	L-Aspartate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
93	Fumarate-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	1.0000000000009075	1.0000000000009075	1.0	1.0000000000004536	1.0000000000004536
94	D-Glucose-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-2.0000000000054383	2.0000000000054383	-1.0	1.4142135623750178	-1.4142135623750178
95	Glycerol-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	1.4601246741185445	1.4601246741185445	1.0	1.2083561867754657	1.2083561867754657
97	D-Mannose-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-2.0000000000044276	2.0000000000044276	-1.0	1.4142135623746603	-1.4142135623746603
115	Sucrose	L-Cysteine-e0	Muribaculum_intestinale_YL27	-3.000000000009714	3.000000000009714	-1.0	1.7320508075716814	-1.7320508075716814
116	Folate	L-Cysteine-e0	Muribaculum_intestinale_YL27	6.6666666666741925	6.6666666666741925	1.0	2.5819888974730687	2.5819888974730687
117	Riboflavin	L-Cysteine-e0	Muribaculum_intestinale_YL27	-1310.6698909752397	1310.6698909752397	-1.0	36.20317515046491	-36.20317515046491
118	Asparagine	L-Cysteine-e0	Muribaculum_intestinale_YL27	0.999999999994781	0.999999999994781	1.0	0.9999999999973904	0.9999999999973904
119	lactate	L-Cysteine-e0	Muribaculum_intestinale_YL27	-1.000000000000881	1.000000000000881	-1.0	1.0000000000004405	-1.0000000000004405
128	Glycerol-e0	L-Histidine-e0	Muribaculum_intestinale_YL27	-0.005807759776003007	0.005807759776003007	-1.0	0.07620865945549106	-0.07620865945549106
134	Riboflavin	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.255484959393778	11.255484959393778	-1.0	3.354919516082879	-3.354919516082879
140	Glycerol-e0	L-Arginine-e0	Muribaculum_intestinale_YL27	-0.02215163930261062	0.02215163930261062	-1.0	0.14883426790430562	-0.14883426790430562
146	Riboflavin	L-Arginine-e0	Muribaculum_intestinale_YL27	-36.04678029643127	36.04678029643127	-1.0	6.0038970924251585	-6.0038970924251585
152	Glycerol-e0	L-Lysine-e0	Muribaculum_intestinale_YL27	-0.04454807939234643	0.04454807939234643	-1.0	0.21106415942159965	-0.21106415942159965
158	Riboflavin	L-Lysine-e0	Muribaculum_intestinale_YL27	-40.21203503181849	40.21203503181849	-1.0	6.341296005693039	-6.341296005693039
165	Glycerol-e0	Inosine-e0	Muribaculum_intestinale_YL27	0.46607486024919126	0.46607486024919126	1.0	0.6826967557043107	0.6826967557043107
173	Folate	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000005203	1.0000000000005203	1.0	1.00000000000026	1.00000000000026
174	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	-70.14305136266258	70.14305136266258	-1.0	8.375144856219658	-8.375144856219658
182	L-Aspartate-e0	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000008997	1.0000000000008997	1.0	1.0000000000004499	1.0000000000004499
184	Neu5Ac-e0	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000035827	1.0000000000035827	1.0	1.0000000000017912	1.0000000000017912
185	Fumarate-e0	NH3-e0	Muribaculum_intestinale_YL27	-1.0000000000006952	1.0000000000006952	-1.0	1.0000000000003475	-1.0000000000003475
186	D-Glucose-e0	NH3-e0	Muribaculum_intestinale_YL27	2.0000000000039777	2.0000000000039777	1.0	1.4142135623745014	1.4142135623745014
187	Glycerol-e0	NH3-e0	Muribaculum_intestinale_YL27	-4.87541130034816	4.87541130034816	-1.0	2.208033355805152	-2.208033355805152
189	D-Mannose-e0	NH3-e0	Muribaculum_intestinale_YL27	2.0000000000033027	2.0000000000033027	1.0	1.4142135623742627	1.4142135623742627
208	Sucrose	NH3-e0	Muribaculum_intestinale_YL27	3.000000000007154	3.000000000007154	1.0	1.7320508075709424	1.7320508075709424
209	L-Serine	NH3-e0	Muribaculum_intestinale_YL27	0.9999999999998509	0.9999999999998509	1.0	0.9999999999999254	0.9999999999999254
210	Folate	NH3-e0	Muribaculum_intestinale_YL27	-4.666666666671719	4.666666666671719	-1.0	2.1602468994704562	-2.1602468994704562
211	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	884.7293308821261	884.7293308821261	1.0	29.744399991966993	29.744399991966993
212	Asparagine	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000036025	1.0000000000036025	1.0	1.0000000000018012	1.0000000000018012
213	lactate	NH3-e0	Muribaculum_intestinale_YL27	1.0000000000007165	1.0000000000007165	1.0	1.0000000000003582	1.0000000000003582
219	Neu5Ac-e0	Neu5Ac-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
224	L-Aspartate-e0	Acetate-e0	Muribaculum_intestinale_YL27	1.0000000000003937	1.0000000000003937	1.0	1.0000000000001967	1.0000000000001967
226	Neu5Ac-e0	Acetate-e0	Muribaculum_intestinale_YL27	4.0000000000010125	4.0000000000010125	1.0	2.000000000000253	2.000000000000253
227	Fumarate-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.0000000000001705	1.0000000000001705	-1.0	1.0000000000000853	-1.0000000000000853
228	D-Glucose-e0	Acetate-e0	Muribaculum_intestinale_YL27	4.000000000001142	4.000000000001142	1.0	2.0000000000002855	2.0000000000002855
229	Glycerol-e0	Acetate-e0	Muribaculum_intestinale_YL27	-0.9873820962211222	0.9873820962211222	-1.0	0.9936710201173838	-0.9936710201173838
231	D-Mannose-e0	Acetate-e0	Muribaculum_intestinale_YL27	4.000000000000986	4.000000000000986	1.0	2.0000000000002465	2.0000000000002465
253	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	7.000000000002115	7.000000000002115	1.0	2.6457513110649904	2.6457513110649904
254	L-Serine	Acetate-e0	Muribaculum_intestinale_YL27	0.9999999999999996	0.9999999999999996	1.0	0.9999999999999998	0.9999999999999998
255	Folate	Acetate-e0	Muribaculum_intestinale_YL27	-4.3333333333346244	4.3333333333346244	-1.0	2.081665999466443	-2.081665999466443
256	Riboflavin	Acetate-e0	Muribaculum_intestinale_YL27	227.37272880324792	227.37272880324792	1.0	15.078883539680513	15.078883539680513
257	lactate	Acetate-e0	Muribaculum_intestinale_YL27	2.000000000000304	2.000000000000304	1.0	1.4142135623732026	1.4142135623732026
263	Riboflavin	Ca2+-e0	Muribaculum_intestinale_YL27	-0.9241112603237064	0.9241112603237064	-1.0	0.9613070582928778	-0.9613070582928778
264	Riboflavin	Cu2+-e0	Muribaculum_intestinale_YL27	-0.9241112603237035	0.9241112603237035	-1.0	0.9613070582928763	-0.9613070582928763
268	Glycerol-e0	Fe2+-e0	Muribaculum_intestinale_YL27	0.2411219408830734	0.2411219408830734	1.0	0.4910416895570817	0.4910416895570817
274	Riboflavin	Fe2+-e0	Muribaculum_intestinale_YL27	-7.645060248219179	7.645060248219179	-1.0	2.764970207474066	-2.764970207474066
277	Fumarate-e0	Fumarate-e0	Muribaculum_intestinale_YL27	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
281	Glycerol-e0	Galactose-e0	Muribaculum_intestinale_YL27	-0.2941757773521727	0.2941757773521727	-1.0	0.5423797353811928	-0.5423797353811928
288	Riboflavin	Galactose-e0	Muribaculum_intestinale_YL27	-1.761147208057797	1.761147208057797	-1.0	1.327082216012933	-1.327082216012933
291	D-Glucose-e0	D-Glucose-e0	Muribaculum_intestinale_YL27	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
292	Glycerol-e0	Glycerol-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
296	Glycerol-e0	Glycine-e0	Muribaculum_intestinale_YL27	4.475866777949707	4.475866777949707	1.0	2.1156244416128556	2.1156244416128556
303	Riboflavin	Glycine-e0	Muribaculum_intestinale_YL27	-184.24553438739798	184.24553438739798	-1.0	13.573707466547155	-13.573707466547155
307	Riboflavin	K+-e0	Muribaculum_intestinale_YL27	-0.9241112603232187	0.9241112603232187	-1.0	0.9613070582926241	-0.9613070582926241
308	D-Mannose-e0	D-Mannose-e0	Muribaculum_intestinale_YL27	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
