	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	-126.68907411864355	Riboflavin	126.68907411864355	-1.0	11.255624110578832	-11.255624110578832
Muribaculum_intestinale_YL27->Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	-126.6890741176182	Riboflavin	126.6890741176182	-1.0	11.255624110533285	-11.255624110533285
