	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
66	bc1008	O2	Microbe	-0.02241703864741679	0.02241703864741679	-1.0	0.14972320677642725	-0.14972320677642725
87	D-Glucose	bc1009	Metabolite	0.2791217635707357	0.2791217635707357	1.0	0.5283197550449308	0.5283197550449308
93	bc1009	D-Glucose	Microbe	-1.0000000000000047	1.0000000000000047	-1.0	1.0000000000000022	-1.0000000000000022
127	D-Glucose	bc1008	Metabolite	0.057453288118452996	0.057453288118452996	1.0	0.2396941553698233	0.2396941553698233
140	bc1009	O2	Microbe	-1.8220057240169067	1.8220057240169067	-1.0	1.349816922407223	-1.349816922407223
152	D-Glucose	bc1001	Metabolite	3.129414983306612	3.129414983306612	1.0	1.7690152580762586	1.7690152580762586
173	bc1001	D-Glucose	Microbe	-1.0000000000000715	1.0000000000000715	-1.0	1.0000000000000357	-1.0000000000000357
206	O2	bc1001	Metabolite	-1.5647074916531674	1.5647074916531674	-1.0	1.2508826850081376	-1.2508826850081376
210	bc1012	D-Glucose	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
219	bc1001	O2	Microbe	-0.9999999999999835	0.9999999999999835	-1.0	0.9999999999999917	-0.9999999999999917
237	bc1008	D-Glucose	Microbe	-0.9999999999999929	0.9999999999999929	-1.0	0.9999999999999964	-0.9999999999999964
267	bc1012	O2	Microbe	-1.8904911768432582	1.8904911768432582	-1.0	1.37495133617276	-1.37495133617276
274	D-Glucose	bc1012	Metabolite	0.17147181143935034	0.17147181143935034	1.0	0.41409154958698485	0.41409154958698485
