	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
18	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652118559	96.79614652118559	1.0	9.838503266309647	9.838503266309647
20	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327634723959	68.89327634723959	1.0	8.300197367969005	8.300197367969005
34	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.44663817361696	34.44663817361696	1.0	5.8691258440773755	5.8691258440773755
40	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999573	0.9999999999999573	-1.0	0.9999999999999786	-0.9999999999999786
46	Blautia_coccoides_YL58	PAN	Microbe	-0.9999999999998305	0.9999999999998305	-1.0	0.9999999999999152	-0.9999999999999152
51	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000001015	1.0000000000001015	-1.0	1.0000000000000506	-1.0000000000000506
55	Limosilactobacillus_reuteri_I49	PAN	Microbe	-2.135207200686395	2.135207200686395	-1.0	1.4612348205153047	-1.4612348205153047
61	Blautia_coccoides_YL58	Riboflavin	Microbe	-1.0	1.0	-1.0	1.0	-1.0
64	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991452085799	103.33991452085799	1.0	10.165624157957936	10.165624157957936
70	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000264	1.0000000000000264	-1.0	1.000000000000013	-1.000000000000013
110	Blautia_coccoides_YL58	Folate-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
