	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411802626	None	-1	126.68907411802626	1.0	11.25562411055141	11.25562411055141
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495970327	PAN	0	127.45775495970327	-1.0	11.289718993832542	-11.289718993832542
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000003292	D-Glucose-e0	0	2.000000000003292	1.0	1.4142135623742589	1.4142135623742589
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.000000000013885	Thiamin-e0	0	4.000000000013885	-1.0	2.000000000003471	-2.000000000003471
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.0000000000030536	L-Asparagine-e0	0	2.0000000000030536	-1.0	1.4142135623741747	-1.4142135623741747
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000003916	D-Mannose-e0	0	2.000000000003916	1.0	1.4142135623744796	1.4142135623744796
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999960489	Folate-e0	0	0.9999999999960489	-1.0	0.9999999999980245	-0.9999999999980245
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.000000000002246	O2-e0	0	2.000000000002246	-1.0	1.4142135623738892	-1.4142135623738892
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-5.000000000005314	Riboflavin	0	5.000000000005314	-1.0	2.2360679775009777	-2.2360679775009777
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-277.7521963782486	PAN	0	277.7521963782486	-1.0	16.665899207010963	-16.665899207010963
31	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999988	D-Glucose-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
32	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603221214	PAN	0	0.9241112603221214	-1.0	0.9613070582920534	-0.9613070582920534
33	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603229753	PAN	0	0.9241112603229753	-1.0	0.9613070582924975	-0.9613070582924975
34	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603224705	PAN	0	0.9241112603224705	-1.0	0.961307058292235	-0.961307058292235
41	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834203264	PAN	0	35.57235834203264	-1.0	5.964256730057203	-5.964256730057203
42	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000002	L-Glutamine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
