	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.3781481976337	None	-1	253.3781481976337	1.0	15.917856268908627	15.917856268908627
14	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.91550988112212	Spermidine-e0	0	254.91550988112212	-1.0	15.966073715260183	-15.966073715260183
30	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.8482225203629996	Spermidine-e0	0	1.8482225203629996	-1.0	1.3594934793381686	-1.3594934793381686
44	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.848222520361227	Spermidine-e0	0	1.848222520361227	-1.0	1.3594934793375166	-1.3594934793375166
58	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.8482225189793076	Spermidine-e0	0	1.8482225189793076	-1.0	1.3594934788292687	-1.3594934788292687
72	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.8482225203592009	Spermidine-e0	0	1.8482225203592009	-1.0	1.3594934793367714	-1.3594934793367714
87	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000001588	Spermidine-e0	1	1.0000000000001588	-1.0	1.0000000000000793	-1.0000000000000793
88	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.8482225198295503	Spermidine-e0	0	1.8482225198295503	-1.0	1.3594934791419746	-1.3594934791419746
103	Bacteroides_caecimuris_I48	H+-e0	Microbe	441.910757023104	Spermidine-e0	0	441.910757023104	1.0	21.021673506719296	21.021673506719296
109	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666687449	L-Aspartate-e0	0	1.6666666666687449	-1.0	1.2909944487366105	-1.2909944487366105
110	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.3333333333555064	D-Glucose-e0	0	1.3333333333555064	1.0	1.1547005383888527	1.1547005383888527
112	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2.0000000000090994	L-Asparagine-e0	0	2.0000000000090994	-1.0	1.4142135623763121	-1.4142135623763121
127	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.3333333333476514	Sucrose-e0	0	2.3333333333476514	1.0	1.5275252316566335	1.5275252316566335
132	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.6666666666991018	O2-e0	0	0.6666666666991018	1.0	0.8164965809475884	0.8164965809475884
139	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.333333333330553	L-Serine	0	0.333333333330553	-1.0	0.5773502691872179	-0.5773502691872179
144	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-79.28446174305837	Spermidine-e0	0	79.28446174305837	-1.0	8.904182261334185	-8.904182261334185
177	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0000000000000016	L-Aspartate-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
178	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
179	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-26.027011923610317	Spermidine-e0	0	26.027011923610317	-1.0	5.101667563023909	-5.101667563023909
194	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-131.0883710601995	Spermidine-e0	0	131.0883710601995	-1.0	11.449382999105215	-11.449382999105215
210	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-22.786564059263505	Spermidine-e0	0	22.786564059263505	-1.0	4.773527423118412	-4.773527423118412
224	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-72.14471667326919	Spermidine-e0	0	72.14471667326919	-1.0	8.493804605314935	-8.493804605314935
238	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-82.5379987030864	Spermidine-e0	0	82.5379987030864	-1.0	9.085042581247839	-9.085042581247839
252	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-115.16957121069302	Spermidine-e0	0	115.16957121069302	-1.0	10.731708680852877	-10.731708680852877
275	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1071.3921608432925	Spermidine-e0	0	1071.3921608432925	1.0	32.73212734979644	32.73212734979644
281	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.3333333333292932	L-Aspartate-e0	0	0.3333333333292932	1.0	0.5773502691861269	0.5773502691861269
282	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.6666666666254473	D-Glucose-e0	0	0.6666666666254473	-1.0	0.8164965809024844	-0.8164965809024844
283	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999825265	L-Asparagine-e0	0	0.9999999999825265	1.0	0.9999999999912632	0.9999999999912632
298	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.6666666666413712	Sucrose-e0	0	1.6666666666413712	-1.0	1.2909944487260088	-1.2909944487260088
303	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.6666666667280089	O2-e0	0	0.6666666667280089	1.0	0.8164965809652903	0.8164965809652903
310	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.6666666666719251	L-Serine	0	0.6666666666719251	1.0	0.8164965809309461	0.8164965809309461
315	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-13.98539404992156	Spermidine-e0	0	13.98539404992156	-1.0	3.739705075259486	-3.739705075259486
330	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	20.795763306278406	Spermidine-e0	0	20.795763306278406	1.0	4.560237198466589	4.560237198466589
335	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.3333333333330843	L-Aspartate-e0	0	0.3333333333330843	1.0	0.5773502691894101	0.5773502691894101
336	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.3333333333362076	D-Glucose-e0	0	1.3333333333362076	1.0	1.1547005383804962	1.1547005383804962
351	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	2.3333333333354482	Sucrose-e0	0	2.3333333333354482	1.0	1.5275252316526389	1.5275252316526389
356	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.6666666666705885	O2-e0	0	0.6666666666705885	1.0	0.8164965809301277	0.8164965809301277
363	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.6666666666670512	L-Serine	0	0.6666666666670512	1.0	0.8164965809279615	0.8164965809279615
