	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
1	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-58.08478561406735	58.08478561406735	-1.0	7.621337521332285	-7.621337521332285
2	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.58432473949496	26.58432473949496	-1.0	5.155998908019178	-5.155998908019178
3	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495929225	127.45775495929225	-1.0	11.289718993814338	-11.289718993814338
4	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1145.8810892732793	1145.8810892732793	-1.0	33.85086541394886	-33.85086541394886
5	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031195849	11.393282031195849	-1.0	3.3753936112986658	-3.3753936112986658
6	Muribaculum_intestinale_YL27	H+-e0	Microbe	348.460918839463	348.460918839463	1.0	18.667107939888893	18.667107939888893
7	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
8	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411756099	126.68907411756099	1.0	11.255624110530743	11.255624110530743
9	Muribaculum_intestinale_YL27	lactate	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
10	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.4999999999774016	1.4999999999774016	1.0	1.2247448713823632	1.2247448713823632
11	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	20.591089365162187	20.591089365162187	1.0	4.537740557277618	4.537740557277618
12	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-22.280195972151212	22.280195972151212	-1.0	4.720190247453084	-4.720190247453084
13	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-84.80366232788442	84.80366232788442	-1.0	9.208890396127234	-9.208890396127234
14	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603185158	0.9241112603185158	-1.0	0.961307058290178	-0.961307058290178
15	Muribaculum_intestinale_YL27	Glutamine	Microbe	-66.0441855410593	66.0441855410593	-1.0	8.1267573817027	-8.1267573817027
16	Muribaculum_intestinale_YL27	Sucrose	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
17	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1105.1790217043306	1105.1790217043306	1.0	33.24423290894724	33.24423290894724
18	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011364245	74.99313011364245	-1.0	8.65985739568744	-8.65985739568744
19	Muribaculum_intestinale_YL27	Folate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
20	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603182636	0.9241112603182636	-1.0	0.9613070582900469	-0.9613070582900469
21	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
22	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603013595	0.9241112603013595	-1.0	0.9613070582812546	-0.9613070582812546
23	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603192789	0.9241112603192789	-1.0	0.961307058290575	-0.961307058290575
24	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
25	Muribaculum_intestinale_YL27	L-Serine	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
26	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
27	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603179643	0.9241112603179643	-1.0	0.9613070582898913	-0.9613070582898913
28	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295045512	20.482435295045512	-1.0	4.525752456227087	-4.525752456227087
