	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065475695	None	-1	18.11734065475695	1.0	4.25644695194912	4.25644695194912
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.227266887644134	N-Acetyl-D-glucosamine-e0	0	18.227266887644134	-1.0	4.269340334014628	-4.269340334014628
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000000289	L-Glutamine-e0	0	1.0000000000000289	1.0	1.0000000000000144	1.0000000000000144
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.4999999999998448	Spermidine-e0	0	0.4999999999998448	1.0	0.7071067811864378	0.7071067811864378
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999997671	Thiamin-e0	0	0.9999999999997671	-1.0	0.9999999999998835	-0.9999999999998835
23	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-14.304513191231989	N-Acetyl-D-glucosamine-e0	0	14.304513191231989	-1.0	3.782130773946346	-3.782130773946346
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000002143	Folate-e0	0	0.5000000000002143	-1.0	0.707106781186699	-0.707106781186699
30	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.99999999999988	O2-e0	0	0.99999999999988	-1.0	0.9999999999999399	-0.9999999999999399
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.5000000000000755	Riboflavin	0	2.5000000000000755	-1.0	1.5811388300842135	-1.5811388300842135
41	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.12499999999937746	L-Aspartate-e0	0	0.12499999999937746	1.0	0.3535533905923934	0.3535533905923934
42	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.37499999999851236	L-Glutamine-e0	0	0.37499999999851236	1.0	0.6123724356945799	0.6123724356945799
44	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.7499999999892524	Spermidine-e0	0	1.7499999999892524	1.0	1.322875655528233	1.322875655528233
45	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	8.374999999977186	Thiamin-e0	0	8.374999999977186	1.0	2.8939592256936146	2.8939592256936146
48	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-457.4034036422031	N-Acetyl-D-glucosamine-e0	0	457.4034036422031	-1.0	21.386991458412357	-21.386991458412357
51	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.999999999995551	D-Mannose-e0	0	0.999999999995551	1.0	0.9999999999977754	0.9999999999977754
55	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	4.249999999983832	Folate-e0	0	4.249999999983832	1.0	2.061552812804909	2.061552812804909
56	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000000961	N-Acetyl-D-chondrosamine-e0	0	1.0000000000000961	1.0	1.000000000000048	1.000000000000048
58	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.25000000000129424	O2-e0	0	0.25000000000129424	1.0	0.5000000000012942	0.5000000000012942
67	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.8749999999948059	Riboflavin	0	0.8749999999948059	1.0	0.935414346690709	0.935414346690709
73	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797664366	N-Acetyl-D-glucosamine-e0	0	0.13215376797664366	-1.0	0.3635295971123172	-0.3635295971123172
80	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797627443	N-Acetyl-D-glucosamine-e0	0	0.13215376797627443	-1.0	0.3635295971118094	-0.3635295971118094
84	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000013	L-Aspartate-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
88	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797624484	N-Acetyl-D-glucosamine-e0	0	0.13215376797624484	-1.0	0.36352959711176863	-0.36352959711176863
95	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728743649	N-Acetyl-D-glucosamine-e0	0	5.087072728743649	-1.0	2.255453996148813	-2.255453996148813
99	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0	L-Glutamine-e0	1	1.0	-1.0	1.0	-1.0
104	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-9.25629122258482	N-Acetyl-D-glucosamine-e0	0	9.25629122258482	-1.0	3.0424153599705646	-3.0424153599705646
111	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.629311550131602	N-Acetyl-D-glucosamine-e0	0	1.629311550131602	-1.0	1.276444887228431	-1.276444887228431
118	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.801726950307476	N-Acetyl-D-glucosamine-e0	0	3.801726950307476	-1.0	1.9498017720546559	-1.9498017720546559
125	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797650963	N-Acetyl-D-glucosamine-e0	0	0.13215376797650963	-1.0	0.36352959711213284	-0.36352959711213284
132	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-4.362934262014537	N-Acetyl-D-glucosamine-e0	0	4.362934262014537	-1.0	2.088763811926695	-2.088763811926695
137	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
138	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.999999999999999	Thiamin-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
142	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.3615587102402165	N-Acetyl-D-glucosamine-e0	0	6.3615587102402165	-1.0	2.5222130580583824	-2.5222130580583824
151	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.1321537679770162	N-Acetyl-D-glucosamine-e0	0	0.1321537679770162	-1.0	0.36352959711282956	-0.36352959711282956
156	Clostridium_innocuum_I46	H+-e0	Microbe	-1.4999999999977518	L-Aspartate-e0	0	1.4999999999977518	-1.0	1.2247448713906712	-1.2247448713906712
157	Clostridium_innocuum_I46	H+-e0	Microbe	-2.4999999999945333	L-Glutamine-e0	0	2.4999999999945333	-1.0	1.581138830082461	-1.581138830082461
159	Clostridium_innocuum_I46	H+-e0	Microbe	-4.499999999960811	Spermidine-e0	0	4.499999999960811	-1.0	2.1213203435504058	-2.1213203435504058
160	Clostridium_innocuum_I46	H+-e0	Microbe	-35.499999999916376	Thiamin-e0	0	35.499999999916376	-1.0	5.958187643899475	-5.958187643899475
163	Clostridium_innocuum_I46	H+-e0	Microbe	1670.267338255651	N-Acetyl-D-glucosamine-e0	0	1670.267338255651	1.0	40.86890429477711	40.86890429477711
170	Clostridium_innocuum_I46	H+-e0	Microbe	-15.499999999940767	Folate-e0	0	15.499999999940767	-1.0	3.937003936998383	-3.937003936998383
171	Clostridium_innocuum_I46	H+-e0	Microbe	0.999999999999517	N-Acetyl-D-chondrosamine-e0	0	0.999999999999517	1.0	0.9999999999997585	0.9999999999997585
173	Clostridium_innocuum_I46	H+-e0	Microbe	-2.000000000004599	O2-e0	0	2.000000000004599	-1.0	1.414213562374721	-1.414213562374721
182	Clostridium_innocuum_I46	H+-e0	Microbe	-6.999999999981465	Riboflavin	0	6.999999999981465	-1.0	2.6457513110610877	-2.6457513110610877
188	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.669090299438106	N-Acetyl-D-glucosamine-e0	0	5.669090299438106	-1.0	2.3809851531326496	-2.3809851531326496
194	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.999999999999779	Spermidine-e0	0	0.999999999999779	-1.0	0.9999999999998894	-0.9999999999998894
195	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999995863	Thiamin-e0	0	1.9999999999995863	-1.0	1.4142135623729488	-1.4142135623729488
197	Clostridium_innocuum_I46	XAN-e0	Microbe	6.134121993402612	N-Acetyl-D-glucosamine-e0	0	6.134121993402612	1.0	2.476715969464931	2.476715969464931
200	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000001374	Folate-e0	0	1.0000000000001374	1.0	1.0000000000000686	1.0000000000000686
204	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.999999999999854	Riboflavin	0	1.999999999999854	-1.0	1.4142135623730434	-1.4142135623730434
208	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.24999999999886802	L-Aspartate-e0	0	0.24999999999886802	-1.0	0.499999999998868	-0.499999999998868
209	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.7499999999972422	L-Glutamine-e0	0	1.7499999999972422	-1.0	1.3228756555312529	-1.3228756555312529
211	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-3.999999999979709	Spermidine-e0	0	3.999999999979709	-1.0	1.9999999999949272	-1.9999999999949272
212	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-18.74999999995678	Thiamin-e0	0	18.74999999995678	-1.0	4.330127018917203	-4.330127018917203
215	Clostridium_innocuum_I46	L-Malate-e0	Microbe	847.5391561798757	N-Acetyl-D-glucosamine-e0	0	847.5391561798757	1.0	29.112525760913904	29.112525760913904
222	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-7.999999999970688	Folate-e0	0	7.999999999970688	-1.0	2.8284271247410087	-2.8284271247410087
224	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.5000000000023457	O2-e0	0	1.5000000000023457	-1.0	1.2247448713925466	-1.2247448713925466
233	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-4.249999999990144	Riboflavin	0	4.249999999990144	-1.0	2.0615528128064398	-2.0615528128064398
249	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999999496	L-Aspartate-e0	0	0.9999999999999496	1.0	0.9999999999999748	0.9999999999999748
250	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999998925	L-Glutamine-e0	0	0.9999999999998925	1.0	0.9999999999999463	0.9999999999999463
252	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.4999999999994729	Spermidine-e0	0	1.4999999999994729	1.0	1.2247448713913738	1.2247448713913738
253	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.999999999998772	Thiamin-e0	0	1.999999999998772	1.0	1.4142135623726608	1.4142135623726608
256	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-22.92465768299877	N-Acetyl-D-glucosamine-e0	0	22.92465768299877	-1.0	4.7879701004704245	-4.7879701004704245
262	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.499999999998964	Folate-e0	0	2.499999999998964	1.0	1.581138830083862	1.581138830083862
263	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-0.9999999999999214	N-Acetyl-D-chondrosamine-e0	0	0.9999999999999214	-1.0	0.9999999999999607	-0.9999999999999607
265	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000000366	O2-e0	0	1.0000000000000366	1.0	1.0000000000000182	1.0000000000000182
273	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.4999999999997278	Riboflavin	0	2.4999999999997278	1.0	1.5811388300841036	1.5811388300841036
278	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.9999999999999043	Spermidine-e0	0	0.9999999999999043	1.0	0.9999999999999521	0.9999999999999521
280	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-2.9291180811343542	N-Acetyl-D-glucosamine-e0	0	2.9291180811343542	-1.0	1.711466646223161	-1.711466646223161
286	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999999106	Thiamin-e0	0	0.9999999999999106	1.0	0.9999999999999553	0.9999999999999553
288	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-1.8610138427185252	N-Acetyl-D-glucosamine-e0	0	1.8610138427185252	-1.0	1.3641898118365072	-1.3641898118365072
292	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.999999999999993	N-Acetyl-D-glucosamine-e0	1	0.999999999999993	-1.0	0.9999999999999964	-0.9999999999999964
296	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-14.086187727479604	N-Acetyl-D-glucosamine-e0	0	14.086187727479604	-1.0	3.7531570347481606	-3.7531570347481606
299	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	0.9999999999995366	Folate-e0	0	0.9999999999995366	1.0	0.9999999999997683	0.9999999999997683
300	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	0.9999999999999889	N-Acetyl-D-chondrosamine-e0	0	0.9999999999999889	1.0	0.9999999999999944	0.9999999999999944
307	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.13215376797673156	N-Acetyl-D-glucosamine-e0	0	0.13215376797673156	-1.0	0.3635295971124381	-0.3635295971124381
320	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797644243	N-Acetyl-D-glucosamine-e0	0	0.13215376797644243	-1.0	0.3635295971120404	-0.3635295971120404
327	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.2751601067703381	N-Acetyl-D-glucosamine-e0	0	0.2751601067703381	-1.0	0.5245570576880442	-0.5245570576880442
335	Clostridium_innocuum_I46	Fumarate-e0	Microbe	6.524691285682052	N-Acetyl-D-glucosamine-e0	0	6.524691285682052	1.0	2.554347526411011	2.554347526411011
344	Clostridium_innocuum_I46	Glycine-e0	Microbe	0.9999999999990365	Thiamin-e0	0	0.9999999999990365	1.0	0.9999999999995183	0.9999999999995183
346	Clostridium_innocuum_I46	Glycine-e0	Microbe	-14.741424774146584	N-Acetyl-D-glucosamine-e0	0	14.741424774146584	-1.0	3.8394563123112344	-3.8394563123112344
