	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.37814818103476	None	-1	253.37814818103476	1.0	15.917856268387235	15.917856268387235
14	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.9155098647604	Spermidine-e0	0	254.9155098647604	-1.0	15.966073714747793	-15.966073714747793
30	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.8482225202430451	Spermidine-e0	0	1.8482225202430451	-1.0	1.3594934792940514	-1.3594934792940514
44	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.8482225202408125	Spermidine-e0	0	1.8482225202408125	-1.0	1.3594934792932303	-1.3594934792932303
58	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.8482225182405436	Spermidine-e0	0	1.8482225182405436	-1.0	1.3594934785575632	-1.3594934785575632
72	Bacteroides_caecimuris_I48	Putrescine-e0	Microbe	-0.9999999993347474	Spermidine-e0	0	0.9999999993347474	-1.0	0.9999999996673736	-0.9999999996673736
86	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.84822252023935	Spermidine-e0	0	1.84822252023935	-1.0	1.3594934792926923	-1.3594934792926923
101	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999788	Spermidine-e0	1	0.9999999999999788	-1.0	0.9999999999999893	-0.9999999999999893
102	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.848222519466954	Spermidine-e0	0	1.848222519466954	-1.0	1.3594934790086173	-1.3594934790086173
117	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1677.0689329125794	Spermidine-e0	0	1677.0689329125794	-1.0	40.95203209747447	-40.95203209747447
123	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.000000000037904	L-Aspartate-e0	0	1.000000000037904	-1.0	1.000000000018952	-1.000000000018952
124	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999998954634	D-Glucose-e0	0	1.9999999998954634	1.0	1.4142135623361358	1.4142135623361358
125	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.9999999999715734	L-Cysteine-e0	0	0.9999999999715734	1.0	0.9999999999857867	0.9999999999857867
127	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.000000000039622	L-Asparagine-e0	0	1.000000000039622	-1.0	1.000000000019811	-1.000000000019811
141	Bacteroides_caecimuris_I48	H+-e0	Microbe	3.9999999998567466	Sucrose-e0	0	3.9999999998567466	1.0	1.9999999999641866	1.9999999999641866
145	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.9999999999741931	Glycerol-e0	0	0.9999999999741931	1.0	0.9999999999870965	0.9999999999870965
151	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.9999999999767184	L-Threonine	0	0.9999999999767184	1.0	0.9999999999883592	0.9999999999883592
156	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-79.28446173770608	Spermidine-e0	0	79.28446173770608	-1.0	8.904182261033636	-8.904182261033636
189	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999998	L-Aspartate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
190	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999991	D-Glucose-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
191	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-1.0000000000000002	L-Cysteine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
192	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-236.05727638334588	Spermidine-e0	0	236.05727638334588	-1.0	15.364155570136157	-15.364155570136157
208	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-22.786564057868002	Spermidine-e0	0	22.786564057868002	-1.0	4.773527422972241	-4.773527422972241
222	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-71.14471666928343	Spermidine-e0	0	71.14471666928343	-1.0	8.434732756245655	-8.434732756245655
236	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-82.53799869782068	Spermidine-e0	0	82.53799869782068	-1.0	9.085042580958037	-9.085042580958037
250	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-115.16957120308963	Spermidine-e0	0	115.16957120308963	-1.0	10.73170868049863	-10.73170868049863
273	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1131.5950497909769	Spermidine-e0	0	1131.5950497909769	1.0	33.639189196396764	33.639189196396764
279	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.9999999999304243	D-Glucose-e0	0	1.9999999999304243	-1.0	1.4142135623484964	-1.4142135623484964
280	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.5000000000189733	L-Cysteine-e0	0	0.5000000000189733	1.0	0.7071067811999636	0.7071067811999636
