	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.0000000000008016	2.0000000000008016	1.0	1.4142135623733785	1.4142135623733785
2	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000029377	1.0000000000029377	-1.0	1.0000000000014688	-1.0000000000014688
4	Galactose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.0000000000014935	2.0000000000014935	1.0	1.4142135623736232	1.4142135623736232
5	Putrescine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.0000000000013016	2.0000000000013016	1.0	1.4142135623735552	1.4142135623735552
9	Spermidine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.0000000000063296	2.0000000000063296	1.0	1.414213562375333	1.414213562375333
11	Uracil-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-3.000000000000692	3.000000000000692	-1.0	1.732050807569077	-1.732050807569077
14	L-Malate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	0.9999999999999417	0.9999999999999417	1.0	0.9999999999999708	0.9999999999999708
15	L-Cysteine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000010507	1.0000000000010507	-1.0	1.0000000000005254	-1.0000000000005254
16	Glycolate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	0.9999999999999464	0.9999999999999464	1.0	0.9999999999999731	0.9999999999999731
17	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000020384	1.0000000000020384	-1.0	1.0000000000010192	-1.0000000000010192
23	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	4.000000000002037	4.000000000002037	1.0	2.000000000000509	2.000000000000509
35	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-6.4427797368189825	6.4427797368189825	-1.0	2.5382631338809185	-2.5382631338809185
41	Urea-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000014926	1.0000000000014926	-1.0	1.0000000000007463	-1.0000000000007463
45	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	3.0000000000010645	3.0000000000010645	1.0	1.7320508075691845	1.7320508075691845
46	Thiamine	H2O-e0	Limosilactobacillus_reuteri_I49	-8.88555947363338	8.88555947363338	-1.0	2.9808655577924643	-2.9808655577924643
47	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	707.2295965268556	707.2295965268556	1.0	26.593788683202995	26.593788683202995
48	Cytosine	H2O-e0	Limosilactobacillus_reuteri_I49	-4.000000000001225	4.000000000001225	-1.0	2.000000000000306	-2.000000000000306
53	Glycine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
61	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.10003452909287568	0.10003452909287568	1.0	0.31628235659435017	0.31628235659435017
63	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.20006905818616383	0.20006905818616383	1.0	0.4472907982355146	0.4472907982355146
64	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.976026447792	129.976026447792	-1.0	11.400702892707624	-11.400702892707624
66	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
67	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
69	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359749588	0.7060625359749588	-1.0	0.8402752739281091	-0.8402752739281091
75	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.37193856350303917	0.37193856350303917	-1.0	0.6098676606469957	-0.6098676606469957
77	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7438771270060689	0.7438771270060689	-1.0	0.8624831169397282	-0.8624831169397282
78	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.2902269503919481	0.2902269503919481	-1.0	0.5387271576521349	-0.5387271576521349
85	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	0.5927636528439716	0.5927636528439716	1.0	0.7699114577949672	0.7699114577949672
87	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	1.1855273056876692	1.1855273056876692	1.0	1.0888192254399576	1.0888192254399576
88	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-37.02238488104085	37.02238488104085	-1.0	6.084602277966971	-6.084602277966971
90	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
91	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359740856	0.7060625359740856	-1.0	0.8402752739275895	-0.8402752739275895
93	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999999586	0.9999999999999586	1.0	0.9999999999999792	0.9999999999999792
94	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999997825	0.9999999999997825	1.0	0.9999999999998912	0.9999999999998912
100	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.5581582129001734	0.5581582129001734	1.0	0.7470998680900522	0.7470998680900522
102	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.1163164258001346	1.1163164258001346	1.0	1.0565587659000018	1.0565587659000018
103	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-23.34778067868965	23.34778067868965	-1.0	4.831954126302282	-4.831954126302282
105	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
108	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
109	Putrescine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
110	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-9.204977704962833	9.204977704962833	-1.0	3.0339706170236442	-3.0339706170236442
111	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-18.08778119025363	18.08778119025363	-1.0	4.252973217674152	-4.252973217674152
117	Folate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.2283782161290687	0.2283782161290687	-1.0	0.4778893346048525	-0.4778893346048525
119	Thiamine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.45675643225815454	0.45675643225815454	-1.0	0.6758375783116491	-0.6758375783116491
120	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.4507306114011252	0.4507306114011252	-1.0	0.6713647379786379	-0.6713647379786379
123	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-34.56469128213651	34.56469128213651	-1.0	5.879174370788513	-5.879174370788513
124	L-Threonine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
127	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
129	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-0.706062535974331	0.706062535974331	-1.0	0.8402752739277355	-0.8402752739277355
130	Glycine-e0	H+-e0	Limosilactobacillus_reuteri_I49	-0.5000000000000462	0.5000000000000462	-1.0	0.7071067811865802	-0.7071067811865802
131	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999992382	1.9999999999992382	1.0	1.4142135623728258	1.4142135623728258
