	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.689074117129	None	-1	126.689074117129	1.0	11.255624110511553	11.255624110511553
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.107692307717976	D-Glucose-e0	0	1.107692307717976	-1.0	1.0524696231806294	-1.0524696231806294
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.06153846154270706	L-Aspartate-e0	0	0.06153846154270706	-1.0	0.24806946918697403	-0.24806946918697403
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.06153846155578806	L-Glutamine-e0	0	0.06153846155578806	1.0	0.24806946921333964	0.24806946921333964
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.3999999999896287	Putrescine-e0	0	0.3999999999896287	-1.0	0.6324555320254767	-0.6324555320254767
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.21538461538459872	L-Threonine-e0	0	0.21538461538459872	1.0	0.4640954808922392	0.4640954808922392
9	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.7692307692332091	Spermidine-e0	0	0.7692307692332091	-1.0	0.8770580193084202	-0.8770580193084202
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.7230769230462588	Thiamin-e0	0	1.7230769230462588	-1.0	1.312660246616107	-1.312660246616107
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.0923076923255422	L-Asparagine-e0	0	0.0923076923255422	1.0	0.30382181015447557	0.30382181015447557
17	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.107692307720808	D-Mannose-e0	0	1.107692307720808	-1.0	1.0524696231819748	-1.0524696231819748
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.21538461539418172	L-Serine-e0	0	0.21538461539418172	1.0	0.46409548090256353	0.46409548090256353
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.784615384569038	Folate-e0	0	3.784615384569038	-1.0	1.9454087962608368	-1.9454087962608368
23	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.953846153851934	N-Acetyl-D-chondrosamine-e0	0	0.953846153851934	-1.0	0.9766504768093517	-0.9766504768093517
25	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.24615384617144614	O2-e0	0	0.24615384617144614	1.0	0.4961389383745708	0.4961389383745708
34	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.5846153845875257	Riboflavin	0	0.5846153845875257	-1.0	0.7646014547380391	-0.7646014547380391
35	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1514.7957777574948	PAN	0	1514.7957777574948	1.0	38.92037741026537	38.92037741026537
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.8307692307965926	D-Glucose-e0	0	2.8307692307965926	1.0	1.682488998714878	1.682488998714878
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.046153846158430205	L-Aspartate-e0	0	0.046153846158430205	1.0	0.21483446222249866	0.21483446222249866
40	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.04615384617249796	L-Glutamine-e0	0	0.04615384617249796	-1.0	0.21483446225523958	-0.21483446225523958
41	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.7999999999887049	Putrescine-e0	0	1.7999999999887049	1.0	1.3416407864956643	1.3416407864956643
42	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.33846153846158383	L-Threonine-e0	0	0.33846153846158383	1.0	0.5817744738827786	0.5817744738827786
44	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0769230769258995	Spermidine-e0	0	1.0769230769258995	1.0	1.0377490433269017	1.0377490433269017
45	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.7076923077252193	Thiamin-e0	0	3.7076923077252193	-1.0	1.9255368881756638	-1.9255368881756638
48	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5692307692499354	L-Asparagine-e0	0	0.5692307692499354	-1.0	0.7544738360274235	-0.7544738360274235
52	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.830769230799753	D-Mannose-e0	0	2.830769230799753	1.0	1.6824889987158171	1.6824889987158171
56	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.6615384615487132	L-Serine-e0	0	0.6615384615487132	-1.0	0.8133501469531516	-0.8133501469531516
57	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	4.33846153841092	Folate-e0	0	4.33846153841092	1.0	2.082897390274163	2.082897390274163
58	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.2153846153905157	N-Acetyl-D-chondrosamine-e0	0	2.2153846153905157	1.0	1.4884168150724835	1.4884168150724835
60	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.1846153846342236	O2-e0	0	2.1846153846342236	-1.0	1.478044446095659	-1.478044446095659
69	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.061538461568331	Riboflavin	0	2.061538461568331	-1.0	1.4358058578959523	-1.4358058578959523
70	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1642.4914303143266	PAN	0	1642.4914303143266	-1.0	40.52766253208204	-40.52766253208204
72	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999992	D-Glucose-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
73	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603167223	PAN	0	0.9241112603167223	-1.0	0.9613070582892452	-0.9613070582892452
74	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603146361	PAN	0	0.9241112603146361	-1.0	0.9613070582881601	-0.9613070582881601
81	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.268999357369744	PAN	0	41.268999357369744	-1.0	6.424095217022374	-6.424095217022374
82	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999993	L-Aspartate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
83	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603126143	PAN	0	0.9241112603126143	-1.0	0.9613070582871085	-0.9613070582871085
90	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341768926	PAN	0	35.572358341768926	-1.0	5.964256730035095	-5.964256730035095
91	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000024	L-Glutamine-e0	1	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
93	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010476269	PAN	0	64.72644010476269	-1.0	8.045274395865109	-8.045274395865109
94	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999992	Putrescine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
95	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203116999	PAN	0	11.39328203116999	-1.0	3.3753936112948355	-3.3753936112948355
96	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.58432473940038	PAN	0	26.58432473940038	-1.0	5.155998908010006	-5.155998908010006
97	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603140335	PAN	0	0.9241112603140335	-1.0	0.9613070582878467	-0.9613070582878467
98	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999999994	L-Threonine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
100	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000004	Spermidine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
101	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000016	Thiamin-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
109	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267434872	PAN	0	44.48445267434872	-1.0	6.669666608935466	-6.669666608935466
111	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603157983	PAN	0	0.9241112603157983	-1.0	0.9613070582887646	-0.9613070582887646
113	Clostridium_innocuum_I46	H+-e0	Microbe	-1.1076923077159124	D-Glucose-e0	0	1.1076923077159124	-1.0	1.052469623179649	-1.052469623179649
114	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0615384615423564	L-Aspartate-e0	0	1.0615384615423564	-1.0	1.0303098861713191	-1.0303098861713191
115	Clostridium_innocuum_I46	H+-e0	Microbe	1.0615384615544021	L-Glutamine-e0	0	1.0615384615544021	1.0	1.0303098861771647	1.0303098861771647
116	Clostridium_innocuum_I46	H+-e0	Microbe	1.6000000000095498	Putrescine-e0	0	1.6000000000095498	1.0	1.2649110640711265	1.2649110640711265
117	Clostridium_innocuum_I46	H+-e0	Microbe	0.7153846153846213	L-Threonine-e0	0	0.7153846153846213	1.0	0.8458041235325241	0.8458041235325241
119	Clostridium_innocuum_I46	H+-e0	Microbe	2.7307692307668763	Spermidine-e0	0	2.7307692307668763	1.0	1.652503927610121	1.652503927610121
120	Clostridium_innocuum_I46	H+-e0	Microbe	0.27692307695095364	Thiamin-e0	0	0.27692307695095364	1.0	0.5262348116107045	0.5262348116107045
123	Clostridium_innocuum_I46	H+-e0	Microbe	0.09230769232413172	L-Asparagine-e0	0	0.09230769232413172	1.0	0.30382181015215437	0.30382181015215437
127	Clostridium_innocuum_I46	H+-e0	Microbe	-1.1076923077184992	D-Mannose-e0	0	1.1076923077184992	-1.0	1.052469623180878	-1.052469623180878
131	Clostridium_innocuum_I46	H+-e0	Microbe	0.7153846153934089	L-Serine-e0	0	0.7153846153934089	1.0	0.8458041235377189	0.8458041235377189
132	Clostridium_innocuum_I46	H+-e0	Microbe	-3.2846153845728194	Folate-e0	0	3.2846153845728194	-1.0	1.812350789602504	-1.812350789602504
133	Clostridium_innocuum_I46	H+-e0	Microbe	0.04615384614860618	N-Acetyl-D-chondrosamine-e0	0	0.04615384614860618	1.0	0.21483446219963448	0.21483446219963448
135	Clostridium_innocuum_I46	H+-e0	Microbe	1.2461538461699995	O2-e0	0	1.2461538461699995	1.0	1.1163126113101112	1.1163126113101112
144	Clostridium_innocuum_I46	H+-e0	Microbe	0.9153846154101154	Riboflavin	0	0.9153846154101154	1.0	0.9567573440586257	0.9567573440586257
145	Clostridium_innocuum_I46	H+-e0	Microbe	1395.7115742843052	PAN	0	1395.7115742843052	1.0	37.3592234165046	37.3592234165046
153	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087757619	PAN	0	39.64223087757619	-1.0	6.29620765839058	-6.29620765839058
155	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5538461538593412	D-Glucose-e0	0	0.5538461538593412	1.0	0.7442084075441108	0.7442084075441108
156	Clostridium_innocuum_I46	XAN-e0	Microbe	0.03076923077140768	L-Aspartate-e0	0	0.03076923077140768	1.0	0.17541160386761098	0.17541160386761098
157	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.03076923077812652	L-Glutamine-e0	0	0.03076923077812652	-1.0	0.17541160388676263	-0.17541160388676263
158	Clostridium_innocuum_I46	XAN-e0	Microbe	0.19999999999468454	Putrescine-e0	0	0.19999999999468454	1.0	0.44721359549401507	0.44721359549401507
159	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.10769230769229252	L-Threonine-e0	0	0.10769230769229252	-1.0	0.32816506165692366	-0.32816506165692366
161	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.6153846153833068	Spermidine-e0	0	0.6153846153833068	-1.0	0.7844645405519021	-0.7844645405519021
162	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.1384615384772125	Thiamin-e0	0	1.1384615384772125	-1.0	1.066987131355019	-1.066987131355019
165	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.04615384616301209	L-Asparagine-e0	0	0.04615384616301209	-1.0	0.2148344622331624	-0.2148344622331624
169	Clostridium_innocuum_I46	XAN-e0	Microbe	0.553846153860798	D-Mannose-e0	0	0.553846153860798	1.0	0.7442084075450895	0.7442084075450895
173	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.10769230769721373	L-Serine-e0	0	0.10769230769721373	-1.0	0.3281650616644218	-0.3281650616644218
174	Clostridium_innocuum_I46	XAN-e0	Microbe	2.892307692283915	Folate-e0	0	2.892307692283915	1.0	1.7006785975850685	1.7006785975850685
175	Clostridium_innocuum_I46	XAN-e0	Microbe	0.4769230769260354	N-Acetyl-D-chondrosamine-e0	0	0.4769230769260354	1.0	0.6905961750010171	0.6905961750010171
177	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.12307692308596312	O2-e0	0	0.12307692308596312	-1.0	0.3508232077356957	-0.3508232077356957
186	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.7076923077066433	Riboflavin	0	1.7076923077066433	-1.0	1.3067870169643725	-1.3067870169643725
187	Clostridium_innocuum_I46	XAN-e0	Microbe	-778.2327097372702	PAN	0	778.2327097372702	-1.0	27.89682257421569	-27.89682257421569
203	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.6153846153599237	D-Glucose-e0	0	0.6153846153599237	1.0	0.7844645405369982	0.7844645405369982
204	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9230769230728715	L-Aspartate-e0	0	0.9230769230728715	1.0	0.9607689228284143	0.9607689228284143
205	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.07692307693965995	L-Glutamine-e0	0	0.07692307693965995	1.0	0.27735009814251005	0.27735009814251005
206	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.7692307692308067	L-Threonine-e0	0	0.7692307692308067	1.0	0.8770580193070505	0.8770580193070505
208	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-0.4615384615408361	Spermidine-e0	0	0.4615384615408361	-1.0	0.679366220488505	-0.679366220488505
209	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-2.153846153816953	Thiamin-e0	0	2.153846153816953	-1.0	1.4675987714007372	-1.4675987714007372
212	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.6153846154017285	L-Asparagine-e0	0	0.6153846154017285	1.0	0.7844645405636437	0.7844645405636437
216	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.6153846153572518	D-Mannose-e0	0	0.6153846153572518	1.0	0.7844645405352951	0.7844645405352951
220	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.7692307692399792	L-Serine-e0	0	0.7692307692399792	1.0	0.8770580193122798	0.8770580193122798
221	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-3.2307692307252935	Folate-e0	0	3.2307692307252935	-1.0	1.797434068533612	-1.797434068533612
222	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.3076923076866327	N-Acetyl-D-chondrosamine-e0	0	0.3076923076866327	1.0	0.5547001962201138	0.5547001962201138
224	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.3076923077092084	O2-e0	0	0.3076923077092084	1.0	0.5547001962404632	0.5547001962404632
233	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-3.2307692307424105	Riboflavin	0	3.2307692307424105	-1.0	1.7974340685383736	-1.7974340685383736
234	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1447.1762359415497	PAN	0	1447.1762359415497	1.0	38.041769621582404	38.041769621582404
238	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	1.000000000000038	Spermidine-e0	0	1.000000000000038	1.0	1.0000000000000189	1.0000000000000189
243	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.482435295041054	PAN	0	20.482435295041054	-1.0	4.525752456226595	-4.525752456226595
246	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999997181	Thiamin-e0	0	0.9999999999997181	1.0	0.999999999999859	0.999999999999859
251	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.013505963400991	PAN	0	13.013505963400991	-1.0	3.607423729394842	-3.607423729394842
252	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.9999999999999979	L-Asparagine-e0	1	0.9999999999999979	-1.0	0.9999999999999989	-0.9999999999999989
253	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603167643	PAN	0	0.9241112603167643	-1.0	0.961307058289267	-0.961307058289267
260	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603150604	PAN	0	0.9241112603150604	-1.0	0.9613070582883808	-0.9613070582883808
261	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603137613	PAN	0	1.9241112603137613	-1.0	1.3871233760245558	-1.3871233760245558
264	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.5538461538592091	D-Glucose-e0	0	0.5538461538592091	1.0	0.744208407544022	0.744208407544022
265	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.0307692307714058	L-Aspartate-e0	0	0.0307692307714058	1.0	0.17541160386760563	0.17541160386760563
266	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.030769230778073343	L-Glutamine-e0	0	0.030769230778073343	-1.0	0.17541160388661106	-0.17541160388661106
267	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.19999999999467524	Putrescine-e0	0	0.19999999999467524	1.0	0.4472135954940047	0.4472135954940047
268	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.10769230769228008	L-Threonine-e0	0	0.10769230769228008	-1.0	0.32816506165690473	-0.32816506165690473
