	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775496027942	127.45775496027942	-1.0	11.28971899385806	-11.28971899385806
12	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603262641	0.9241112603262641	-1.0	0.9613070582942081	-0.9613070582942081
13	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603252104	0.9241112603252104	-1.0	0.9613070582936601	-0.9613070582936601
14	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603239482	0.9241112603239482	-1.0	0.9613070582930036	-0.9613070582930036
22	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	-0.924111260303254	0.924111260303254	-1.0	0.96130705828224	-0.96130705828224
28	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	-0.9999999999997597	0.9999999999997597	-1.0	0.9999999999998799	-0.9999999999998799
30	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	2.0000000000015516	2.0000000000015516	1.0	1.4142135623736436	1.4142135623736436
31	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	4.000000000002061	4.000000000002061	1.0	2.000000000000515	2.000000000000515
34	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	4.000000000001428	4.000000000001428	1.0	2.000000000000357	2.000000000000357
55	Sucrose	H+-e0	Muribaculum_intestinale_YL27	7.0000000000035785	7.0000000000035785	1.0	2.645751311065267	2.645751311065267
56	Folate	H+-e0	Muribaculum_intestinale_YL27	-6.333333333338831	6.333333333338831	-1.0	2.5166114784246756	-2.5166114784246756
57	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	351.59517786536185	351.59517786536185	1.0	18.75087138949446	18.75087138949446
75	L-Aspartate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
81	D-Glucose-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-2.000000000004481	2.000000000004481	-1.0	1.4142135623746792	-1.4142135623746792
84	D-Mannose-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-2.000000000003541	2.000000000003541	-1.0	1.414213562374347	-1.414213562374347
102	Sucrose	L-Cysteine-e0	Muribaculum_intestinale_YL27	-3.000000000007628	3.000000000007628	-1.0	1.7320508075710794	-1.7320508075710794
103	Folate	L-Cysteine-e0	Muribaculum_intestinale_YL27	4.666666666687206	4.666666666687206	1.0	2.160246899474041	2.160246899474041
104	Riboflavin	L-Cysteine-e0	Muribaculum_intestinale_YL27	-1147.1346661974242	1147.1346661974242	-1.0	33.86937652507681	-33.86937652507681
117	Riboflavin	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.393282031270921	11.393282031270921	-1.0	3.375393611309786	-3.375393611309786
126	Riboflavin	L-Arginine-e0	Muribaculum_intestinale_YL27	-36.57235834214299	36.57235834214299	-1.0	6.047508440849255	-6.047508440849255
135	Riboflavin	L-Lysine-e0	Muribaculum_intestinale_YL27	-41.26899935782985	41.26899935782985	-1.0	6.424095217058185	-6.424095217058185
147	Folate	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000011886	1.0000000000011886	1.0	1.0000000000005942	1.0000000000005942
148	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	-59.08478561455418	59.08478561455418	-1.0	7.686662839916564	-7.686662839916564
155	L-Aspartate-e0	NH3-e0	Muribaculum_intestinale_YL27	-1.0000000000015552	1.0000000000015552	-1.0	1.0000000000007776	-1.0000000000007776
157	Neu5Ac-e0	NH3-e0	Muribaculum_intestinale_YL27	-3.9999999999946447	3.9999999999946447	-1.0	1.999999999998661	-1.999999999998661
159	D-Glucose-e0	NH3-e0	Muribaculum_intestinale_YL27	-3.9999999999941434	3.9999999999941434	-1.0	1.9999999999985358	-1.9999999999985358
162	D-Mannose-e0	NH3-e0	Muribaculum_intestinale_YL27	-3.999999999995224	3.999999999995224	-1.0	1.9999999999988058	-1.9999999999988058
178	O2-e0	NH3-e0	Muribaculum_intestinale_YL27	1.99999999999945	1.99999999999945	1.0	1.4142135623729006	1.4142135623729006
184	Sucrose	NH3-e0	Muribaculum_intestinale_YL27	-7.999999999989992	7.999999999989992	-1.0	2.828427124744421	-2.828427124744421
185	Folate	NH3-e0	Muribaculum_intestinale_YL27	-1.6666666666930197	1.6666666666930197	-1.0	1.290994448746012	-1.290994448746012
186	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	1488.847359568957	1488.847359568957	1.0	38.58558486752478	38.58558486752478
192	Neu5Ac-e0	Neu5Ac-e0	Muribaculum_intestinale_YL27	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
197	L-Aspartate-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.000000000000735	1.000000000000735	-1.0	1.0000000000003675	-1.0000000000003675
199	Neu5Ac-e0	Acetate-e0	Muribaculum_intestinale_YL27	-0.9999999999970361	0.9999999999970361	-1.0	0.9999999999985181	-0.9999999999985181
201	D-Glucose-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.9999999999966396	1.9999999999966396	-1.0	1.414213562371907	-1.414213562371907
204	D-Mannose-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.9999999999973577	1.9999999999973577	-1.0	1.4142135623721608	-1.4142135623721608
219	O2-e0	Acetate-e0	Muribaculum_intestinale_YL27	1.999999999999974	1.999999999999974	1.0	1.4142135623730858	1.4142135623730858
225	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	-3.9999999999942872	3.9999999999942872	-1.0	1.9999999999985718	-1.9999999999985718
226	Folate	Acetate-e0	Muribaculum_intestinale_YL27	-0.33333333334817467	0.33333333334817467	-1.0	0.5773502692024788	-0.5773502692024788
227	Riboflavin	Acetate-e0	Muribaculum_intestinale_YL27	842.6652856906636	842.6652856906636	1.0	29.028697623053358	29.028697623053358
232	Riboflavin	Ca2+-e0	Muribaculum_intestinale_YL27	-0.9241112603255698	0.9241112603255698	-1.0	0.961307058293847	-0.961307058293847
233	Riboflavin	Cu2+-e0	Muribaculum_intestinale_YL27	-0.9241112603256867	0.9241112603256867	-1.0	0.9613070582939078	-0.9613070582939078
241	Riboflavin	Fe2+-e0	Muribaculum_intestinale_YL27	-1.9241112603584567	1.9241112603584567	-1.0	1.3871233760406667	-1.3871233760406667
252	Riboflavin	Galactose-e0	Muribaculum_intestinale_YL27	-6.9926970260635875	6.9926970260635875	-1.0	2.6443708185622508	-2.6443708185622508
254	D-Glucose-e0	D-Glucose-e0	Muribaculum_intestinale_YL27	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
264	Riboflavin	Glycine-e0	Muribaculum_intestinale_YL27	-78.04945194327712	78.04945194327712	-1.0	8.834560087705393	-8.834560087705393
267	Riboflavin	K+-e0	Muribaculum_intestinale_YL27	-0.9241112603251959	0.9241112603251959	-1.0	0.9613070582936525	-0.9613070582936525
268	D-Mannose-e0	D-Mannose-e0	Muribaculum_intestinale_YL27	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
276	Riboflavin	L-Methionine-e0	Muribaculum_intestinale_YL27	-20.48243529517638	20.48243529517638	-1.0	4.525752456241546	-4.525752456241546
294	Riboflavin	Sulfate-e0	Muribaculum_intestinale_YL27	-0.9241112603276009	0.9241112603276009	-1.0	0.9613070582949035	-0.9613070582949035
305	Riboflavin	Cl--e0	Muribaculum_intestinale_YL27	-0.9241112603242579	0.9241112603242579	-1.0	0.9613070582931647	-0.9613070582931647
