	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1003	Oxidized glutathione	Microbe	-0.00021463796547111584	0.00021463796547111584	-1.0	0.01465052782227029	-0.01465052782227029
1	bc1015	L-Aspartate	Microbe	-0.30887576313211057	0.30887576313211057	-1.0	0.5557659247669927	-0.5557659247669927
2	bc1003	CoA	Microbe	-0.0008585518618831928	0.0008585518618831928	-1.0	0.0293010556445189	-0.0293010556445189
3	bc1003	L-Glutamine	Microbe	-0.03265674983488622	0.03265674983488622	-1.0	0.1807117866518015	-0.1807117866518015
4	bc1016	Glycine	Microbe	-0.02881002635575413	0.02881002635575413	-1.0	0.16973516534812144	-0.16973516534812144
5	bc1015	CO2	Microbe	2.0716687413110684	2.0716687413110684	1.0	1.4393292678574519	1.4393292678574519
6	bc1015	Deoxycytidine	Microbe	-0.02248517381266782	0.02248517381266782	-1.0	0.1499505712315489	-0.1499505712315489
7	bc1015	Pyridoxal	Microbe	-0.004315844591546326	0.004315844591546326	-1.0	0.06569508803210729	-0.06569508803210729
8	bc1015	UMP	Microbe	-0.14401440167014218	0.14401440167014218	-1.0	0.3794922946123441	-0.3794922946123441
9	bc1015	L-Lysine	Microbe	-0.4390008074671263	0.4390008074671263	-1.0	0.6625713602828953	-0.6625713602828953
10	bc1008	TRHL	Microbe	-0.0034030548548351146	0.0034030548548351146	-1.0	0.05833570823119502	-0.05833570823119502
11	bc1016	L-Phenylalanine	Microbe	-0.008877652716890791	0.008877652716890791	-1.0	0.09422129651459266	-0.09422129651459266
12	bc1008	Cl-	Microbe	-0.00016122307070235342	0.00016122307070235342	-1.0	0.012697364714867152	-0.012697364714867152
13	bc1016	GTP	Microbe	-0.007940790125458919	0.007940790125458919	-1.0	0.089111111122345	-0.089111111122345
14	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.019058002322127163	0.019058002322127163	-1.0	0.1380507237290959	-0.1380507237290959
15	bc1003	Deoxycytidine	Microbe	-0.0031688731750682303	0.0031688731750682303	-1.0	0.05629274531472266	-0.05629274531472266
16	bc1015	Mn2+	Microbe	-0.0043158445914849575	0.0043158445914849575	-1.0	0.06569508803164022	-0.06569508803164022
17	bc1016	D-Glucose	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
18	bc1003	Mg	Microbe	-0.0004292759309417511	0.0004292759309417511	-1.0	0.02071897514216741	-0.02071897514216741
19	bc1016	Acetate	Microbe	1.4964829358497282	1.4964829358497282	1.0	1.2233081933224057	1.2233081933224057
20	bc1008	L-Valine	Microbe	-0.020236954897763178	0.020236954897763178	-1.0	0.1422566515062237	-0.1422566515062237
21	bc1016	CMP	Microbe	-0.0013548885500875866	0.0013548885500875866	-1.0	0.036808810767091985	-0.036808810767091985
22	bc1016	D-Arabinose	Microbe	-0.004310823197917686	0.004310823197917686	-1.0	0.0656568594886908	-0.0656568594886908
23	bc1016	K+	Microbe	-0.00016122306954369063	0.00016122306954369063	-1.0	0.01269736466924104	-0.01269736466924104
24	bc1015	TRHL	Microbe	-0.09109773077688461	0.09109773077688461	-1.0	0.3018240062965247	-0.3018240062965247
25	bc1016	L-Histidine	Microbe	-0.004553954419615389	0.004553954419615389	-1.0	0.06748299355849138	-0.06748299355849138
26	bc1008	S-Adenosyl-L-methionine	Microbe	-0.00016122307070119053	0.00016122307070119053	-1.0	0.012697364714821361	-0.012697364714821361
27	bc1016	TTP	Microbe	-0.0011514359277811903	0.0011514359277811903	-1.0	0.033932814910955886	-0.033932814910955886
28	bc1008	L-Methionine	Microbe	-0.00734261195405588	0.00734261195405588	-1.0	0.08568904220526613	-0.08568904220526613
29	bc1016	fe3	Microbe	-0.00048366920862980575	0.00048366920862980575	-1.0	0.021992480729326688	-0.021992480729326688
30	bc1016	Citrate	Microbe	-0.0071847053298567266	0.0071847053298567266	-1.0	0.08476264112129073	-0.08476264112129073
31	bc1016	Glycerol	Microbe	-0.00357880492740255	0.00357880492740255	-1.0	0.05982311365519643	-0.05982311365519643
32	O2	bc1003	Metabolite	0.15297633046741732	0.15297633046741732	1.0	0.39112188697056743	0.39112188697056743
33	bc1003	Heme	Microbe	-0.00042927593094293587	0.00042927593094293587	-1.0	0.020718975142196002	-0.020718975142196002
34	bc1008	NADP	Microbe	-0.00048366921210213446	0.00048366921210213446	-1.0	0.02199248080827023	-0.02199248080827023
35	bc1003	Cl-	Microbe	-0.00042927593093949326	0.00042927593093949326	-1.0	0.020718975142112923	-0.020718975142112923
36	bc1008	L-Glutamate	Microbe	-0.014024275854681256	0.014024275854681256	-1.0	0.11842413543987246	-0.11842413543987246
37	bc1003	L-Valine	Microbe	-0.05388334073607267	0.05388334073607267	-1.0	0.23212785428740057	-0.23212785428740057
38	bc1003	GTP	Microbe	-0.020714038628005693	0.020714038628005693	-1.0	0.1439237250351925	-0.1439237250351925
39	bc1003	D-Glucose	Microbe	-0.5490988420218013	0.5490988420218013	-1.0	0.7410120390532136	-0.7410120390532136
40	bc1016	Putrescine	Microbe	-0.00016122306954374587	0.00016122306954374587	-1.0	0.012697364669243216	-0.012697364669243216
41	bc1015	L-Asparagine	Microbe	-0.3088757631321033	0.3088757631321033	-1.0	0.5557659247669862	-0.5557659247669862
42	bc1008	Cu2+	Microbe	-0.00016122307070339832	0.00016122307070339832	-1.0	0.0126973647149083	-0.0126973647149083
43	bc1015	ddca	Microbe	-0.10048096453204583	0.10048096453204583	-1.0	0.31698732550694486	-0.31698732550694486
44	bc1008	NH3	Microbe	0.000806115353512392	0.000806115353512392	1.0	0.028392170637561193	0.028392170637561193
45	bc1008	Sulfate	Microbe	-0.00016122307070228295	0.00016122307070228295	-1.0	0.012697364714864379	-0.012697364714864379
46	bc1003	CMP	Microbe	-0.012865862501867859	0.012865862501867859	-1.0	0.11342778540493444	-0.11342778540493444
47	bc1003	S-Adenosyl-L-methionine	Microbe	-0.0012878277928241632	0.0012878277928241632	-1.0	0.03588631762697537	-0.03588631762697537
48	bc1008	L-Alanine	Microbe	-0.026023178316185756	0.026023178316185756	-1.0	0.16131701186231337	-0.16131701186231337
49	bc1003	D-Arabinose	Microbe	-0.01147808838182543	0.01147808838182543	-1.0	0.10713584079021096	-0.10713584079021096
50	bc1003	L-Methionine	Microbe	-0.018692040794569292	0.018692040794569292	-1.0	0.13671883847725336	-0.13671883847725336
51	bc1008	Folate	Microbe	-0.00048366921210616135	0.00048366921210616135	-1.0	0.021992480808361782	-0.021992480808361782
52	bc1015	L-Glutamate	Microbe	-0.39268480430402064	0.39268480430402064	-1.0	0.6266456768414035	-0.6266456768414035
53	bc1015	Riboflavin	Microbe	-0.0129475337789917	0.0129475337789917	-1.0	0.11378723029844649	-0.11378723029844649
54	bc1016	L-Tyrosine	Microbe	-0.006933267683796765	0.006933267683796765	-1.0	0.0832662457649963	-0.0832662457649963
55	bc1016	Oxidized glutathione	Microbe	-8.061153477201887e-05	8.061153477201887e-05	-1.0	0.008978392660828489	-0.008978392660828489
