	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.37814823339335	None	-1	253.37814823339335	1.0	15.917856270031884	15.917856270031884
1	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.9155099174452	Spermidine-e0	0	254.9155099174452	-1.0	15.966073716397691	-15.966073716397691
4	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.8482225206248135	Spermidine-e0	0	1.8482225206248135	-1.0	1.3594934794344595	-1.3594934794344595
5	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.8482225206229208	Spermidine-e0	0	1.8482225206229208	-1.0	1.3594934794337634	-1.3594934794337634
6	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.848222518818747	Spermidine-e0	0	1.848222518818747	-1.0	1.3594934787702173	-1.3594934787702173
20	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.8482225206229608	Spermidine-e0	0	1.8482225206229608	-1.0	1.3594934794337783	-1.3594934794337783
22	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.000000000000111	Spermidine-e0	1	1.000000000000111	-1.0	1.0000000000000555	-1.0000000000000555
23	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.8482225199310476	Spermidine-e0	0	1.8482225199310476	-1.0	1.3594934791793036	-1.3594934791793036
38	Bacteroides_caecimuris_I48	H+-e0	Microbe	-6538.86263175826	Spermidine-e0	0	6538.86263175826	-1.0	80.86323411636626	-80.86323411636626
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000041582	L-Aspartate-e0	0	1.0000000000041582	1.0	1.000000000002079	1.000000000002079
45	Bacteroides_caecimuris_I48	H+-e0	Microbe	6.000000000014631	D-Glucose-e0	0	6.000000000014631	1.0	2.449489742786165	2.449489742786165
46	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.000000000003766	L-Cysteine-e0	0	2.000000000003766	1.0	1.4142135623744265	1.4142135623744265
47	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.000000000012385	L-Glutamate-e0	0	4.000000000012385	1.0	2.000000000003096	2.000000000003096
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000044889	L-Asparagine-e0	0	1.0000000000044889	1.0	1.0000000000022444	1.0000000000022444
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000057847	Fumarate-e0	0	1.0000000000057847	1.0	1.0000000000028924	1.0000000000028924
55	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000033333	D-Mannose-e0	0	1.0000000000033333	-1.0	1.0000000000016667	-1.0000000000016667
59	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.00000000000947	Succinate-e0	0	2.00000000000947	1.0	1.4142135623764434	1.4142135623764434
67	Bacteroides_caecimuris_I48	H+-e0	Microbe	12.000000000028741	Sucrose-e0	0	12.000000000028741	1.0	3.464101615141903	3.464101615141903
