	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065438345	None	-1	18.11734065438345	1.0	4.256446951905245	4.256446951905245
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000010107	Spermidine-e0	0	1.0000000000010107	-1.0	1.0000000000005054	-1.0000000000005054
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.000000000000973	Thiamin-e0	0	2.000000000000973	-1.0	1.414213562373439	-1.414213562373439
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.715149194448054	N-Acetyl-D-glucosamine-e0	0	3.715149194448054	-1.0	1.9274722292287518	-1.9274722292287518
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.999999999995272	Riboflavin	0	2.999999999995272	-1.0	1.7320508075675123	-1.7320508075675123
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999980687	Inosine	0	0.9999999999980687	-1.0	0.9999999999990343	-0.9999999999990343
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.5000000000002744	Spermidine-e0	0	3.5000000000002744	-1.0	1.870828693387044	-1.870828693387044
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999927953	Thiamin-e0	0	1.9999999999927953	-1.0	1.4142135623705478	-1.4142135623705478
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000019247	L-Malate-e0	0	2.0000000000019247	1.0	1.4142135623737755	1.4142135623737755
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-20.218337054210956	N-Acetyl-D-glucosamine-e0	0	20.218337054210956	-1.0	4.4964805186068535	-4.4964805186068535
34	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.999999999990492	Folate-e0	0	2.999999999990492	1.0	1.7320508075661325	1.7320508075661325
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.5000000000184573	Riboflavin	0	0.5000000000184573	1.0	0.7071067811995988	0.7071067811995988
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.4999999999949799	Inosine	0	0.4999999999949799	-1.0	0.7071067811829977	-0.7071067811829977
40	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999993	D-Glucose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
44	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797338907	N-Acetyl-D-glucosamine-e0	0	0.13215376797338907	-1.0	0.36352959710784083	-0.36352959710784083
51	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.1321537679739655	N-Acetyl-D-glucosamine-e0	0	0.1321537679739655	-1.0	0.36352959710863364	-0.36352959710863364
58	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503678825	N-Acetyl-D-glucosamine-e0	0	5.901728503678825	-1.0	2.4293473410936577	-2.4293473410936577
62	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
66	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797384545	N-Acetyl-D-glucosamine-e0	0	0.13215376797384545	-1.0	0.36352959710846855	-0.36352959710846855
73	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728641078	N-Acetyl-D-glucosamine-e0	0	5.087072728641078	-1.0	2.2554539961260742	-2.2554539961260742
78	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.999999999982462	D-Glucose-e0	0	3.999999999982462	-1.0	1.9999999999956155	-1.9999999999956155
79	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999947111	L-Aspartate-e0	0	0.9999999999947111	-1.0	0.9999999999973556	-0.9999999999973556
81	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.999999999993437	Spermidine-e0	0	1.999999999993437	-1.0	1.4142135623707748	-1.4142135623707748
82	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	8.999999999980965	Thiamin-e0	0	8.999999999980965	1.0	2.9999999999968274	2.9999999999968274
85	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999909572	L-Malate-e0	0	1.9999999999909572	1.0	1.414213562369898	1.414213562369898
86	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	82.94255850294068	N-Acetyl-D-glucosamine-e0	0	82.94255850294068	1.0	9.107280521810047	9.107280521810047
90	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.9999999999816627	D-Mannose-e0	0	3.9999999999816627	-1.0	1.9999999999954157	-1.9999999999954157
95	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999750209	Folate-e0	0	0.9999999999750209	-1.0	0.9999999999875104	-0.9999999999875104
96	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-2.9999999999846794	N-Acetyl-D-chondrosamine-e0	0	2.9999999999846794	-1.0	1.7320508075644545	-1.7320508075644545
98	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999942335	O2-e0	0	1.9999999999942335	1.0	1.4142135623710563	1.4142135623710563
107	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	12.999999999922343	Riboflavin	0	12.999999999922343	1.0	3.6055512754532204	3.6055512754532204
108	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999765934	Inosine	0	1.9999999999765934	1.0	1.4142135623648195	1.4142135623648195
114	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-9.256291222389624	N-Acetyl-D-glucosamine-e0	0	9.256291222389624	-1.0	3.0424153599384853	-3.0424153599384853
121	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.629311550099207	N-Acetyl-D-glucosamine-e0	0	1.629311550099207	-1.0	1.2764448872157415	-1.2764448872157415
128	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.8017269502286566	N-Acetyl-D-glucosamine-e0	0	3.8017269502286566	-1.0	1.9498017720344436	-1.9498017720344436
135	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797372747	N-Acetyl-D-glucosamine-e0	0	0.13215376797372747	-1.0	0.36352959710830623	-0.36352959710830623
142	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-7.277591590439224	N-Acetyl-D-glucosamine-e0	0	7.277591590439224	-1.0	2.6977011677424954	-2.6977011677424954
148	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.0000000000063185	Thiamin-e0	0	1.0000000000063185	1.0	1.0000000000031593	1.0000000000031593
150	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-23.899771322405893	N-Acetyl-D-glucosamine-e0	0	23.899771322405893	-1.0	4.8887392364909275	-4.8887392364909275
153	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000086773	Folate-e0	0	1.0000000000086773	-1.0	1.0000000000043385	-1.0000000000043385
156	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
157	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000004	Thiamin-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
161	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710094562	N-Acetyl-D-glucosamine-e0	0	6.361558710094562	-1.0	2.522213058029508	-2.522213058029508
170	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.1321537679735428	N-Acetyl-D-glucosamine-e0	0	0.1321537679735428	-1.0	0.36352959710805227	-0.36352959710805227
175	Clostridium_innocuum_I46	H+-e0	Microbe	-1.99999999999048	D-Glucose-e0	0	1.99999999999048	-1.0	1.4142135623697292	-1.4142135623697292
176	Clostridium_innocuum_I46	H+-e0	Microbe	-2.999999999996829	L-Aspartate-e0	0	2.999999999996829	-1.0	1.732050807567962	-1.732050807567962
178	Clostridium_innocuum_I46	H+-e0	Microbe	-1.4999999999932747	Spermidine-e0	0	1.4999999999932747	-1.0	1.2247448713888434	-1.2247448713888434
179	Clostridium_innocuum_I46	H+-e0	Microbe	9.999999999995897	Thiamin-e0	0	9.999999999995897	1.0	3.1622776601677307	3.1622776601677307
182	Clostridium_innocuum_I46	H+-e0	Microbe	4.999999999994138	L-Malate-e0	0	4.999999999994138	1.0	2.236067977498479	2.236067977498479
183	Clostridium_innocuum_I46	H+-e0	Microbe	41.23478502915853	N-Acetyl-D-glucosamine-e0	0	41.23478502915853	1.0	6.421431696215302	6.421431696215302
187	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999901736	D-Mannose-e0	0	1.9999999999901736	-1.0	1.4142135623696208	-1.4142135623696208
192	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999951723	Folate-e0	0	0.9999999999951723	-1.0	0.9999999999975862	-0.9999999999975862
193	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999915605	N-Acetyl-D-chondrosamine-e0	0	1.9999999999915605	-1.0	1.4142135623701113	-1.4142135623701113
195	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999968572	O2-e0	0	1.9999999999968572	1.0	1.4142135623719838	1.4142135623719838
203	Clostridium_innocuum_I46	H+-e0	Microbe	21.49999999995417	Riboflavin	0	21.49999999995417	1.0	4.63680924774291	4.63680924774291
204	Clostridium_innocuum_I46	H+-e0	Microbe	4.499999999984489	Inosine	0	4.499999999984489	1.0	2.1213203435559866	2.1213203435559866
209	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.669090299315162	N-Acetyl-D-glucosamine-e0	0	5.669090299315162	-1.0	2.3809851531068316	-2.3809851531068316
215	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.49999999999995626	Spermidine-e0	0	0.49999999999995626	-1.0	0.7071067811865166	-0.7071067811865166
216	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.9999999999997751	Thiamin-e0	0	0.9999999999997751	-1.0	0.9999999999998875	-0.9999999999998875
218	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.1219368531256446	N-Acetyl-D-glucosamine-e0	0	1.1219368531256446	-1.0	1.0592152062379225	-1.0592152062379225
222	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999995932	Folate-e0	0	0.9999999999995932	1.0	0.9999999999997966	0.9999999999997966
226	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.49999999999928024	Riboflavin	0	0.49999999999928024	-1.0	0.7071067811860385	-0.7071067811860385
227	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5000000000002158	Inosine	0	0.5000000000002158	1.0	0.7071067811867001	0.7071067811867001
229	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.9999999999999987	L-Malate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
243	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.99999999998561	D-Glucose-e0	0	3.99999999998561	1.0	1.9999999999964024	1.9999999999964024
244	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999957115	L-Aspartate-e0	0	0.9999999999957115	1.0	0.9999999999978557	0.9999999999978557
246	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.9999999999959126	Spermidine-e0	0	3.9999999999959126	1.0	1.9999999999989782	1.9999999999989782
247	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-4.999999999980911	Thiamin-e0	0	4.999999999980911	-1.0	2.236067977495521	-2.236067977495521
250	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-69.15070140394484	N-Acetyl-D-glucosamine-e0	0	69.15070140394484	-1.0	8.315690073826996	-8.315690073826996
254	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.9999999999849636	D-Mannose-e0	0	3.9999999999849636	1.0	1.9999999999962408	1.9999999999962408
259	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999755282	Folate-e0	0	0.9999999999755282	1.0	0.9999999999877641	0.9999999999877641
