	IntegralDiff	MaxDiff	MaxTime
bc1009	0.0006887702668100899	0.0010305974153701956	1.296876687668767
bc1015	3.930314325964005e-05	0.0005115644863408374	0.03159115911591159
bc1001	3.81360615600074e-05	0.000497199246007824	0.03159115911591159
