	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775496050933	127.45775496050933	-1.0	11.289718993868242	-11.289718993868242
6	Spermidine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-2.0000000000194387	2.0000000000194387	-1.0	1.4142135623799676	-1.4142135623799676
9	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-2.0000000000179745	2.0000000000179745	-1.0	1.41421356237945	-1.41421356237945
17	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	1001.052096895541	1001.052096895541	1.0	31.639407341091914	31.639407341091914
18	Puryvate	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.0000000000036156	1.0000000000036156	-1.0	1.0000000000018077	-1.0000000000018077
32	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282680903	8.740871282680903	-1.0	2.9564964540281293	-2.9564964540281293
36	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603319517	0.9241112603319517	-1.0	0.9613070582971665	-0.9613070582971665
37	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603303605	0.9241112603303605	-1.0	0.9613070582963388	-0.9613070582963388
40	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.26899935792201	41.26899935792201	-1.0	6.424095217065358	-6.424095217065358
45	Spermidine-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	2.000000000016968	2.000000000016968	1.0	1.4142135623790941	1.4142135623790941
49	Inosine-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	3.000000000015704	3.000000000015704	1.0	1.7320508075734107	1.7320508075734107
57	O2-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	-2.0000000000055604	2.0000000000055604	-1.0	1.414213562375061	-1.414213562375061
62	Riboflavin	L-Aspartate-e0	Flavonifractor_plautii_YL31	-911.7752611357085	911.7752611357085	-1.0	30.195616588102794	-30.195616588102794
63	Puryvate	L-Aspartate-e0	Flavonifractor_plautii_YL31	1.0000000000030855	1.0000000000030855	1.0	1.0000000000015428	1.0000000000015428
70	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603316577	0.9241112603316577	-1.0	0.9613070582970135	-0.9613070582970135
74	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	4.000000000057701	4.000000000057701	1.0	2.0000000000144253	2.0000000000144253
78	Inosine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	5.000000000053288	5.000000000053288	1.0	2.236067977511705	2.236067977511705
89	O2-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	-2.0000000000190554	2.0000000000190554	-1.0	1.4142135623798322	-1.4142135623798322
94	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-3034.1371999012713	3034.1371999012713	-1.0	55.08300282211629	-55.08300282211629
95	Puryvate	L-Arginine-e0	Flavonifractor_plautii_YL31	2.000000000010521	2.000000000010521	1.0	1.4142135623768148	1.4142135623768148
104	Putrescine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	1.000000000000484	1.000000000000484	1.0	1.000000000000242	1.000000000000242
106	Spermidine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	-3.000000000057017	3.000000000057017	-1.0	1.7320508075853367	-1.7320508075853367
110	Inosine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	-5.000000000052657	5.000000000052657	-1.0	2.2360679775115644	-2.2360679775115644
121	O2-e0	Ornithine-e0	Flavonifractor_plautii_YL31	2.0000000000188307	2.0000000000188307	1.0	1.4142135623797527	1.4142135623797527
126	Riboflavin	Ornithine-e0	Flavonifractor_plautii_YL31	2997.5648415590076	2997.5648415590076	1.0	54.75002138409635	54.75002138409635
127	Puryvate	Ornithine-e0	Flavonifractor_plautii_YL31	-2.0000000000103997	2.0000000000103997	-1.0	1.414213562376772	-1.414213562376772
137	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010563991	64.72644010563991	-1.0	8.045274395919627	-8.045274395919627
140	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
141	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031332058	11.393282031332058	-1.0	3.3753936113188425	-3.3753936113188425
144	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324739766846	26.584324739766846	-1.0	5.155998908045544	-5.155998908045544
147	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603231227	0.9241112603231227	-1.0	0.9613070582925742	-0.9613070582925742
150	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.88999307327339	50.88999307327339	-1.0	7.133722245312988	-7.133722245312988
155	Riboflavin	L-Threonine-e0	Flavonifractor_plautii_YL31	-30.508677439444035	30.508677439444035	-1.0	5.52346607117705	-5.52346607117705
159	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
160	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398229409775	34.939398229409775	-1.0	5.910955779686545	-5.910955779686545
161	Riboflavin	fe3-e0	Flavonifractor_plautii_YL31	-0.9241112603304168	0.9241112603304168	-1.0	0.9613070582963681	-0.9613070582963681
164	Putrescine-e0	H+-e0	Flavonifractor_plautii_YL31	0.9999999999998979	0.9999999999998979	1.0	0.9999999999999489	0.9999999999999489
165	Spermidine-e0	H+-e0	Flavonifractor_plautii_YL31	4.000000000013586	4.000000000013586	1.0	2.0000000000033964	2.0000000000033964
169	Inosine-e0	H+-e0	Flavonifractor_plautii_YL31	2.0000000000124203	2.0000000000124203	1.0	1.4142135623774863	1.4142135623774863
178	Riboflavin	H+-e0	Flavonifractor_plautii_YL31	-699.0188637320243	699.0188637320243	-1.0	26.438964876334026	-26.438964876334026
187	Riboflavin	Uracil-e0	Flavonifractor_plautii_YL31	-20.410389854214653	20.410389854214653	-1.0	4.517785946037578	-4.517785946037578
193	Inosine-e0	XAN-e0	Flavonifractor_plautii_YL31	1.0000000000010543	1.0000000000010543	1.0	1.0000000000005271	1.0000000000005271
199	Riboflavin	XAN-e0	Flavonifractor_plautii_YL31	-57.58478561460601	57.58478561460601	-1.0	7.588463982559713	-7.588463982559713
213	Riboflavin	L-Alanine-e0	Flavonifractor_plautii_YL31	-68.0214297839379	68.0214297839379	-1.0	8.247510520389646	-8.247510520389646
216	Spermidine-e0	L-Methionine-e0	Flavonifractor_plautii_YL31	1.000000000000396	1.000000000000396	1.0	1.0000000000001978	1.0000000000001978
219	Riboflavin	L-Methionine-e0	Flavonifractor_plautii_YL31	-19.482435295272964	19.482435295272964	-1.0	4.41389117392726	-4.41389117392726
225	Riboflavin	L-Cysteine-e0	Flavonifractor_plautii_YL31	-13.013505963608793	13.013505963608793	-1.0	3.607423729423644	-3.607423729423644
228	Riboflavin	L-Tyrosine-e0	Flavonifractor_plautii_YL31	-17.083554956746227	17.083554956746227	-1.0	4.133225732614446	-4.133225732614446
229	Inosine-e0	Inosine-e0	Flavonifractor_plautii_YL31	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
233	Spermidine-e0	Acetate-e0	Flavonifractor_plautii_YL31	-2.000000000027666	2.000000000027666	-1.0	1.4142135623828764	-1.4142135623828764
237	Inosine-e0	Acetate-e0	Flavonifractor_plautii_YL31	-3.0000000000255453	3.0000000000255453	-1.0	1.7320508075762515	-1.7320508075762515
245	O2-e0	Acetate-e0	Flavonifractor_plautii_YL31	2.0000000000091136	2.0000000000091136	1.0	1.4142135623763172	1.4142135623763172
251	Riboflavin	Acetate-e0	Flavonifractor_plautii_YL31	1463.7399131985321	1463.7399131985321	1.0	38.25885404972988	38.25885404972988
252	Puryvate	Acetate-e0	Flavonifractor_plautii_YL31	-1.000000000005028	1.000000000005028	-1.0	1.000000000002514	-1.000000000002514
260	Spermidine-e0	L-Asparagine-e0	Flavonifractor_plautii_YL31	-2.000000000015261	2.000000000015261	-1.0	1.4142135623784906	-1.4142135623784906
264	Inosine-e0	L-Asparagine-e0	Flavonifractor_plautii_YL31	-3.000000000014128	3.000000000014128	-1.0	1.7320508075729557	-1.7320508075729557
272	O2-e0	L-Asparagine-e0	Flavonifractor_plautii_YL31	2.00000000000498	2.00000000000498	1.0	1.4142135623748557	1.4142135623748557
277	Riboflavin	L-Asparagine-e0	Flavonifractor_plautii_YL31	824.9568511765053	824.9568511765053	1.0	28.72206209826351	28.72206209826351
