	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1009##L-Cysteine	-0.02125414319416718	-1.64e-06	-0.021252503194167178	0.021252503194167178	1.0
D-Glucose##bc1003	0.2785952523668638	7.715e-05	0.27851810236686375	0.27851810236686375	1.0
bc1011##Deoxyguanosine	-0.0007581016236501806	-6e-08	-0.0007580416236501806	0.0007580416236501806	1.0
bc1003##Putrescine	-0.000781782619226384	-6e-08	-0.000781722619226384	0.000781722619226384	1.0
bc1011##L-Serine	-0.05765348070081069	-4.45e-06	-0.057649030700810684	0.057649030700810684	1.0
bc1011##L-Threonine	-0.057022632120583824	-4.4e-06	-0.05701823212058382	0.05701823212058382	1.0
bc1003##BIOT	-0.0007817826192482792	-6e-08	-0.0007817226192482793	0.0007817226192482793	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-5.2e-07	-0.006756250965133644	0.006756250965133644	1.0
bc1009##BET	-0.0015665201869286725	-1.2e-07	-0.0015664001869286725	0.0015664001869286725	1.0
bc1003##Ca2+	-0.0007817826192451088	-6e-08	-0.0007817226192451089	0.0007817226192451089	1.0
bc1003##Chorismate	-0.0015635652385007145	-1.2e-07	-0.0015634452385007145	0.0015634452385007145	1.0
bc1011##AMP	-0.02077843579332687	-1.6e-06	-0.02077683579332687	0.02077683579332687	1.0
bc1003##H+	1.4198014976560032	0.00010954	1.4196919576560032	1.4196919576560032	1.0
bc1003##GTP	-0.03772369752545079	-2.91e-06	-0.037720787525450786	0.037720787525450786	1.0
bc1011##TTP	-0.0024772817566523346	-1.9e-07	-0.0024770917566523344	0.0024770917566523344	1.0
bc1003##Cl-	-0.0007817826192437118	-6e-08	-0.0007817226192437119	0.0007817226192437119	1.0
bc1011##Pyridoxal	-0.000758101623651906	-6e-08	-0.000758041623651906	0.000758041623651906	1.0
bc1003##Folate	-0.002345347857735193	-1.8e-07	-0.002345167857735193	0.002345167857735193	1.0
bc1011##O2	-1.7682056028599495	-0.00013642	-1.7680691828599495	1.7680691828599495	1.0
bc1009##Deoxycytidine	-0.004080716756384947	-3.1e-07	-0.004080406756384947	0.004080406756384947	1.0
bc1011##Spermidine	-0.0007581016236507234	-6e-08	-0.0007580416236507234	0.0007580416236507234	1.0
bc1009##Sulfate	-0.0007832600934835558	-6e-08	-0.0007832000934835558	0.0007832000934835558	1.0
bc1011##L-Valine	-0.09515802111262028	-7.34e-06	-0.09515068111262029	0.09515068111262029	1.0
bc1003##Oxidized glutathione	-0.0003908913096243489	-3e-08	-0.0003908613096243489	0.0003908613096243489	1.0
bc1009##Glycerol	-0.01738668721505476	-1.34e-06	-0.01738534721505476	0.01738534721505476	1.0
bc1003##Formate	-0.0007817826192454812	-6e-08	-0.0007817226192454813	0.0007817226192454813	1.0
bc1011##Folate	-0.0022743048709448627	-1.8e-07	-0.002274124870944863	0.002274124870944863	1.0
bc1003##Thiamin	-0.0007817826192512815	-6e-08	-0.0007817226192512815	0.0007817226192512815	1.0
bc1011##Niacin	0.0007581016236469927	6e-08	0.0007580416236469928	0.0007580416236469928	1.0
bc1003##Sulfate	-0.0007817826192488572	-6e-08	-0.0007817226192488573	0.0007817226192488573	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006981002141023263	-5.4e-07	-0.006980462141023263	0.006980462141023263	1.0
bc1011##H2O	3.611925806999925	0.00027868	3.611647126999925	3.611647126999925	1.0
bc1009##Oxidized glutathione	-0.0003916300467412671	-3e-08	-0.00039160004674126714	0.00039160004674126714	1.0
D-Glucose##bc1009	0.2791217635707357	7.715e-05	0.2790446135707357	0.2790446135707357	1.0
bc1011##Formate	-0.0007581016236461274	-6e-08	-0.0007580416236461275	0.0007580416236461275	1.0
bc1003##CMP	-0.023430868028231955	-1.81e-06	-0.023429058028231954	0.023429058028231954	1.0
bc1009##CO2	2.013006785539364	0.00015531	2.0128514755393643	2.0128514755393643	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-2.6e-06	-0.033653846733995386	0.033653846733995386	1.0
bc1011##ddca	-0.023714842025677946	-1.83e-06	-0.023713012025677944	0.023713012025677944	1.0
bc1003##Co2+	-0.000781782619248986	-6e-08	-0.0007817226192489861	0.0007817226192489861	1.0
bc1011##TRHL	-0.01600181288931027	-1.23e-06	-0.016000582889310267	0.016000582889310267	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-4.7e-07	-0.006064342989177881	0.006064342989177881	1.0
bc1009##H2O	3.6743520118860284	0.00028349	3.6740685218860283	3.6740685218860283	1.0
bc1003##UMP	-0.026087120089728685	-2.01e-06	-0.026085110089728684	0.026085110089728684	1.0
bc1003##L-Lysine	-0.07952167735356067	-6.14e-06	-0.07951553735356066	0.07951553735356066	1.0
bc1009##Co2+	-0.0007832600934848013	-6e-08	-0.0007832000934848013	0.0007832000934848013	1.0
bc1003##Deoxycytidine	-0.005771043266819352	-4.5e-07	-0.005770593266819352	0.005770593266819352	1.0
bc1009##L-Lysine	-0.07967196366935733	-6.15e-06	-0.07966581366935734	0.07966581366935734	1.0
bc1011##L-Alanine	-0.12236594705771328	-9.44e-06	-0.12235650705771328	0.12235650705771328	1.0
bc1011##L-Proline	-0.049804577421779045	-3.84e-06	-0.04980073742177905	0.04980073742177905	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-2.52e-06	-0.03259902705628514	0.03259902705628514	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-5.04e-06	-0.06531835502421336	0.06531835502421336	1.0
bc1011##K+	-0.0007581016236481392	-6e-08	-0.0007580416236481392	0.0007580416236481392	1.0
bc1011##L-Glutamine	-0.085457030767138	-6.59e-06	-0.085450440767138	0.085450440767138	1.0
bc1009##Mg	-0.0007832600934842307	-6e-08	-0.0007832000934842307	0.0007832000934842307	1.0
bc1003##fe3	-0.0023453478577418084	-1.8e-07	-0.0023451678577418086	0.0023451678577418086	1.0
bc1003##NADP	-0.0015635652384917405	-1.2e-07	-0.0015634452384917406	0.0015634452384917406	1.0
bc1011##L-Asparagine	-0.05425571115270685	-4.19e-06	-0.05425152115270685	0.05425152115270685	1.0
bc1011##Mn2+	-0.0007581016236486617	-6e-08	-0.0007580416236486618	0.0007580416236486618	1.0
bc1003##D-Glucose	-1.000000000000002	-7.715e-05	-0.999922850000002	0.999922850000002	1.0
bc1003##Ala-Ala	-0.006967833781114463	-5.4e-07	-0.0069672937811144624	0.0069672937811144624	1.0
bc1003##D-Arabinose	-0.020903501343333117	-1.61e-06	-0.020901891343333118	0.020901891343333118	1.0
bc1003##Nitrite	-0.0002605942063771126	-2e-08	-0.0002605742063771126	0.0002605742063771126	1.0
bc1011##Thiamin	-0.0007581016236511467	-6e-08	-0.0007580416236511468	0.0007580416236511468	1.0
bc1011##Cl-	-0.0007581016236490309	-6e-08	-0.000758041623649031	0.000758041623649031	1.0
bc1011##D-Glucose	-0.999999999999997	-7.715e-05	-0.999922849999997	0.999922849999997	1.0
D-Glucose##bc1011	0.2701563170637754	7.715e-05	0.2700791670637754	0.2700791670637754	1.0
bc1009##Deoxyguanosine	-0.000783260093485199	-6e-08	-0.000783200093485199	0.000783200093485199	1.0
bc1009##L-Arginine	-0.06885845221969132	-5.31e-06	-0.06885314221969133	0.06885314221969133	1.0
bc1009##Putrescine	-0.0007832600934876985	-6e-08	-0.0007832000934876985	0.0007832000934876985	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-6e-08	-0.0007817226192533977	0.0007817226192533977	1.0
bc1003##L-Proline	-0.05136033451540682	-3.96e-06	-0.051356374515406825	0.051356374515406825	1.0
bc1003##L-Aspartate	-0.05595050933924264	-4.32e-06	-0.05594618933924264	0.05594618933924264	1.0
bc1011##L-Lysine	-0.07711288436559789	-5.95e-06	-0.07710693436559789	0.07710693436559789	1.0
bc1009##L-Threonine	-0.058914993415403086	-4.55e-06	-0.05891044341540309	0.05891044341540309	1.0
bc1003##L-Glutamate	-0.07113188353729306	-5.49e-06	-0.07112639353729307	0.07112639353729307	1.0
bc1009##L-Histidine	-0.022124195839542338	-1.71e-06	-0.02212248583954234	0.02212248583954234	1.0
bc1011##dATP	-0.002477281756660429	-1.9e-07	-0.002477091756660429	0.002477091756660429	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-2.59e-06	-0.033617339115155964	0.033617339115155964	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-6e-08	-0.0007580416236431497	0.0007580416236431497	1.0
bc1011##L-Histidine	-0.021413562273131577	-1.65e-06	-0.021411912273131578	0.021411912273131578	1.0
bc1003##L-Glutamine	-0.059473354040673304	-4.59e-06	-0.059468764040673305	0.059468764040673305	1.0
bc1003##Acetate	1.6201877201690305	0.000125	1.6200627201690305	1.6200627201690305	1.0
bc1003##L-Phenylalanine	-0.043048396320880374	-3.32e-06	-0.04304507632088037	0.04304507632088037	1.0
bc1011##Mg	-0.0007581016236495775	-6e-08	-0.0007580416236495775	0.0007580416236495775	1.0
bc1009##D-Arabinose	-0.020943006423081847	-1.62e-06	-0.020941386423081847	0.020941386423081847	1.0
bc1009##Thiamin	-0.0007832600934871777	-6e-08	-0.0007832000934871777	0.0007832000934871777	1.0
bc1011##Adenosine	-0.00822813378765522	-6.3e-07	-0.00822750378765522	0.00822750378765522	1.0
bc1009##L-Phenylalanine	-0.043129752563600625	-3.33e-06	-0.04312642256360062	0.04312642256360062	1.0
bc1009##NH3	0.003916300467442834	3e-07	0.003916000467442834	0.003916000467442834	1.0
bc1003##L-Serine	-0.059454415799863804	-4.59e-06	-0.059449825799863805	0.059449825799863805	1.0
bc1011##fe3	-0.002274304870954341	-1.8e-07	-0.0022741248709543414	0.0022741248709543414	1.0
bc1011##Glycine	-0.13547023896462967	-1.045e-05	-0.13545978896462968	0.13545978896462968	1.0
bc1009##L-Alanine	-0.12642680102753506	-9.75e-06	-0.12641705102753506	0.12641705102753506	1.0
bc1003##PPi	0.005142146699790279	4e-07	0.005141746699790279	0.005141746699790279	1.0
bc1003##ddca	-0.006967833781116614	-5.4e-07	-0.0069672937811166135	0.0069672937811166135	1.0
bc1009##Mn2+	-0.0007832600934880373	-6e-08	-0.0007832000934880374	0.0007832000934880374	1.0
bc1009##AMP	-0.029185925690179096	-2.25e-06	-0.029183675690179097	0.029183675690179097	1.0
bc1009##Spermidine	-0.00078326009348551	-6e-08	-0.00078320009348551	0.00078320009348551	1.0
bc1009##S-Adenosyl-L-methionine	-0.002349780280411924	-1.8e-07	-0.002349600280411924	0.002349600280411924	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-2.68e-06	-0.03470510093786329	0.03470510093786329	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-5.2e-06	-0.06735871700933248	0.06735871700933248	1.0
bc1011##Co2+	-0.0007581016236478824	-6e-08	-0.0007580416236478825	0.0007580416236478825	1.0
bc1009##O2	-1.8220057240169067	-0.00014058	-1.8218651440169067	1.8218651440169067	1.0
bc1009##PPi	0.008098862980866598	6.2e-07	0.008098242980866598	0.008098242980866598	1.0
bc1009##4-Hydroxybenzoate	-0.0007832600934539203	-6e-08	-0.0007832000934539203	0.0007832000934539203	1.0
bc1009##BIOT	-0.0007832600934851096	-6e-08	-0.0007832000934851096	0.0007832000934851096	1.0
bc1009##TRHL	-0.016532851360063584	-1.28e-06	-0.016531571360063585	0.016531571360063585	1.0
bc1009##L-Tyrosine	-0.03368346669952612	-2.6e-06	-0.03368086669952612	0.03368086669952612	1.0
bc1011##Nitrite	0.003790508118288886	2.9e-07	0.0037902181182888858	0.0037902181182888858	1.0
bc1003##L-Valine	-0.09813049420696615	-7.57e-06	-0.09812292420696615	0.09812292420696615	1.0
bc1009##L-Aspartate	-0.05605624900917046	-4.32e-06	-0.056051929009170456	0.056051929009170456	1.0
bc1009##dGTP	-0.0032974566628979625	-2.5e-07	-0.0032972066628979627	0.0032972066628979627	1.0
bc1003##Spermidine	-0.0007817826192439945	-6e-08	-0.0007817226192439945	0.0007817226192439945	1.0
bc1011##Sulfate	-0.0007581016236521213	-6e-08	-0.0007580416236521214	0.0007580416236521214	1.0
bc1009##L-Leucine	-0.10477919715018519	-8.08e-06	-0.1047711171501852	0.1047711171501852	1.0
bc1003##S-Adenosyl-L-methionine	-0.0023453478577414874	-1.8e-07	-0.0023451678577414876	0.0023451678577414876	1.0
bc1009##D-Glucose	-1.0000000000000047	-7.715e-05	-0.9999228500000047	0.9999228500000047	1.0
bc1009##Myristic acid	-0.027336563493980996	-2.11e-06	-0.027334453493980997	0.027334453493980997	1.0
bc1003##4-Hydroxybenzoate	-0.000781782619239842	-6e-08	-0.000781722619239842	0.000781722619239842	1.0
bc1003##Cu2+	-0.0007817826192463346	-6e-08	-0.0007817226192463347	0.0007817226192463347	1.0
bc1009##NADP	-0.0023497802804592375	-1.8e-07	-0.0023496002804592377	0.0023496002804592377	1.0
bc1011##BIOT	-0.0007581016236524691	-6e-08	-0.0007580416236524692	0.0007580416236524692	1.0
bc1011##UMP	-0.025296914525166154	-1.95e-06	-0.025294964525166153	0.025294964525166153	1.0
bc1003##L-Tryptophan	-0.013150230576409051	-1.01e-06	-0.013149220576409052	0.013149220576409052	1.0
bc1011##CoA	-0.0015162032473285225	-1.2e-07	-0.0015160832473285226	0.0015160832473285226	1.0
bc1009##Zn2+	-0.0007832600934864775	-6e-08	-0.0007832000934864775	0.0007832000934864775	1.0
bc1003##BET	-0.001563565238492708	-1.2e-07	-0.0015634452384927081	0.0015634452384927081	1.0
bc1009##dATP	-0.0048631239405539034	-3.8e-07	-0.004862743940553903	0.004862743940553903	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-6e-08	-0.000758041623643405	0.000758041623643405	1.0
bc1011##L-Aspartate	-0.05425571115271136	-4.19e-06	-0.05425152115271136	0.05425152115271136	1.0
bc1009##L-Methionine	-0.03410563827344913	-2.63e-06	-0.03410300827344913	0.03410300827344913	1.0
bc1011##L-Methionine	-0.03301015839533251	-2.55e-06	-0.03300760839533251	0.03300760839533251	1.0
bc1009##CMP	-0.023475149524153076	-1.81e-06	-0.023473339524153074	0.023473339524153074	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034773374430110755	-2.68e-06	-0.03477069443011076	0.03477069443011076	1.0
bc1009##fe3	-0.0023497802804619836	-1.8e-07	-0.002349600280461984	0.002349600280461984	1.0
bc1011##Cu2+	-0.0007581016236502389	-6e-08	-0.000758041623650239	0.000758041623650239	1.0
bc1011##Heme	-0.0007581016236490637	-6e-08	-0.0007580416236490637	0.0007580416236490637	1.0
bc1011##L-Glutamate	-0.04119204050577506	-3.18e-06	-0.04118886050577506	0.04118886050577506	1.0
bc1009##Cu2+	-0.0007832600934865776	-6e-08	-0.0007832000934865776	0.0007832000934865776	1.0
bc1003##Zn2+	-0.0007817826192481664	-6e-08	-0.0007817226192481664	0.0007817226192481664	1.0
bc1009##Pyridoxal	-0.0007832600934825452	-6e-08	-0.0007832000934825452	0.0007832000934825452	1.0
bc1011##Myristic acid	-0.01682578376518557	-1.3e-06	-0.016824483765185572	0.016824483765185572	1.0
bc1009##L-Glutamine	-0.0595857514594038	-4.6e-06	-0.0595811514594038	0.0595811514594038	1.0
bc1009##N-Acetyl-D-glucosamine	-0.028707268657586608	-2.21e-06	-0.02870505865758661	0.02870505865758661	1.0
bc1003##L-Methionine	-0.03404130434102615	-2.63e-06	-0.03403867434102615	0.03403867434102615	1.0
bc1003##TTP	-0.003154170569893114	-2.4e-07	-0.003153930569893114	0.003153930569893114	1.0
bc1009##Riboflavin	-0.002349780280951903	-1.8e-07	-0.002349600280951903	0.002349600280951903	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-3.22e-06	-0.04174119634144072	0.04174119634144072	1.0
bc1011##GTP	-0.03658100812170934	-2.82e-06	-0.03657818812170934	0.03657818812170934	1.0
bc1009##L-Isoleucine	-0.06749122663410531	-5.21e-06	-0.0674860166341053	0.0674860166341053	1.0
bc1003##O2	-1.8211657418871308	-0.00014051	-1.8210252318871307	1.8210252318871307	1.0
bc1011##CO2	1.9570186340354394	0.00015099	1.9568676440354393	1.9568676440354393	1.0
bc1003##L-Alanine	-0.12618832042194186	-9.74e-06	-0.12617858042194185	0.12617858042194185	1.0
bc1003##K+	-0.0007817826192481054	-6e-08	-0.0007817226192481055	0.0007817226192481055	1.0
bc1011##NADP	-0.0015162032472771207	-1.2e-07	-0.0015160832472771208	0.0015160832472771208	1.0
bc1003##L-Arginine	-0.06872856357858441	-5.3e-06	-0.06872326357858441	0.06872326357858441	1.0
bc1009##Chorismate	-0.0015665201869621114	-1.2e-07	-0.0015664001869621115	0.0015664001869621115	1.0
bc1003##L-Cysteine	-0.021214051212883816	-1.64e-06	-0.021212411212883815	0.021212411212883815	1.0
bc1009##GTP	-0.037794990733889734	-2.92e-06	-0.03779207073388974	0.03779207073388974	1.0
bc1011##Zn2+	-0.0007581016236506595	-6e-08	-0.0007580416236506595	0.0007580416236506595	1.0
bc1003##N-Acetyl-D-glucosamine	-0.02448361044105817	-1.89e-06	-0.024481720441058168	0.024481720441058168	1.0
bc1009##L-Tryptophan	-0.013175082915682078	-1.02e-06	-0.013174062915682079	0.013174062915682079	1.0
bc1011##BET	-0.0015162032472987269	-1.2e-07	-0.001516083247298727	0.001516083247298727	1.0
bc1009##CoA	-0.0015665201869638397	-1.2e-07	-0.0015664001869638397	0.0015664001869638397	1.0
bc1011##D-Arabinose	-0.02027031289542568	-1.56e-06	-0.02026875289542568	0.02026875289542568	1.0
bc1011##Chorismate	-0.0015162032473085131	-1.2e-07	-0.0015160832473085132	0.0015160832473085132	1.0
