	0.0	0.0008874875798697927	0.0009873783719897534	0.0019450402000976837	0.002509545363376555	0.002936369663465541	0.00400857287559317	0.004021720298830026	0.00504016386124051	0.005104941379589665	0.005116924528930747	0.005265735286284288	0.005288422270508539	0.0052966611774961266	0.006662391466318531	0.007146127426688516	0.010080392768598536	0.010087528960954419	0.010473096547085373	0.011303412619693278	0.012849497182726061	0.01612326557769002	0.018031464563437814	0.018067070035320605	0.018118494312847285	0.03563062643053814	0.05018873635408663	0.0862842248319707	0.08696417993467252	0.0917658254705824	0.09687341880752726	0.102153253742254	0.10215581559580804	0.17083745060013786	0.17145815662645736	0.17209009518621357	0.17216873046377382	0.17323517462969654	0.173632066080742	0.17363210163211273	0.17691114378863718	0.17691788866789504	0.17763310471875549	0.17763723269879467	0.17844688061255445	0.18074304368989802	0.19137144415301652	0.2018725621401866	0.20189346990614193	0.20555119354011958	0.21163650504731396	0.21180598527181257	0.21535979600835764	0.21834860403259157	0.22383789362108614	0.2830986776927001	0.28558524256045853	0.36861774431266764	0.37970793782917384	0.4152959929680987	0.5309956811981971	0.5310228252430361	0.5310331763888044	0.537404723651052	0.5374422171328879	0.6996986519191271	0.7177628206302815	0.7199319052912477	0.7208662750633502	0.7208687199722906	0.7571584718103419	0.757657442038955	0.7582919593310792	0.8097812000429834	0.8100270327605427	0.8101675936022558	0.8173119183458646	0.8479656012430834	0.8492614326916464	0.9659379927004216	1.0826145527091968	1.199291112717972	1.315967672726747	1.4326442327355222	1.5493207927442976	1.6659973527530727	1.7826739127618478	1.8993504727706232	2.016027032779398	2.186604280401906	2.2984843541050606	2.410364427808215	2.522244501511369	2.6341245752145235	2.746004648917678	2.8578847226208324	2.969764796323987	3.081644870027141	3.1935249437302957	3.3054050174334497	3.417285091136604	3.5291651648397586	3.6410452385429126	3.7529253122460675	3.8648053859492215	3.97159471917037	4.0783840523915185	4.185173385612666	4.2919627188338145	4.398752052054963	4.5055413852761115	4.61233071849726	4.719120051718408	4.825909384939557	4.9326987181607045	5.039488051381853	5.146277384603001	5.25306671782415	5.359856051045298	5.466645384266447	5.573434717487595	5.680224050708743	5.787013383929891	5.89380271715104	6.000592050372188	6.170440715332209	6.340289380292229	6.388177719633802	6.4890060328217	6.589834346009598	6.690662659197495	6.791490972385393	6.892319285573291	6.993147598761189	7.093975911949086	7.194804225136984	7.295632538324882	7.39646085151278	7.497289164700677	7.598117477888575	7.698945791076473	7.799774104264371	7.900602417452268	8.001430730640166	8.102259043828063	8.203087357015962	8.30391567020386	8.404743983391757	8.505572296579654	8.606400609767553	8.707228922955451	8.808057236143348	8.908885549331245	9.009713862519144	9.110542175707042	9.21137048889494	9.312198802082836	9.413027115270735	9.513855428458633	9.61468374164653	9.715512054834427	9.816340368022326	9.917168681210224	10.017996994398121	10.118825307586018	10.219653620773917	10.320481933961815	10.421310247149712	10.52213856033761	10.622966873525508	10.723795186713406	10.824623499901303	10.9254518130892	11.026280126277099	11.127108439464998	11.227936752652894	11.328765065840791	11.42959337902869	11.530421692216589	11.631250005404485	11.732078318592382	11.832906631780281	11.93373494496818	12.034563258156076	12.135391571343973	12.236219884531872	12.33704819771977	12.437876510907667	12.538704824095564	12.639533137283463	12.740361450471362	12.841189763659258	12.942018076847155	13.042846390035054	13.143674703222953	13.24450301641085	13.345331329598746	13.446159642786645	13.546987955974544	13.64781626916244	13.748644582350337	13.849472895538236	13.950301208726135	14.051129521914032	14.151957835101928	14.252786148289827	14.353614461477726	14.454442774665623	14.55527108785352	14.656099401041418	14.756927714229317	14.857756027417214	14.95858434060511	15.059412653793009	15.160240966980908	15.261069280168805	15.361897593356701	15.4627259065446	15.563554219732499	15.664382532920396	15.765210846108292	15.866039159296191	15.96686747248409	16.067695785671987	16.168524098859884	16.26935241204778	16.37018072523568	16.471009038423578	16.571837351611475	16.672665664799375	16.773493977987272	16.87432229117517	16.975150604363066	17.075978917550962	17.176807230738863	17.27763554392676	17.378463857114657	17.479292170302557	17.580120483490454	17.68094879667835	17.781777109866248	17.882605423054144	17.983433736242045	18.08426204942994	18.18509036261784	18.28591867580574	18.386746988993636	18.487575302181533	18.58840361536943	18.689231928557327	18.790060241745227	18.890888554933124	18.99171686812102	19.09254518130892	19.193373494496818	19.294201807684715	19.39503012087261	19.49585843406051	19.59668674724841	19.697515060436306	19.798343373624203	19.899171686812103	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate-e0-e0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	-0.000849	-0.0008489	-0.0008489	-0.0008487	-0.0008486	-0.0008485	-0.0008484	-0.0008484	-0.0008482	-0.0008482	-0.0008482	-0.0008481	-0.0008481	-0.0008481	-0.0008479	-0.0008478	-0.0008473	-0.0008473	-0.0008473	-0.0008471	-0.0008469	-0.0008463	-0.000846	-0.000846	-0.000846	-0.000843	-0.0008405	-0.0008345	-0.0008343	-0.0008335	-0.0008327	-0.0008318	-0.0008318	-0.0008202	-0.0008201	-0.00082	-0.00082	-0.0008198	-0.0008198	-0.0008198	-0.0008192	-0.0008192	-0.0008191	-0.0008191	-0.0008189	-0.0008186	-0.0008168	-0.000815	-0.000815	-0.0008144	-0.0008134	-0.0008133	-0.0008127	-0.0008122	-0.0008113	-0.0008014	-0.000801	-0.0007873	-0.0007854	-0.0007796	-0.0007609	-0.0007608	-0.0007608	-0.0007598	-0.0007598	-0.0007341	-0.0007313	-0.0007309	-0.0007308	-0.0007308	-0.0007251	-0.000725	-0.0007249	-0.000717	-0.0007169	-0.0007169	-0.0007158	-0.0007111	-0.0007109	-0.0006932	-0.0006758	-0.0006588	-0.000642	-0.0006256	-0.0006095	-0.0005938	-0.0005783	-0.0005632	-0.0005483	-0.0005272	-0.0005138	-0.0005006	-0.0004876	-0.000475	-0.0004626	-0.0004505	-0.0004387	-0.0004271	-0.0004158	-0.0004048	-0.000394	-0.0003834	-0.0003731	-0.0003631	-0.0003533	-0.0003441	-0.0003351	-0.0003264	-0.0003179	-0.0003095	-0.0003014	-0.0002934	-0.0002857	-0.0002781	-0.0002707	-0.0002635	-0.0002565	-0.0002497	-0.000243	-0.0002365	-0.0002302	-0.000224	-0.0002179	-0.000212	-0.0002063	-0.0001974	-0.0001889	-0.0001866	-0.0001817	-0.000177	-0.0001724	-0.000168	-0.0001636	-0.0001593	-0.0001552	-0.0001511	-0.0001472	-0.0001433	-0.0001396	-0.0001359	-0.0001323	-0.0001289	-0.0001255	-0.0001222	-0.000119	-0.0001159	-0.0001128	-0.0001098	-0.0001069	-0.0001041	-0.0001013	-9.86e-05	-9.6e-05	-9.34e-05	-9.09e-05	-8.85e-05	-8.61e-05	-8.38e-05	-8.15e-05	-7.93e-05	-7.72e-05	-7.51e-05	-7.31e-05	-7.11e-05	-6.92e-05	-6.74e-05	-6.55e-05	-6.38e-05	-6.21e-05	-6.04e-05	-5.88e-05	-5.72e-05	-5.56e-05	-5.42e-05	-5.27e-05	-5.13e-05	-4.99e-05	-4.86e-05	-4.73e-05	-4.6e-05	-4.48e-05	-4.36e-05	-4.24e-05	-4.13e-05	-4.01e-05	-3.91e-05	-3.8e-05	-3.7e-05	-3.6e-05	-3.5e-05	-3.41e-05	-3.32e-05	-3.23e-05	-3.14e-05	-3.05e-05	-2.97e-05	-2.89e-05	-2.81e-05	-2.73e-05	-2.66e-05	-2.59e-05	-2.52e-05	-2.45e-05	-2.38e-05	-2.31e-05	-2.25e-05	-2.19e-05	-2.13e-05	-2.07e-05	-2.01e-05	-1.96e-05	-1.91e-05	-1.85e-05	-1.8e-05	-1.75e-05	-1.71e-05	-1.66e-05	-1.61e-05	-1.57e-05	-1.53e-05	-1.49e-05	-1.45e-05	-1.41e-05	-1.37e-05	-1.33e-05	-1.3e-05	-1.26e-05	-1.23e-05	-1.19e-05	-1.16e-05	-1.13e-05	-1.1e-05	-1.07e-05	-1.04e-05	-1.01e-05	-9.8e-06	-9.6e-06	-9.3e-06	-9e-06	-8.8e-06	-8.6e-06	-8.3e-06	-8.1e-06	-7.9e-06	-7.7e-06	-7.4e-06	-7.2e-06	-7e-06	-6.9e-06	-6.7e-06	-6.5e-06	-6.3e-06	-6.1e-06	-6e-06	-5.8e-06	-5.6e-06	-5.5e-06	-5.3e-06	-5.2e-06	-5.1e-06	-4.9e-06	-4.8e-06	-4.7e-06
5-Methylthio-D-ribose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACTN-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
