	0.0	0.0008874875798697927	0.0009873783719897534	0.0019450402000976837	0.002509545363376555	0.002936369663465541	0.00400857287559317	0.004021720298830026	0.00504016386124051	0.005104941379589665	0.005116924528930747	0.005265735286284288	0.005288422270508539	0.0052966611774961266	0.006662391466318531	0.007146127426688516	0.010080392768598536	0.010087528960954419	0.010473096547085373	0.011303412619693278	0.012849497182726061	0.01612326557769002	0.018031464563437814	0.018067070035320605	0.018118494312847285	0.03563062643053814	0.05018873635408663	0.0862842248319707	0.08696417993467252	0.0917658254705824	0.09687341880752726	0.102153253742254	0.10215581559580804	0.17083745060013786	0.17145815662645736	0.17209009518621357	0.17216873046377382	0.17323517462969654	0.173632066080742	0.17363210163211273	0.17691114378863718	0.17691788866789504	0.17763310471875549	0.17763723269879467	0.17844688061255445	0.18074304368989802	0.19137144415301652	0.2018725621401866	0.20189346990614193	0.20555119354011958	0.21163650504731396	0.21180598527181257	0.21535979600835764	0.21834860403259157	0.22383789362108614	0.2830986776927001	0.28558524256045853	0.36861774431266764	0.37970793782917384	0.4152959929680987	0.5309956811981971	0.5310228252430361	0.5310331763888044	0.537404723651052	0.5374422171328879	0.6996986519191271	0.7177628206302815	0.7199319052912477	0.7208662750633502	0.7208687199722906	0.7571584718103419	0.757657442038955	0.7582919593310792	0.8097812000429834	0.8100270327605427	0.8101675936022558	0.8173119183458646	0.8479656012430834	0.8492614326916464	0.9659379927004216	1.0826145527091968	1.199291112717972	1.315967672726747	1.4326442327355222	1.5493207927442976	1.6659973527530727	1.7826739127618478	1.8993504727706232	2.016027032779398	2.186604280401906	2.2984843541050606	2.410364427808215	2.522244501511369	2.6341245752145235	2.746004648917678	2.8578847226208324	2.969764796323987	3.081644870027141	3.1935249437302957	3.3054050174334497	3.417285091136604	3.5291651648397586	3.6410452385429126	3.7529253122460675	3.8648053859492215	3.97159471917037	4.0783840523915185	4.185173385612666	4.2919627188338145	4.398752052054963	4.5055413852761115	4.61233071849726	4.719120051718408	4.825909384939557	4.9326987181607045	5.039488051381853	5.146277384603001	5.25306671782415	5.359856051045298	5.466645384266447	5.573434717487595	5.680224050708743	5.787013383929891	5.89380271715104	6.000592050372188	6.170440715332209	6.340289380292229	6.388177719633802	6.4890060328217	6.589834346009598	6.690662659197495	6.791490972385393	6.892319285573291	6.993147598761189	7.093975911949086	7.194804225136984	7.295632538324882	7.39646085151278	7.497289164700677	7.598117477888575	7.698945791076473	7.799774104264371	7.900602417452268	8.001430730640166	8.102259043828063	8.203087357015962	8.30391567020386	8.404743983391757	8.505572296579654	8.606400609767553	8.707228922955451	8.808057236143348	8.908885549331245	9.009713862519144	9.110542175707042	9.21137048889494	9.312198802082836	9.413027115270735	9.513855428458633	9.61468374164653	9.715512054834427	9.816340368022326	9.917168681210224	10.017996994398121	10.118825307586018	10.219653620773917	10.320481933961815	10.421310247149712	10.52213856033761	10.622966873525508	10.723795186713406	10.824623499901303	10.9254518130892	11.026280126277099	11.127108439464998	11.227936752652894	11.328765065840791	11.42959337902869	11.530421692216589	11.631250005404485	11.732078318592382	11.832906631780281	11.93373494496818	12.034563258156076	12.135391571343973	12.236219884531872	12.33704819771977	12.437876510907667	12.538704824095564	12.639533137283463	12.740361450471362	12.841189763659258	12.942018076847155	13.042846390035054	13.143674703222953	13.24450301641085	13.345331329598746	13.446159642786645	13.546987955974544	13.64781626916244	13.748644582350337	13.849472895538236	13.950301208726135	14.051129521914032	14.151957835101928	14.252786148289827	14.353614461477726	14.454442774665623	14.55527108785352	14.656099401041418	14.756927714229317	14.857756027417214	14.95858434060511	15.059412653793009	15.160240966980908	15.261069280168805	15.361897593356701	15.4627259065446	15.563554219732499	15.664382532920396	15.765210846108292	15.866039159296191	15.96686747248409	16.067695785671987	16.168524098859884	16.26935241204778	16.37018072523568	16.471009038423578	16.571837351611475	16.672665664799375	16.773493977987272	16.87432229117517	16.975150604363066	17.075978917550962	17.176807230738863	17.27763554392676	17.378463857114657	17.479292170302557	17.580120483490454	17.68094879667835	17.781777109866248	17.882605423054144	17.983433736242045	18.08426204942994	18.18509036261784	18.28591867580574	18.386746988993636	18.487575302181533	18.58840361536943	18.689231928557327	18.790060241745227	18.890888554933124	18.99171686812102	19.09254518130892	19.193373494496818	19.294201807684715	19.39503012087261	19.49585843406051	19.59668674724841	19.697515060436306	19.798343373624203	19.899171686812103	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,2-Propanediol-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Methylthio-D-ribose-e0	-0.0012194	-0.0012192	-0.0012192	-0.0012191	-0.001219	-0.0012189	-0.0006489	-0.0006489	-0.0006489	-0.0004832	-0.0004833	-0.0004917	-0.0002662	-0.0002662	-0.0002661	-0.0002661	-0.000266	-0.000266	-0.0002659	-0.0002659	-0.0002658	-0.0002656	-0.0002655	-0.0002655	-0.0002655	-0.0002646	-0.0002638	-0.0012125	-0.0012124	-0.0012117	-0.0012109	-0.0012101	-0.0012101	-0.0011997	-0.0011996	-0.0011995	-0.0011995	-0.0011993	-0.0011993	-0.0011993	-0.0011988	-0.0011988	-0.0011987	-0.0011987	-0.0011985	-0.0011982	-0.0011966	-0.001195	-0.001195	-0.0011944	-0.0011935	-0.0011935	-0.0006833	-0.0002546	-0.0002543	-0.0002511	-0.000251	-0.0002465	-0.0002459	-0.0002441	-0.000238	-0.000238	-0.000238	-0.0002377	-0.0002377	-0.0002294	-0.0002285	-0.0002283	-0.0002283	-0.0002283	-0.0002265	-0.0002265	-0.0002264	-0.0002239	-0.0002238	-0.0002238	-0.0002235	-0.000222	-0.0002219	-0.0002162	-0.0002106	-0.0002051	-0.0001997	-0.0001944	-0.0001892	-0.0001842	-0.0001792	-0.0001743	-0.0001696	-0.0001628	-0.0001585	-0.0001542	-0.0001501	-0.0001461	-0.0001421	-0.0001382	-0.0001344	-0.0001307	-0.0001271	-0.0001236	-0.0001202	-0.0001168	-0.0001135	-0.0001103	-0.0001072	-0.0001043	-0.0001014	-9.87e-05	-9.59e-05	-9.33e-05	-9.07e-05	-8.82e-05	-8.57e-05	-8.34e-05	-8.1e-05	-7.87e-05	-7.65e-05	-7.44e-05	-7.23e-05	-7.02e-05	-6.82e-05	-6.63e-05	-6.44e-05	-6.25e-05	-6.07e-05	-5.8e-05	-5.53e-05	-5.46e-05	-5.31e-05	-5.16e-05	-5.02e-05	-4.88e-05	-4.74e-05	-4.61e-05	-4.48e-05	-4.35e-05	-4.23e-05	-4.11e-05	-3.99e-05	-3.88e-05	-3.77e-05	-3.66e-05	-3.56e-05	-3.46e-05	-3.36e-05	-3.26e-05	-3.17e-05	-3.08e-05	-2.99e-05	-2.9e-05	-2.82e-05	-2.74e-05	-2.66e-05	-2.58e-05	-2.5e-05	-2.43e-05	-2.36e-05	-2.29e-05	-2.22e-05	-2.15e-05	-2.09e-05	-2.02e-05	-1.96e-05	-1.9e-05	-1.85e-05	-1.79e-05	-1.74e-05	-1.68e-05	-1.63e-05	-1.58e-05	-1.53e-05	-1.49e-05	-1.44e-05	-1.4e-05	-1.36e-05	-1.31e-05	-1.27e-05	-1.23e-05	-1.2e-05	-1.16e-05	-1.12e-05	-1.09e-05	-1.05e-05	-1.02e-05	-9.9e-06	-9.6e-06	-9.3e-06	-9e-06	-8.7e-06	-8.4e-06	-8.2e-06	-7.9e-06	-7.6e-06	-7.4e-06	-7.1e-06	-6.9e-06	-6.7e-06	-6.5e-06	-6.2e-06	-6e-06	-5.8e-06	-5.6e-06	-5.4e-06	-5.3e-06	-5.1e-06	-4.9e-06	-4.7e-06	-4.6e-06	-4.4e-06	-4.3e-06	-4.1e-06	-4e-06	-3.8e-06	-3.7e-06	-3.6e-06	-3.4e-06	-3.3e-06	-3.2e-06	-3.1e-06	-3e-06	-2.8e-06	-2.7e-06	-2.6e-06	-2.5e-06	-2.4e-06	-2.4e-06	-2.3e-06	-2.2e-06	-2.1e-06	-2e-06	-1.9e-06	-1.9e-06	-1.8e-06	-1.7e-06	-1.6e-06	-1.6e-06	-1.5e-06	-1.4e-06	-1.4e-06	-1.3e-06	-1.3e-06	-1.2e-06	-1.2e-06	-1.1e-06	-1.1e-06	-1e-06	-1e-06	-9e-07	-9e-07	-8e-07	-8e-07	-7e-07	-7e-07	-7e-07	-6e-07	-6e-07	-6e-07	-5e-07	-5e-07	-5e-07	-4e-07	-4e-07	-4e-07
ACTN-e0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
