	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
bc1001->bc1002	bc1001	bc1002	-2.0000000000000002e-16	D-Glucose.O2	2.0000000000000002e-16	-1.0	1.4142135623730952e-08	-1.4142135623730952e-08
bc1002->bc1001	bc1002	bc1001	-2.0000000000000002e-16	D-Glucose.O2	2.0000000000000002e-16	-1.0	1.4142135623730952e-08	-1.4142135623730952e-08
