	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	PAN	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561870096	129.86418561870096	-1.0	11.395796840006449	-11.395796840006449
23	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.9999999999935277	0.9999999999935277	1.0	0.9999999999967638	0.9999999999967638
25	PAN	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-68.81887621269094	68.81887621269094	-1.0	8.295714328054633	-8.295714328054633
27	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
30	PAN	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359703446	0.7060625359703446	-1.0	0.8402752739253635	-0.8402752739253635
38	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359999271	0.7060625359999271	-1.0	0.8402752739429663	-0.8402752739429663
47	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.35966193452146	36.35966193452146	-1.0	6.029897340297052	-6.029897340297052
52	L-Asparagine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000000000528	1.0000000000000528	1.0	1.0000000000000264	1.0000000000000264
60	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.9999999999847795	0.9999999999847795	1.0	0.9999999999923898	0.9999999999923898
61	PAN	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-208.39276256439152	208.39276256439152	-1.0	14.435815271898969	-14.435815271898969
65	PAN	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.706062535970886	0.706062535970886	-1.0	0.8402752739256856	-0.8402752739256856
67	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000011244	1.0000000000011244	1.0	1.0000000000005622	1.0000000000005622
75	PAN	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-22.723747383654743	22.723747383654743	-1.0	4.7669431907308	-4.7669431907308
