	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
19	Clostridium_innocuum_I46	PAN	Microbe	-0.9999999999995094	0.9999999999995094	-1.0	0.9999999999997546	-0.9999999999997546
35	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411745072	126.68907411745072	1.0	11.255624110525845	11.255624110525845
