	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Uracil-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.5498248331040121	None	-1	0.5498248331040121	1.0	0.7415017418078073	0.7415017418078073
14	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	1.0000000000000104	L-Threonine-e0	0	1.0000000000000104	1.0	1.000000000000005	1.000000000000005
15	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.7446171395909247	Uracil-e0	0	0.7446171395909247	-1.0	0.8629120114999702	-0.8629120114999702
17	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.9999999999999962	Glycolate-e0	0	0.9999999999999962	1.0	0.9999999999999981	0.9999999999999981
22	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.9999999999992111	Folate-e0	0	0.9999999999992111	-1.0	0.9999999999996055	-0.9999999999996055
24	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	2.0000000000014926	Thiamine	0	2.0000000000014926	1.0	1.4142135623736227	1.4142135623736227
27	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7376590572432017	Uracil-e0	0	0.7376590572432017	-1.0	0.8588708035806094	-0.8588708035806094
38	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000018	L-Glutamate-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
39	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999989	D-Glucose-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
41	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.004010600937859166	Uracil-e0	0	0.004010600937859166	-1.0	0.06332930552168692	-0.06332930552168692
50	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.004010600937784933	Uracil-e0	0	0.004010600937784933	-1.0	0.06332930552110083	-0.06332930552110083
59	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.2065314144648003	Uracil-e0	0	0.2065314144648003	-1.0	0.45445727463074054	-0.45445727463074054
68	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
69	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.004010600937865338	Uracil-e0	0	0.004010600937865338	-1.0	0.06332930552173566	-0.06332930552173566
78	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.3750000000020114	L-Glutamate-e0	0	0.3750000000020114	-1.0	0.6123724356974368	-0.6123724356974368
79	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.5000000000015249	D-Glucose-e0	0	0.5000000000015249	1.0	0.7071067811876258	0.7071067811876258
81	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.5000000000000152	L-Glutamine-e0	0	0.5000000000000152	1.0	0.7071067811865582	0.7071067811865582
82	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.5000000000015618	Galactose-e0	0	0.5000000000015618	1.0	0.7071067811876518	0.7071067811876518
83	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.3750000000020742	Putrescine-e0	0	0.3750000000020742	-1.0	0.6123724356974881	-0.6123724356974881
85	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.3750000000005765	L-Threonine-e0	0	0.3750000000005765	1.0	0.6123724356962652	0.6123724356962652
88	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	3.0000000000097735	Spermidine-e0	0	3.0000000000097735	1.0	1.7320508075716987	1.7320508075716987
90	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-11.800379289885306	Uracil-e0	0	11.800379289885306	-1.0	3.4351680147971373	-3.4351680147971373
93	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.125000000000754	L-Malate-e0	0	0.125000000000754	-1.0	0.3535533905943401	-0.3535533905943401
95	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.3750000000006703	Pyruvate-e0	0	0.3750000000006703	1.0	0.6123724356963418	0.6123724356963418
96	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.12500000000035166	Glycolate-e0	0	0.12500000000035166	-1.0	0.3535533905937711	-0.3535533905937711
97	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.875000000001056	L-Asparagine-e0	0	0.875000000001056	1.0	0.9354143466940499	0.9354143466940499
103	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.5000000000011929	D-Mannose-e0	0	0.5000000000011929	1.0	0.707106781187391	0.707106781187391
104	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	3.125000000007198	Melitose-e0	0	3.125000000007198	1.0	1.7677669529684046	1.7677669529684046
116	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	8.375000000022027	Folate-e0	0	8.375000000022027	1.0	2.893959225701362	2.893959225701362
122	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.5000000000001045	Urea-e0	0	0.5000000000001045	1.0	0.7071067811866214	0.7071067811866214
129	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	2.1250000000052265	Sucrose	0	2.1250000000052265	1.0	1.4577379737131178	1.4577379737131178
130	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	12.750000000036856	Thiamine	0	12.750000000036856	1.0	3.570714214276586	3.570714214276586
131	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	8.00000000002621	Riboflavin	0	8.00000000002621	1.0	2.8284271247508235	2.8284271247508235
136	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.0000000000000002	L-Glutamine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
139	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-1.0000000000000004	Galactose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
140	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999988	Putrescine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
141	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.052286434041826216	Uracil-e0	0	0.052286434041826216	-1.0	0.22866227070031955	-0.22866227070031955
150	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.10274284289230384	Uracil-e0	0	0.10274284289230384	-1.0	0.32053524438398945	-0.32053524438398945
159	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.0040106009378506014	Uracil-e0	0	0.0040106009378506014	-1.0	0.0633293055216193	-0.0633293055216193
169	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-0.19633555982705886	Uracil-e0	0	0.19633555982705886	-1.0	0.44309768655123766	-0.44309768655123766
178	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.0	L-Threonine-e0	1	1.0	-1.0	1.0	-1.0
181	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000004	Spermidine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
183	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.004010600937864205	Uracil-e0	0	0.004010600937864205	-1.0	0.0633293055217267	-0.0633293055217267
192	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.12500000000010067	L-Glutamate-e0	0	0.12500000000010067	1.0	0.3535533905934161	0.3535533905934161
193	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.5000000000000321	D-Glucose-e0	0	0.5000000000000321	1.0	0.7071067811865702	0.7071067811865702
195	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.9999999999999133	L-Aspartate-e0	0	0.9999999999999133	-1.0	0.9999999999999566	-0.9999999999999566
196	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.4999999999999624	L-Glutamine-e0	0	0.4999999999999624	1.0	0.7071067811865209	0.7071067811865209
198	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.49999999999987066	Galactose-e0	0	0.49999999999987066	1.0	0.7071067811864561	0.7071067811864561
199	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	2.1250000000002607	Putrescine-e0	0	2.1250000000002607	1.0	1.4577379737114144	1.4577379737114144
201	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.8750000000001636	L-Threonine-e0	0	0.8750000000001636	1.0	0.9354143466935728	0.9354143466935728
204	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	4.000000000003442	Spermidine-e0	0	4.000000000003442	1.0	2.00000000000086	2.00000000000086
206	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.9956756029580194	Uracil-e0	0	0.9956756029580194	-1.0	0.9978354588598359	-0.9978354588598359
209	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.624999999999925	L-Malate-e0	0	1.624999999999925	-1.0	1.2747548783981668	-1.2747548783981668
211	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.12499999999999829	Pyruvate-e0	0	0.12499999999999829	-1.0	0.35355339059327134	-0.35355339059327134
212	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.6249999999999257	Glycolate-e0	0	0.6249999999999257	-1.0	0.7905694150420478	-0.7905694150420478
213	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.6249999999999143	L-Asparagine-e0	0	0.6249999999999143	-1.0	0.7905694150420406	-0.7905694150420406
220	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.49999999999994893	D-Mannose-e0	0	0.49999999999994893	1.0	0.7071067811865114	0.7071067811865114
221	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	2.6249999999997065	Melitose-e0	0	2.6249999999997065	1.0	1.6201851746018745	1.6201851746018745
233	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.12499999999776543	Folate-e0	0	0.12499999999776543	-1.0	0.3535533905901136	-0.3535533905901136
239	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.5000000000001656	Urea-e0	0	1.5000000000001656	-1.0	1.2247448713916567	-1.2247448713916567
246	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.624999999999848	Sucrose	0	1.624999999999848	1.0	1.2747548783981366	1.2747548783981366
247	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.7500000000068576	Thiamine	0	3.7500000000068576	1.0	1.936491673105479	1.936491673105479
248	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.00000000000428	Riboflavin	0	3.00000000000428	1.0	1.7320508075701129	1.7320508075701129
253	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-1.000000000000002	Uracil-e0	1	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
256	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-1.0000000000000018	L-Malate-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
265	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.30124806835192025	Uracil-e0	0	0.30124806835192025	-1.0	0.5488607003165012	-0.5488607003165012
267	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.9999999999999982	Glycolate-e0	0	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
273	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	1.0000000000015061	Folate-e0	0	1.0000000000015061	1.0	1.000000000000753	1.000000000000753
275	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.9999999999974815	Thiamine	0	0.9999999999974815	-1.0	0.9999999999987407	-0.9999999999987407
278	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	1.0000000000000409	Spermidine-e0	0	1.0000000000000409	1.0	1.0000000000000204	1.0000000000000204
279	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-0.08377718060646017	Uracil-e0	0	0.08377718060646017	-1.0	0.28944287969556304	-0.28944287969556304
289	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-0.047699541117217296	Uracil-e0	0	0.047699541117217296	-1.0	0.2184022461359253	-0.2184022461359253
298	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.9999999999997701	Thiamine	0	0.9999999999997701	1.0	0.999999999999885	0.999999999999885
301	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-0.26823935572940927	Uracil-e0	0	0.26823935572940927	-1.0	0.5179182905916814	-0.5179182905916814
310	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-0.21909010772967585	Uracil-e0	0	0.21909010772967585	-1.0	0.4680706225877414	-0.4680706225877414
319	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-0.07368823549076296	Uracil-e0	0	0.07368823549076296	-1.0	0.2714557707818402	-0.2714557707818402
326	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.9999999999996535	Thiamine	0	0.9999999999996535	1.0	0.9999999999998267	0.9999999999998267
329	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.11241583318998649	Uracil-e0	0	0.11241583318998649	-1.0	0.3352847046764682	-0.3352847046764682
338	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.5000000000076588	L-Glutamate-e0	0	2.5000000000076588	1.0	1.5811388300866116	1.5811388300866116
