	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411722167	None	-1	126.68907411722167	1.0	11.25562411051567	11.25562411051567
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.9999999999962261	D-Glucose-e0	0	1.9999999999962261	1.0	1.4142135623717609	1.4142135623717609
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.16666666666323138	L-Aspartate-e0	0	0.16666666666323138	-1.0	0.40824829045965566	-0.40824829045965566
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.1666666666653023	L-Glutamine-e0	0	1.1666666666653023	-1.0	1.0801234497340118	-1.0801234497340118
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.3333333333379918	Spermidine-e0	0	1.3333333333379918	-1.0	1.1547005383812687	-1.1547005383812687
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.833333333343158	Thiamin-e0	0	3.833333333343158	-1.0	1.9578900207476309	-1.9578900207476309
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.8333333333322979	N-Acetyl-D-glucosamine-e0	0	0.8333333333322979	1.0	0.9128709291747097	0.9128709291747097
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.4999999999970925	L-Asparagine-e0	0	1.4999999999970925	-1.0	1.2247448713904021	-1.2247448713904021
16	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.9999999999968379	D-Mannose-e0	0	1.9999999999968379	1.0	1.4142135623719772	1.4142135623719772
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.16666666666095092	Folate-e0	0	0.16666666666095092	-1.0	0.4082482904568627	-0.4082482904568627
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.8333333333294667	N-Acetyl-D-chondrosamine-e0	0	0.8333333333294667	1.0	0.912870929173159	0.912870929173159
24	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999994679	O2-e0	0	0.9999999999994679	-1.0	0.9999999999997339	-0.9999999999997339
33	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.1666666666659657	Riboflavin	0	2.1666666666659657	-1.0	1.4719601443877364	-1.4719601443877364
34	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-317.86971580644393	PAN	0	317.86971580644393	-1.0	17.828901138501045	-17.828901138501045
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.999999999987641	D-Glucose-e0	0	6.999999999987641	1.0	2.645751311062255	2.645751311062255
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.4166666666815981	L-Aspartate-e0	0	0.4166666666815981	1.0	0.6454972243794687	0.6454972243794687
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.083333333329615	L-Glutamine-e0	0	3.083333333329615	-1.0	1.7559422921410643	-1.7559422921410643
41	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.666666666686781	Spermidine-e0	0	2.666666666686781	-1.0	1.632993161861611	-1.632993161861611
42	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-12.416666666708782	Thiamin-e0	0	12.416666666708782	-1.0	3.5237290853169716	-3.5237290853169716
45	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9166666666640797	N-Acetyl-D-glucosamine-e0	0	3.9166666666640797	1.0	1.9790570145056658	1.9790570145056658
46	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.249999999990167	L-Asparagine-e0	0	3.249999999990167	-1.0	1.8027756377292674	-1.8027756377292674
50	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.9999999999902585	D-Mannose-e0	0	6.9999999999902585	1.0	2.6457513110627495	2.6457513110627495
55	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.416666666688256	Folate-e0	0	3.416666666688256	1.0	1.848422751074076	1.848422751074076
56	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9166666666516328	N-Acetyl-D-chondrosamine-e0	0	3.9166666666516328	1.0	1.9790570145025213	1.9790570145025213
