	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
77	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-4.999999999977161	O2-e0	0	4.999999999977161	-1.0	2.236067977494683	-2.236067977494683
78	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.5000000000347806	Urea-e0	0	1.5000000000347806	1.0	1.2247448714057882	1.2247448714057882
85	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	4.000000000027218	Sucrose	0	4.000000000027218	1.0	2.0000000000068043	2.0000000000068043
86	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	21.50000000023325	Thiamine	0	21.50000000023325	1.0	4.636809247773004	4.636809247773004
87	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	14.50000000011219	Riboflavin	0	14.50000000011219	1.0	3.807886552946685	3.807886552946685
88	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-3840.517356490753	PAN	0	3840.517356490753	-1.0	61.97190780096054	-61.97190780096054
95	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.706062535977117	PAN	0	0.706062535977117	-1.0	0.8402752739293933	-0.8402752739293933
103	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359832152	PAN	0	0.7060625359832152	-1.0	0.840275273933022	-0.840275273933022
112	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193467842	PAN	0	36.35966193467842	-1.0	6.029897340310067	-6.029897340310067
119	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	0.9999999999454309	Spermidine-e0	0	0.9999999999454309	1.0	0.9999999999727154	0.9999999999727154
131	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	2.5000000000417626	Melitose-e0	0	2.5000000000417626	1.0	1.581138830097396	1.581138830097396
143	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	8.500000000118796	Folate-e0	0	8.500000000118796	1.0	2.9154759474430234	2.9154759474430234
148	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	9.0000000000166	O2-e0	0	9.0000000000166	1.0	3.0000000000027667	3.0000000000027667
149	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.5000000000240363	Urea-e0	0	1.5000000000240363	1.0	1.2247448714014018	1.2247448714014018
153	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	2.000000000018784	Sucrose	0	2.000000000018784	1.0	1.4142135623797363	1.4142135623797363
154	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	10.500000000161112	Thiamine	0	10.500000000161112	1.0	3.2403703492287903	3.2403703492287903
155	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	7.500000000077323	Riboflavin	0	7.500000000077323	1.0	2.7386127875399477	2.7386127875399477
156	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2640.0975755197237	PAN	0	2640.0975755197237	-1.0	51.381879836375425	-51.381879836375425
162	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.706062535979195	PAN	0	0.706062535979195	-1.0	0.8402752739306298	-0.8402752739306298
164	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.999999999999341	Spermidine-e0	0	0.999999999999341	1.0	0.9999999999996705	0.9999999999996705
172	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.72374738371069	PAN	0	22.72374738371069	-1.0	4.766943190736669	-4.766943190736669
177	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977705002579	PAN	0	9.204977705002579	-1.0	3.0339706170301945	-3.0339706170301945
179	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190329693	PAN	0	18.087781190329693	-1.0	4.2529732176830946	-4.2529732176830946
187	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359789378	PAN	0	0.7060625359789378	-1.0	0.8402752739304767	-0.8402752739304767
191	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.564691282279036	PAN	0	34.564691282279036	-1.0	5.8791743708006345	-5.8791743708006345
200	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	4.000000000001158	O2-e0	0	4.000000000001158	1.0	2.0000000000002895	2.0000000000002895
202	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	1.000000000009206	Thiamine	0	1.000000000009206	1.0	1.000000000004603	1.000000000004603
203	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-169.14776061498804	PAN	0	169.14776061498804	-1.0	13.005681858902594	-13.005681858902594
207	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999997	Spermidine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
210	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359773912	PAN	0	0.7060625359773912	-1.0	0.8402752739295565	-0.8402752739295565
214	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9999999999238107	Spermidine-e0	0	1.9999999999238107	-1.0	1.414213562346158	-1.414213562346158
223	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.999999999947082	Melitose-e0	0	0.999999999947082	1.0	0.9999999999735409	0.9999999999735409
233	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-9.0000000001443	Folate-e0	0	9.0000000001443	-1.0	3.00000000002405	-3.00000000002405
234	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-6.000000000022574	O2-e0	0	6.000000000022574	-1.0	2.449489742787786	-2.449489742787786
235	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000305254	Urea-e0	0	1.0000000000305254	-1.0	1.0000000000152627	-1.0000000000152627
241	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-10.000000000186954	Thiamine	0	10.000000000186954	-1.0	3.1622776601979394	-3.1622776601979394
242	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-8.000000000087633	Riboflavin	0	8.000000000087633	-1.0	2.8284271247616815	-2.8284271247616815
243	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3314.585752266062	PAN	0	3314.585752266062	1.0	57.57243917245527	57.57243917245527
276	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.9999999999958182	Folate-e0	0	0.9999999999958182	1.0	0.9999999999979091	0.9999999999979091
278	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.9999999999946608	Thiamine	0	0.9999999999946608	1.0	0.9999999999973304	0.9999999999973304
279	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	84.27119748790322	PAN	0	84.27119748790322	1.0	9.179934503464784	9.179934503464784
281	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.9999999999996616	Spermidine-e0	0	0.9999999999996616	1.0	0.9999999999998308	0.9999999999998308
284	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-14.748894121424525	PAN	0	14.748894121424525	-1.0	3.840428898108195	-3.840428898108195
287	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	1.000000000000477	Thiamine	0	1.000000000000477	1.0	1.0000000000002385	1.0000000000002385
288	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-8.397459504983086	PAN	0	8.397459504983086	-1.0	2.897837039066049	-2.897837039066049
296	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-47.22328715543607	PAN	0	47.22328715543607	-1.0	6.8719201941987125	-6.8719201941987125
299	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-38.57060811267497	PAN	0	38.57060811267497	-1.0	6.2105239805249095	-6.2105239805249095
301	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	1.0000000000007905	Thiamine	0	1.0000000000007905	1.0	1.0000000000003952	1.0000000000003952
302	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-12.972744790283482	PAN	0	12.972744790283482	-1.0	3.6017696747964716	-3.6017696747964716
304	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.790702065752487	PAN	0	19.790702065752487	-1.0	4.448674191908471	-4.448674191908471
312	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	1.0000000000021543	Thiamine	0	1.0000000000021543	1.0	1.0000000000010771	1.0000000000010771
313	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-29.752457226365728	PAN	0	29.752457226365728	-1.0	5.454581306238429	-5.454581306238429
320	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.999999999949793	Spermidine-e0	0	2.999999999949793	-1.0	1.732050807554384	-1.732050807554384
332	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.5000000000386944	Melitose-e0	0	2.5000000000386944	-1.0	1.581138830096426	-1.581138830096426
343	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-7.5000000001105045	Folate-e0	0	7.5000000001105045	-1.0	2.738612787546006	-2.738612787546006
348	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-9.000000000015522	O2-e0	0	9.000000000015522	-1.0	3.000000000002587	-3.000000000002587
349	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.49999999997777644	Urea-e0	0	0.49999999997777644	1.0	0.7071067811708331	0.7071067811708331
353	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.000000000017471	Sucrose	0	2.000000000017471	-1.0	1.414213562379272	-1.414213562379272
354	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-9.500000000150175	Thiamine	0	9.500000000150175	-1.0	3.08220700150885	-3.08220700150885
355	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-7.500000000072267	Riboflavin	0	7.500000000072267	-1.0	2.7386127875390245	-2.7386127875390245
356	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2448.2633205716966	PAN	0	2448.2633205716966	1.0	49.47992846166713	49.47992846166713
360	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9999999999999996	Pyruvate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
376	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	2.000000000018707	Spermidine-e0	0	2.000000000018707	1.0	1.414213562379709	1.414213562379709
384	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-2.0000000000153877	Melitose-e0	0	2.0000000000153877	-1.0	1.4142135623785355	-1.4142135623785355
395	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-5.000000000045372	Folate-e0	0	5.000000000045372	-1.0	2.236067977509935	-2.236067977509935
400	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.9999999999943865	O2-e0	0	1.9999999999943865	1.0	1.4142135623711103	1.4142135623711103
401	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.00000000000888	Urea-e0	0	1.00000000000888	-1.0	1.00000000000444	-1.00000000000444
404	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.0000000000069345	Sucrose	0	1.0000000000069345	-1.0	1.0000000000034672	-1.0000000000034672
405	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-6.000000000063014	Thiamine	0	6.000000000063014	-1.0	2.4494897427960405	-2.4494897427960405
406	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.0000000000308353	Riboflavin	0	1.0000000000308353	-1.0	1.0000000000154177	-1.0000000000154177
407	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	986.634532961914	PAN	0	986.634532961914	1.0	31.41073913428199	31.41073913428199
420	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-16.66100964618179	PAN	0	16.66100964618179	-1.0	4.08179000515482	-4.08179000515482
423	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.7060625359793493	PAN	0	0.7060625359793493	-1.0	0.8402752739307217	-0.8402752739307217
425	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.7060625359761675	PAN	0	0.7060625359761675	-1.0	0.8402752739288284	-0.8402752739288284
428	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-1.7060625359835828	PAN	0	1.7060625359835828	-1.0	1.306163288407534	-1.306163288407534
435	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.9999999999497697	Spermidine-e0	0	0.9999999999497697	-1.0	0.9999999999748849	-0.9999999999748849
447	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-2.5000000000388116	Melitose-e0	0	2.5000000000388116	-1.0	1.581138830096463	-1.581138830096463
459	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-8.500000000111113	Folate-e0	0	8.500000000111113	-1.0	2.915475947441706	-2.915475947441706
464	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-9.000000000015596	O2-e0	0	9.000000000015596	-1.0	3.0000000000025993	-3.0000000000025993
465	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-1.5000000000222866	Urea-e0	0	1.5000000000222866	-1.0	1.2247448714006874	-1.2247448714006874
469	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-2.0000000000175446	Sucrose	0	2.0000000000175446	-1.0	1.414213562379298	-1.414213562379298
470	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-10.500000000150978	Thiamine	0	10.500000000150978	-1.0	3.2403703492272267	-3.2403703492272267
471	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-7.500000000072762	Riboflavin	0	7.500000000072762	-1.0	2.738612787539115	-2.738612787539115
472	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	2457.869763918386	PAN	0	2457.869763918386	1.0	49.57690756711622	49.57690756711622
487	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.7060625358269556	PAN	0	0.7060625358269556	-1.0	0.8402752738400407	-0.8402752738400407
491	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-1.0000000000000002	D-Mannose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
492	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000007	Melitose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
496	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	2.000000000034637	Spermidine-e0	0	2.000000000034637	1.0	1.4142135623853411	1.4142135623853411
500	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-1.000000000003387	Pyruvate-e0	0	1.000000000003387	-1.0	1.0000000000016935	-1.0000000000016935
506	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-1.0000000000047686	D-Mannose-e0	0	1.0000000000047686	-1.0	1.0000000000023843	-1.0000000000023843
507	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-4.000000000028971	Melitose-e0	0	4.000000000028971	-1.0	2.0000000000072427	-2.0000000000072427
517	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-12.000000000085759	Folate-e0	0	12.000000000085759	-1.0	3.464101615150133	-3.464101615150133
523	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	5.9999999999896465	O2-e0	0	5.9999999999896465	1.0	2.449489742781065	2.449489742781065
524	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-2.000000000016806	Urea-e0	0	2.000000000016806	-1.0	1.4142135623790368	-1.4142135623790368
530	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-2.0000000000130633	Sucrose	0	2.0000000000130633	-1.0	1.4142135623777137	-1.4142135623777137
531	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-16.000000000120284	Thiamine	0	16.000000000120284	-1.0	4.000000000015035	-4.000000000015035
532	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-9.000000000059	Riboflavin	0	9.000000000059	-1.0	3.0000000000098335	-3.0000000000098335
533	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	1882.2551966406302	PAN	0	1882.2551966406302	1.0	43.38496509899058	43.38496509899058
546	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.5000000000421247	PAN	0	1.5000000000421247	1.0	1.2247448714087863	1.2247448714087863
549	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-6.121310173820092	PAN	0	6.121310173820092	-1.0	2.474128164388436	-2.474128164388436
557	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-7.999999999936526	Spermidine-e0	0	7.999999999936526	-1.0	2.8284271247349695	-2.8284271247349695
562	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.9999999999952521	Pyruvate-e0	0	0.9999999999952521	1.0	0.999999999997626	0.999999999997626
568	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.9999999999570117	Melitose-e0	0	2.9999999999570117	1.0	1.7320508075564676	1.7320508075564676
580	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1.000000000115509	Folate-e0	0	1.000000000115509	-1.0	1.0000000000577545	-1.0000000000577545
585	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-8.000000000018533	O2-e0	0	8.000000000018533	-1.0	2.8284271247494663	-2.8284271247494663
586	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.9999999999751483	Urea-e0	0	1.9999999999751483	1.0	1.4142135623643086	1.4142135623643086
592	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.9999999999803595	Sucrose	0	0.9999999999803595	1.0	0.9999999999901797	0.9999999999901797
593	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-4.000000000147864	Thiamine	0	4.000000000147864	-1.0	2.000000000036966	-2.000000000036966
594	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-6.000000000068459	Riboflavin	0	6.000000000068459	-1.0	2.449489742797152	-2.449489742797152
595	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2670.9015191751805	PAN	0	2670.9015191751805	1.0	51.680765466227186	51.680765466227186
603	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.7060625359768897	PAN	0	0.7060625359768897	-1.0	0.840275273929258	-0.840275273929258
614	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000198	D-Mannose-e0	0	1.0000000000000198	1.0	1.0000000000000098	1.0000000000000098
619	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999999	Folate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
629	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.9999999999757656	Spermidine-e0	0	1.9999999999757656	-1.0	1.4142135623645269	-1.4142135623645269
638	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-2.000000000019629	Melitose-e0	0	2.000000000019629	-1.0	1.414213562380035	-1.414213562380035
647	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-5.000000000057195	Folate-e0	0	5.000000000057195	-1.0	2.236067977512579	-2.236067977512579
652	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	5.999999999993289	O2-e0	0	5.999999999993289	1.0	2.4494897427818083	2.4494897427818083
658	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.0000000000088676	Sucrose	0	1.0000000000088676	-1.0	1.0000000000044338	-1.0000000000044338
659	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-10.000000000079188	Thiamine	0	10.000000000079188	-1.0	3.1622776601809	-3.1622776601809
660	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-6.000000000038526	Riboflavin	0	6.000000000038526	-1.0	2.4494897427910423	-2.4494897427910423
661	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1266.2205841941898	PAN	0	1266.2205841941898	1.0	35.58399337053375	35.58399337053375
666	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000000018	O2-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
670	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000002	Urea-e0	1	1.0000000000000002	-1.0	1.0	-1.0
684	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999994	Sucrose	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
685	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999996	Thiamine	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
686	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000016	Riboflavin	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
688	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-1.00000000000867	PAN	0	1.00000000000867	-1.0	1.000000000004335	-1.000000000004335
689	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.9999999999996315	PAN	1	0.9999999999996315	-1.0	0.9999999999998157	-0.9999999999998157
691	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.7060625359751127	PAN	0	0.7060625359751127	-1.0	0.8402752739282007	-0.8402752739282007
702	Limosilactobacillus_reuteri_I49	Inosine	Microbe	1.0000000000009925	Folate-e0	0	1.0000000000009925	1.0	1.0000000000004963	1.0000000000004963
704	Limosilactobacillus_reuteri_I49	Inosine	Microbe	1.0000000000014242	Thiamine	0	1.0000000000014242	1.0	1.000000000000712	1.000000000000712
705	Limosilactobacillus_reuteri_I49	Inosine	Microbe	1.0000000000007783	Riboflavin	0	1.0000000000007783	1.0	1.000000000000389	1.000000000000389
706	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-22.508390007149888	PAN	0	22.508390007149888	-1.0	4.744300792229545	-4.744300792229545
716	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-12.165428977254264	PAN	0	12.165428977254264	-1.0	3.487897500967347	-3.487897500967347
729	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739643	None	-1	126.68907411739643	1.0	11.255624110523433	11.255624110523433
734	Turicimonas_muris_YL45	H2O-e0	Microbe	-0.999999999983662	Spermidine-e0	0	0.999999999983662	-1.0	0.999999999991831	-0.999999999991831
744	Turicimonas_muris_YL45	H2O-e0	Microbe	0.4999999999959672	D-Lactate-e0	0	0.4999999999959672	1.0	0.707106781183696	0.707106781183696
754	Turicimonas_muris_YL45	H2O-e0	Microbe	10.499999999960982	Folate	0	10.499999999960982	1.0	3.2403703491979097	3.2403703491979097
755	Turicimonas_muris_YL45	H2O-e0	Microbe	-5247.119353027898	Riboflavin	0	5247.119353027898	-1.0	72.43700265077165	-72.43700265077165
767	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495961031	Riboflavin	0	127.45775495961031	-1.0	11.289718993828425	-11.289718993828425
773	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	3.000000000001205	Spermidine-e0	0	3.000000000001205	1.0	1.7320508075692251	1.7320508075692251
779	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	0.4999999999995942	D-Lactate-e0	0	0.4999999999995942	1.0	0.7071067811862606	0.7071067811862606
789	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-1.5000000000027072	Folate	0	1.5000000000027072	-1.0	1.2247448713926943	-1.2247448713926943
790	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-467.21326904877236	Riboflavin	0	467.21326904877236	-1.0	21.615116679045993	-21.615116679045993
792	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9241112603178004	Riboflavin	0	0.9241112603178004	-1.0	0.961307058289806	-0.961307058289806
801	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-41.26899935743845	Riboflavin	0	41.26899935743845	-1.0	6.4240952170277215	-6.4240952170277215
807	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-2.9999999999976934	Spermidine-e0	0	2.9999999999976934	-1.0	1.7320508075682115	-1.7320508075682115
815	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-0.5000000000005433	D-Lactate-e0	0	0.5000000000005433	-1.0	0.7071067811869317	-0.7071067811869317
826	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	10.499999999997527	Folate	0	10.499999999997527	1.0	3.2403703492035487	3.2403703492035487
827	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-682.1171616419338	Riboflavin	0	682.1171616419338	-1.0	26.117372793639365	-26.117372793639365
837	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112603010994	Riboflavin	0	0.9241112603010994	-1.0	0.9613070582811193	-0.9613070582811193
847	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.57235834182855	Riboflavin	0	35.57235834182855	-1.0	5.964256730040093	-5.964256730040093
850	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.39328203118882	Riboflavin	0	11.39328203118882	-1.0	3.3753936112976244	-3.3753936112976244
851	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739460385	Riboflavin	0	26.584324739460385	-1.0	5.1559989080158255	-5.1559989080158255
852	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.9241112603166438	Riboflavin	0	0.9241112603166438	-1.0	0.9613070582892044	-0.9613070582892044
863	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011324075	Riboflavin	0	75.99313011324075	-1.0	8.71740386314875	-8.71740386314875
866	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999993	Spermidine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
883	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.924111260329255	Riboflavin	0	0.924111260329255	-1.0	0.9613070582957638	-0.9613070582957638
