	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495965268	127.45775495965268	-1.0	11.289718993830302	-11.289718993830302
4	Heme-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-22.000000000077776	22.000000000077776	-1.0	4.690415759831721	-4.690415759831721
6	L-Threonine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.0000000000003022	1.0000000000003022	-1.0	1.000000000000151	-1.000000000000151
7	Spermidine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-3.0000000000109166	3.0000000000109166	-1.0	1.7320508075720287	-1.7320508075720287
9	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-4.000000000010179	4.000000000010179	-1.0	2.0000000000025446	-2.0000000000025446
17	O2-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	2.000000000003992	2.000000000003992	1.0	1.4142135623745065	1.4142135623745065
23	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	745.9646820492643	745.9646820492643	1.0	27.312354018818375	27.312354018818375
24	Puryvate	L-Glutamate-e0	Flavonifractor_plautii_YL31	-2.0000000000041656	2.0000000000041656	-1.0	1.4142135623745677	-1.4142135623745677
37	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282648031	8.740871282648031	-1.0	2.95649645402257	-2.95649645402257
40	Heme-e0	Heme-e0	Flavonifractor_plautii_YL31	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
41	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603210575	0.9241112603210575	-1.0	0.9613070582915001	-0.9613070582915001
42	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603202605	0.9241112603202605	-1.0	0.9613070582910855	-0.9613070582910855
45	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.268999357667504	41.268999357667504	-1.0	6.424095217045549	-6.424095217045549
52	Riboflavin	L-Aspartate-e0	Flavonifractor_plautii_YL31	-86.81840995848951	86.81840995848951	-1.0	9.317639720363173	-9.317639720363173
56	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603211565	0.9241112603211565	-1.0	0.9613070582915516	-0.9613070582915516
57	Heme-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	-15.99999999995862	15.99999999995862	-1.0	3.9999999999948272	-3.9999999999948272
59	L-Threonine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	-1.0000000000001656	1.0000000000001656	-1.0	1.0000000000000828	-1.0000000000000828
61	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	-1.9999999999945675	1.9999999999945675	-1.0	1.4142135623711745	-1.4142135623711745
65	Inosine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	-2.9999999999948113	2.9999999999948113	-1.0	1.7320508075673795	-1.7320508075673795
77	O2-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.9999999999975402	1.9999999999975402	1.0	1.4142135623722254	1.4142135623722254
82	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-398.8138512558539	398.8138512558539	-1.0	19.9703242651654	-19.9703242651654
83	Puryvate	L-Arginine-e0	Flavonifractor_plautii_YL31	-0.999999999997741	0.999999999997741	-1.0	0.9999999999988705	-0.9999999999988705
89	Heme-e0	Ornithine-e0	Flavonifractor_plautii_YL31	15.999999999962247	15.999999999962247	1.0	3.9999999999952807	3.9999999999952807
91	Putrescine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	1.000000000000049	1.000000000000049	1.0	1.0000000000000244	1.0000000000000244
92	L-Threonine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	1.000000000000161	1.000000000000161	1.0	1.0000000000000804	1.0000000000000804
94	Spermidine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	2.9999999999950546	2.9999999999950546	1.0	1.7320508075674497	1.7320508075674497
98	Inosine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	2.99999999999528	2.99999999999528	1.0	1.7320508075675147	1.7320508075675147
110	O2-e0	Ornithine-e0	Flavonifractor_plautii_YL31	-1.9999999999977338	1.9999999999977338	-1.0	1.4142135623722938	-1.4142135623722938
115	Riboflavin	Ornithine-e0	Flavonifractor_plautii_YL31	362.2414929138567	362.2414929138567	1.0	19.03264282525831	19.03264282525831
116	Puryvate	Ornithine-e0	Flavonifractor_plautii_YL31	0.9999999999979419	0.9999999999979419	1.0	0.9999999999989709	0.9999999999989709
125	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010522998	64.72644010522998	-1.0	8.04527439589415	-8.04527439589415
128	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
129	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031254097	11.393282031254097	-1.0	3.3753936113072944	-3.3753936113072944
130	Heme-e0	L-Proline-e0	Flavonifractor_plautii_YL31	22.00000000008378	22.00000000008378	1.0	4.69041575983236	4.69041575983236
132	L-Threonine-e0	L-Proline-e0	Flavonifractor_plautii_YL31	1.0000000000003013	1.0000000000003013	1.0	1.0000000000001505	1.0000000000001505
133	Spermidine-e0	L-Proline-e0	Flavonifractor_plautii_YL31	2.0000000000116804	2.0000000000116804	1.0	1.4142135623772247	1.4142135623772247
135	Inosine-e0	L-Proline-e0	Flavonifractor_plautii_YL31	3.0000000000109415	3.0000000000109415	1.0	1.7320508075720358	1.7320508075720358
143	O2-e0	L-Proline-e0	Flavonifractor_plautii_YL31	-2.0000000000042806	2.0000000000042806	-1.0	1.4142135623746084	-1.4142135623746084
149	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-791.5298217433868	791.5298217433868	-1.0	28.134139790357672	-28.134139790357672
150	Puryvate	L-Proline-e0	Flavonifractor_plautii_YL31	1.000000000004447	1.000000000004447	1.0	1.0000000000022236	1.0000000000022236
155	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603226395	0.9241112603226395	-1.0	0.9613070582923229	-0.9613070582923229
158	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.88999307292675	50.88999307292675	-1.0	7.133722245288693	-7.133722245288693
161	L-Threonine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
163	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
164	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398229181805	34.939398229181805	-1.0	5.910955779667262	-5.910955779667262
165	Riboflavin	fe3-e0	Flavonifractor_plautii_YL31	-0.9241112603210168	0.9241112603210168	-1.0	0.9613070582914789	-0.9613070582914789
166	Heme-e0	H+-e0	Flavonifractor_plautii_YL31	-9.999999999998517	9.999999999998517	-1.0	3.1622776601681446	-3.1622776601681446
167	Putrescine-e0	H+-e0	Flavonifractor_plautii_YL31	0.9999999999999574	0.9999999999999574	1.0	0.9999999999999787	0.9999999999999787
168	Spermidine-e0	H+-e0	Flavonifractor_plautii_YL31	2.000000000000263	2.000000000000263	1.0	1.414213562373188	1.414213562373188
172	Inosine-e0	H+-e0	Flavonifractor_plautii_YL31	-0.9999999999999378	0.9999999999999378	-1.0	0.9999999999999689	-0.9999999999999689
178	O2-e0	H+-e0	Flavonifractor_plautii_YL31	1.999999999999878	1.999999999999878	1.0	1.4142135623730518	1.4142135623730518
182	Riboflavin	H+-e0	Flavonifractor_plautii_YL31	19.116931623781042	19.116931623781042	1.0	4.372291347083476	4.372291347083476
183	Puryvate	H+-e0	Flavonifractor_plautii_YL31	-0.9999999999999711	0.9999999999999711	-1.0	0.9999999999999856	-0.9999999999999856
191	Riboflavin	Uracil-e0	Flavonifractor_plautii_YL31	-39.64223087770069	39.64223087770069	-1.0	6.2962076584004665	-6.2962076584004665
197	Inosine-e0	XAN-e0	Flavonifractor_plautii_YL31	1.0000000000007376	1.0000000000007376	1.0	1.0000000000003688	1.0000000000003688
203	Riboflavin	XAN-e0	Flavonifractor_plautii_YL31	-57.584785614181826	57.584785614181826	-1.0	7.5884639825317635	-7.5884639825317635
214	Heme-e0	L-Alanine-e0	Flavonifractor_plautii_YL31	4.0000000000204965	4.0000000000204965	1.0	2.000000000005124	2.000000000005124
