	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##TTP	-0.0014004427890233148	-0.0212850093215	0.019884566532476687	0.019884566532476687	1.0
bc1010##UMP	-0.012050965691361486	-0.18315986928	0.1711089035886385	0.1711089035886385	1.0
bc1016##NH3	0.0007254609159778429	0.011532389891000003	-0.01080692897502216	0.01080692897502216	1.0
bc1015##Zn2+	-0.000555479703550018	-0.00554675683	0.004991277126449982	0.004991277126449982	1.0
bc1015##Folate	-0.0016664391106371572	-0.01664027049	0.014973831379362843	0.014973831379362843	1.0
bc1001##L-Threonine	-0.02736446856927388	-0.41497632579750005	0.38761185722822616	0.38761185722822616	1.0
bc1015##L-Cysteine	-0.015073211643084955	-0.15051395729400005	0.1354407456509151	0.1354407456509151	1.0
bc1016##L-Isoleucine	-0.012502168181902435	-0.19874244455900003	0.18624027637709759	0.18624027637709759	1.0
bc1016##Mn2+	-0.00014509218319650114	-0.0023064753410000005	0.0021613831578034992	0.0021613831578034992	1.0
bc1016##Chorismate	-0.0002901843663912526	-0.004612957275000001	0.004322772908608748	0.004322772908608748	1.0
bc1010##BET	-0.000722290194568039	-0.010977925184	0.010255634989431961	0.010255634989431961	1.0
bc1016##2-Oxoglutarate	-0.00029018436639155005	-0.004612957275000001	0.004322772908608451	0.004322772908608451	1.0
bc1001##Glycine	-0.06501052228489985	-0.9858706964955003	0.9208601742106004	0.9208601742106004	1.0
bc1016##Riboflavin	-0.000435276549584922	-0.006919435912500001	0.006484159362915079	0.006484159362915079	1.0
bc1010##L-Cysteine	-0.009799847681994454	-0.14894564082600004	0.13914579314400558	0.13914579314400558	1.0
bc1001##Sulfate	-0.0003638037614412339	-0.0055170059175000015	0.005153202156058767	0.005153202156058767	1.0
bc1016##AMP	-0.0054789873390647965	-0.08709748250350002	0.08161849516443523	0.08161849516443523	1.0
bc1016##L-Threonine	-0.010913494877020126	-0.173487878943	0.16257438406597988	0.16257438406597988	1.0
bc1001##L-Tyrosine	-0.015645086460489382	-0.23725439917900004	0.22160931271851067	0.22160931271851067	1.0
bc1001##Nitrite	0.0018190188071211047	0.027585036180500004	-0.0257660173733789	0.0257660173733789	1.0
bc1010##fe3	-0.0010834352918549911	-0.016466881183	0.01538344589114501	0.01538344589114501	1.0
bc1001##Riboflavin	-0.0010914112843218827	-0.016551014456	0.015459603171678118	0.015459603171678118	1.0
bc1015##PPi	0.005465887386461925	0.05457976480950001	-0.049113877423038084	0.049113877423038084	1.0
bc1016##Glycine	-0.025927490611150295	-0.4121599412435001	0.3862324506323498	0.3862324506323498	1.0
bc1015##Acetate	1.1514388681114176	11.497723257479	-10.346284389367582	10.346284389367582	1.0
bc1010##Spermidine	-0.00036114509728833277	-0.0054889592955	0.005127814198211667	0.005127814198211667	1.0
bc1016##L-Leucine	-0.01940944342052244	-0.3085449004625001	0.2891354570419777	0.2891354570419777	1.0
bc1010##Succinate	0.00036114509726130513	0.0054889592955	-0.005127814198238695	0.005127814198238695	1.0
bc1001##L-Glutamate	-0.03310133296912132	-0.501974649581	0.4688733166118787	0.4688733166118787	1.0
bc1010##L-Arginine	-0.03174921412763397	-0.48254903767750007	0.4507998235498661	0.4507998235498661	1.0
D-Glucose##bc1010	0.0664139304620845	7.252523983989001	-7.186110053526917	7.186110053526917	1.0
bc1010##TRHL	-0.007622957255795798	-0.11585958016000002	0.10823662290420422	0.10823662290420422	1.0
bc1010##CMP	-0.010823907957484677	-0.16451009854100004	0.15368619058351538	0.15368619058351538	1.0
bc1016##L-Alanine	-0.023419475507758775	-0.3722909329510001	0.34887145744324133	0.34887145744324133	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0032424923197818508	-0.049171704920500006	0.04592921260071815	0.04592921260071815	1.0
bc1001##CMP	-0.010903590988860408	-0.1653506302215	0.1544470392326396	0.1544470392326396	1.0
bc1010##Niacin	0.0003611450972861981	0.0054889592955	-0.005127814198213802	0.005127814198213802	1.0
bc1015##L-Arginine	-0.04883367982614017	-0.48763000235400006	0.4387963225278599	0.4387963225278599	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.006441467981229371	-0.10239768618550002	0.09595621820427065	0.09595621820427065	1.0
bc1015##L-Leucine	-0.07430828897732747	-0.7420073818145001	0.6676990928371727	0.6676990928371727	1.0
bc1010##Acetate	1.217549986608521	11.210844118681003	-9.993294132072482	9.993294132072482	1.0
bc1001##5-Aminolevulinate	-0.002910430091487755	-0.044136050636500015	0.04122562054501226	0.04122562054501226	1.0
bc1001##L-Histidine	-0.01027610845006536	-0.15583499617600005	0.1455588877259347	0.1455588877259347	1.0
bc1016##D-Alanine	-0.002586340986760906	-0.041114129307500004	0.038527788320739095	0.038527788320739095	1.0
bc1001##Ca2+	-0.0003638037614372429	-0.0055170059175000015	0.005153202156062759	0.005153202156062759	1.0
bc1001##L-Leucine	-0.04866718777192385	-0.7380275173645001	0.6893603295925763	0.6893603295925763	1.0
bc1010##Putrescine	-0.0003611450972840594	-0.0054889592955	0.005127814198215941	0.005127814198215941	1.0
bc1001##Deoxycytidine	-0.0029920199329184737	-0.04537334576050002	0.04238132582758154	0.04238132582758154	1.0
bc1010##D-Glucose	-0.717145724140992	-7.252523983989001	6.5353782598480095	6.5353782598480095	1.0
bc1015##BIOT	-0.0005554797035487185	-0.00554675683	0.004991277126451281	0.004991277126451281	1.0
bc1015##L-Tryptophan	-0.00934362826998709	-0.09330105047600001	0.08395742220601292	0.08395742220601292	1.0
bc1015##Ala-Ala	-0.0049508522546052565	-0.049436865491000015	0.044486013236394756	0.044486013236394756	1.0
bc1001##D-Glucose	-0.7097223599303853	-7.0801242599170005	6.370401899986615	6.370401899986615	1.0
bc1010##Cu2+	-0.00036114509728499923	-0.0054889592955	0.005127814198215001	0.005127814198215001	1.0
bc1010##L-Glutamine	-0.0414323833103106	-0.6297213131425001	0.5882889298321895	0.5882889298321895	1.0
bc1001##Co2+	-0.0003638037614398879	-0.0055170059175000015	0.005153202156060114	0.005153202156060114	1.0
bc1010##Mg	-0.00036114509728135626	-0.0054889592955	0.005127814198218644	0.005127814198218644	1.0
bc1015##Sulfate	-0.0005554797035510418	-0.00554675683	0.004991277126448959	0.004991277126448959	1.0
bc1001##Adenosine	-0.003865176482564365	-0.05861457532150001	0.05474939883893565	0.05474939883893565	1.0
bc1015##Glycerol	-0.012330453115447525	-0.12312606829600002	0.1107956151805525	0.1107956151805525	1.0
bc1015##TRHL	-0.011724921834641935	-0.11707951591500003	0.10535459408035809	0.10535459408035809	1.0
bc1015##ddca	-0.012932610340060328	-0.1291389205575	0.11620631021743968	0.11620631021743968	1.0
bc1010##H2O	2.197519115878527	26.10517056318901	-23.90765144731048	23.90765144731048	1.0
bc1001##Pyridoxal	-0.0003638037614419745	-0.0055170059175000015	0.005153202156058027	0.005153202156058027	1.0
bc1010##L-Glutamate	-0.018178518957552355	-0.27629114670950006	0.2581126277519477	0.2581126277519477	1.0
bc1015##Mn2+	-0.0005554797035498072	-0.00554675683	0.004991277126450193	0.004991277126450193	1.0
bc1015##L-Serine	-0.042244123174518575	-0.4218298086345001	0.3795856854599815	0.3795856854599815	1.0
bc1010##S-Adenosyl-L-methionine	-0.0010834352918510613	-0.016466881183	0.015383445891148938	0.015383445891148938	1.0
bc1010##H+	1.1419882964074037	10.062399288868	-8.920410992460598	8.920410992460598	1.0
bc1015##Heme	-0.0005554797035478035	-0.00554675683	0.0049912771264521965	0.0049912771264521965	1.0
bc1015##CoA	-0.0011109594070960267	-0.01109351366	0.009982554252903973	0.009982554252903973	1.0
bc1001##K+	-0.00036380376144102894	-0.0055170059175000015	0.005153202156058972	0.005153202156058972	1.0
bc1001##Formate	-0.0003638037614414701	-0.0055170059175000015	0.0051532021560585315	0.0051532021560585315	1.0
bc1016##Chitobiose	-0.002658887078357859	-0.04226736697800001	0.03960847989964215	0.03960847989964215	1.0
bc1015##Oxidized glutathione	-0.0002777398517739115	-0.002773378415	0.0024956385632260887	0.0024956385632260887	1.0
bc1015##L-Methionine	-0.024187354871082298	-0.24152346887050002	0.2173361139994177	0.2173361139994177	1.0
bc1010##NADP	-0.0007222901945555041	-0.010977925184	0.010255634989444496	0.010255634989444496	1.0
bc1015##L-Histidine	-0.015690243698652327	-0.156675346549	0.14098510285034768	0.14098510285034768	1.0
bc1001##Heme	-0.00036380376143840864	-0.0055170059175000015	0.005153202156061593	0.005153202156061593	1.0
bc1001##Cl-	-0.0003638037614379436	-0.0055170059175000015	0.005153202156062058	0.005153202156062058	1.0
bc1016##Spermidine	-0.00014509218319554954	-0.0023064753410000005	0.002161383157804451	0.002161383157804451	1.0
bc1001##L-Proline	-0.023900611788367054	-0.36244767625300006	0.338547064464633	0.338547064464633	1.0
bc1015##Arsenate	0.00027773985177584565	0.002773378415	-0.0024956385632241545	0.0024956385632241545	1.0
bc1010##Mn2+	-0.00036114509728442563	-0.0054889592955	0.005127814198215575	0.005127814198215575	1.0
bc1016##ddca	-0.0024412488035684956	-0.03880764407700001	0.036366395273431516	0.036366395273431516	1.0
bc1010##Ala-Ala	-0.0032187963083114123	-0.048921747808	0.04570295149968859	0.04570295149968859	1.0
bc1016##TTP	-0.0010362310620005849	-0.016472587424500005	0.01543635636249942	0.01543635636249942	1.0
bc1016##Sulfate	-0.00014509218319622052	-0.0023064753410000005	0.00216138315780378	0.00216138315780378	1.0
bc1015##CMP	-0.016648325641644163	-0.16624229721000003	0.14959397156835585	0.14959397156835585	1.0
bc1010##L-Valine	-0.04533145916057584	-0.688982470567	0.6436510114064242	0.6436510114064242	1.0
bc1001##Niacin	0.0003638037614328703	0.0055170059175000015	-0.005153202156067131	0.005153202156067131	1.0
bc1016##L-Cysteine	-0.003937146886013973	-0.0625873984475	0.058650251561486025	0.058650251561486025	1.0
bc1016##L-Methionine	-0.006607959978279856	-0.10504435373350002	0.09843639375522016	0.09843639375522016	1.0
bc1015##dATP	-0.003448875625464683	-0.034438838778000004	0.03098996315253532	0.03098996315253532	1.0
bc1015##D-Arabinose	-0.014852556763803884	-0.148310596473	0.13345803970919612	0.13345803970919612	1.0
D-Glucose##bc1015	0.13335729994826398	7.091724986253	-6.958367686304737	6.958367686304737	1.0
bc1015##Co2+	-0.0005554797035475998	-0.00554675683	0.0049912771264524	0.0049912771264524	1.0
O2##bc1015	0.06459287748577985	12.898242146162001	-12.833649268676222	12.833649268676222	1.0
bc1001##Glycerol	-0.008075660001611983	-0.1224656639685	0.11439000396688802	0.11439000396688802	1.0
bc1001##L-Phenylalanine	-0.020032638382986943	-0.3037906881625001	0.28375804977951313	0.28375804977951313	1.0
bc1015##UMP	-0.01853567139652921	-0.185088440454	0.1665527690574708	0.1665527690574708	1.0
bc1001##L-Valine	-0.0456651785617964	-0.6925026875395001	0.6468375089777036	0.6468375089777036	1.0
bc1016##O2	-0.02017414172761616	-0.3183945589635	0.29822041723588383	0.29822041723588383	1.0
bc1001##Folate	-0.001091411284313405	-0.016551014456	0.015459603171686596	0.015459603171686596	1.0
bc1015##L-Isoleucine	-0.04786405802454033	-0.47794781594250013	0.43008375791795983	0.43008375791795983	1.0
bc1015##Thiamin	-0.0005554797035510916	-0.00554675683	0.004991277126448908	0.004991277126448908	1.0
bc1001##Cu2+	-0.00036380376143970485	-0.0055170059175000015	0.005153202156060297	0.005153202156060297	1.0
bc1016##D-Arabinose	-0.0038795114801419292	-0.06167118901650001	0.05779167753635808	0.05779167753635808	1.0
bc1010##dGTP	-0.0023613631809797707	-0.03588981632850001	0.03352845314752024	0.03352845314752024	1.0
bc1016##Glycerol	-0.00322073399061072	-0.0511988414445	0.04797810745388928	0.04797810745388928	1.0
bc1001##Chorismate	-0.0007276075228851103	-0.011034015131500003	0.010306407608614893	0.010306407608614893	1.0
bc1010##Ca2+	-0.0003611450972846733	-0.0054889592955	0.005127814198215327	0.005127814198215327	1.0
bc1001##Spermidine	-0.0003638037614417239	-0.0055170059175000015	0.005153202156058277	0.005153202156058277	1.0
bc1015##Ca2+	-0.0005554797035483277	-0.00554675683	0.004991277126451673	0.004991277126451673	1.0
bc1015##Mg	-0.0005554797035473196	-0.00554675683	0.0049912771264526805	0.0049912771264526805	1.0
bc1001##UMP	-0.012139682029395388	-0.18409568629300002	0.17195600426360463	0.17195600426360463	1.0
bc1010##L-Isoleucine	-0.031118814569144615	-0.4729677340555	0.4418489194863554	0.4418489194863554	1.0
bc1016##L-Proline	-0.009532039829296367	-0.15152739369600002	0.14199535386670364	0.14199535386670364	1.0
bc1010##Chorismate	-0.0007222901945666044	-0.010977925184	0.010255634989433396	0.010255634989433396	1.0
bc1010##dATP	-0.0014004427890272606	-0.0212850093215	0.01988456653247274	0.01988456653247274	1.0
bc1001##BIOT	-0.0003638037614392735	-0.0055170059175000015	0.005153202156060728	0.005153202156060728	1.0
bc1001##H+	1.152256717691821	10.108399490475502	-8.956142772783682	8.956142772783682	1.0
bc1010##4-Hydroxybenzoate	-0.00036114509728904997	-0.0054889592955	0.00512781419821095	0.00512781419821095	1.0
bc1016##dGTP	-0.0006206782152629322	-0.009866694813000003	0.009246016597737071	0.009246016597737071	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.024660906230896715	-0.24625212999900006	0.22159122376810336	0.22159122376810336	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01333377304060452	-0.20220381900650006	0.18887004596589554	0.18887004596589554	1.0
bc1016##L-Aspartate	-0.01038393710872595	-0.16506969589850007	0.1546857587897741	0.1546857587897741	1.0
bc1001##L-Aspartate	-0.026036656803248376	-0.3948403478125	0.3688036910092516	0.3688036910092516	1.0
bc1015##meso-2,6-Diaminopimelate	-0.004950852254605214	-0.049436865491000015	0.0444860132363948	0.0444860132363948	1.0
bc1015##4-Hydroxybenzoate	-0.0005554797035318649	-0.00554675683	0.004991277126468135	0.004991277126468135	1.0
bc1016##Cl-	-0.0001450921831964851	-0.0023064753410000005	0.0021613831578035153	0.0021613831578035153	1.0
bc1015##L-Proline	-0.036493038714841775	-0.36440220077150004	0.32790916205665827	0.32790916205665827	1.0
bc1010##Heme	-0.00036114509728136883	-0.0054889592955	0.005127814198218631	0.005127814198218631	1.0
bc1015##Putrescine	-0.0005554797035497549	-0.00554675683	0.004991277126450245	0.004991277126450245	1.0
bc1010##Sulfate	-0.0003611450972844533	-0.0054889592955	0.005127814198215547	0.005127814198215547	1.0
bc1001##Nicotinamide ribonucleotide	-0.0003638037614190297	-0.0055170059175000015	0.005153202156080972	0.005153202156080972	1.0
bc1010##L-Tyrosine	-0.015530752759185178	-0.236048354875	0.22051760211581484	0.22051760211581484	1.0
bc1001##S-Adenosyl-L-methionine	-0.0010914112843249657	-0.016551014456	0.015459603171675036	0.015459603171675036	1.0
bc1010##ddca	-0.010575006451763727	-0.16072710107100005	0.15015209461923631	0.15015209461923631	1.0
bc1016##Folate	-0.00043527654958856906	-0.006919435912500001	0.0064841593629114316	0.0064841593629114316	1.0
bc1015##S-Adenosyl-L-methionine	-0.001666439110635772	-0.01664027049	0.01497383137936423	0.01497383137936423	1.0
bc1010##L-Phenylalanine	-0.019886240617847793	-0.30224641636550004	0.28236017574765226	0.28236017574765226	1.0
bc1015##fe3	-0.0016664391106426778	-0.01664027049	0.014973831379357323	0.014973831379357323	1.0
bc1016##Oxidized glutathione	-7.254609159822913e-05	-0.0011532376705000002	0.001080691578901771	0.001080691578901771	1.0
bc1016##Citrate	-0.00646585246689774	-0.10278531502750002	0.09631946256060228	0.09631946256060228	1.0
bc1016##BET	-0.000290184366383576	-0.004612957275000001	0.004322772908616425	0.004322772908616425	1.0
bc1001##Zn2+	-0.00036380376143652104	-0.0055170059175000015	0.005153202156063481	0.005153202156063481	1.0
bc1016##hexadecenoate	-0.005831926375572802	-0.09270802331200001	0.08687609693642721	0.08687609693642721	1.0
bc1010##L-Histidine	-0.010201011037399135	-0.15504282744700004	0.14484181640960092	0.14484181640960092	1.0
bc1001##O2	-1.3365891471827496	-12.903761449740003	11.567172302557253	11.567172302557253	1.0
bc1015##Spermidine	-0.0005554797035497518	-0.00554675683	0.004991277126450248	0.004991277126450248	1.0
bc1001##GTP	-0.017554781492054885	-0.2662145175905	0.24865973609844513	0.24865973609844513	1.0
bc1010##L-Serine	-0.02782615934721983	-0.42292342250950005	0.3950972631622802	0.3950972631622802	1.0
bc1015##H2O	2.60866663062117	26.048909599862004	-23.440242969240835	23.440242969240835	1.0
D-Glucose##bc1001	0.06740201462708235	7.0801242599170005	-7.012722245289918	7.012722245289918	1.0
bc1001##AMP	-0.010054723951490539	-0.15247774497750005	0.1424230210260095	0.1424230210260095	1.0
bc1016##Myristic acid	-0.005317774156713147	-0.08453473395600002	0.07921695979928686	0.07921695979928686	1.0
bc1016##L-Tryptophan	-0.0024405705843133004	-0.038796871115	0.0363563005306867	0.0363563005306867	1.0
bc1001##BET	-0.0007276075228834157	-0.011034015131500003	0.010306407608616588	0.010306407608616588	1.0
bc1016##4-Hydroxybenzoate	-0.00014509218318715112	-0.0023064753410000005	0.0021613831578128494	0.0021613831578128494	1.0
bc1016##L-Arginine	-0.012755434940650907	-0.20276853912500006	0.19001310418434916	0.19001310418434916	1.0
bc1016##Ca2+	-0.00014509218319567262	-0.0023064753410000005	0.002161383157804328	0.002161383157804328	1.0
bc1010##D-Arabinose	-0.009656388924940463	-0.14676524342400005	0.13710885449905957	0.13710885449905957	1.0
bc1001##dGTP	-0.0026282161714759012	-0.03985633325	0.0372281170785241	0.0372281170785241	1.0
bc1016##H2O	0.3156298324556503	5.012840341495999	-4.697210509040349	4.697210509040349	1.0
bc1010##Nicotinamide ribonucleotide	-0.0003611450972854464	-0.0054889592955	0.005127814198214554	0.005127814198214554	1.0
bc1010##GTP	-0.01742649181154611	-0.26486125818950007	0.24743476637795397	0.24743476637795397	1.0
bc1016##Zn2+	-0.00014509218319604437	-0.0023064753410000005	0.002161383157803956	0.002161383157803956	1.0
bc1010##Riboflavin	-0.0010834352918523118	-0.016466881183	0.015383445891147688	0.015383445891147688	1.0
bc1001##ddca	-0.009668267552167079	-0.14661721738800004	0.13694894983583297	0.13694894983583297	1.0
bc1010##L-Aspartate	-0.025846381898128976	-0.39283324741550013	0.36698686551737114	0.36698686551737114	1.0
bc1010##L-Methionine	-0.01572540737696765	-0.23900686473000002	0.22328145735303237	0.22328145735303237	1.0
bc1010##Pyridoxal	-0.0003611450972863762	-0.0054889592955	0.005127814198213624	0.005127814198213624	1.0
bc1001##CO2	1.4254860304585841	14.251863717134503	-12.826377686675919	12.826377686675919	1.0
bc1015##L-Asparagine	-0.039754493865688384	-0.39696955056950006	0.3572150567038117	0.3572150567038117	1.0
bc1015##L-Threonine	-0.04178188490539998	-0.4172141152645001	0.3754322303591001	0.3754322303591001	1.0
bc1016##CO2	0.02689146097205329	0.4274838302780001	-0.40059236930594677	0.40059236930594677	1.0
bc1015##Riboflavin	-0.001666439111677829	-0.01664027049	0.014973831378322172	0.014973831378322172	1.0
bc1016##Niacin	0.00014509218319562895	0.0023064753410000005	-0.0021613831578043714	0.0021613831578043714	1.0
bc1001##NADP	-0.000727607522868215	-0.011034015131500003	0.010306407608631787	0.010306407608631787	1.0
bc1015##TTP	-0.003448875625459226	-0.034438838778000004	0.030989963152540777	0.030989963152540777	1.0
bc1001##TRHL	-0.007679075650788815	-0.11645154255450002	0.1087724669037112	0.1087724669037112	1.0
bc1010##AMP	-0.009237281761344536	-0.1403953340615	0.13115805230015548	0.13115805230015548	1.0
bc1016##fe3	-0.00043527654958729826	-0.006919435912500001	0.006484159362912702	0.006484159362912702	1.0
bc1016##Pimelate	-0.00038269277006228815	-0.006083529221500002	0.005700836451437714	0.005700836451437714	1.0
bc1015##Formate	-0.0005554797035490071	-0.00554675683	0.004991277126450993	0.004991277126450993	1.0
bc1015##dGTP	-0.0023385210925545323	-0.023351361009500006	0.021012839916945473	0.021012839916945473	1.0
bc1001##Ala-Ala	-0.003242492319786816	-0.049171704920500006	0.04592921260071319	0.04592921260071319	1.0
bc1010##L-Asparagine	-0.025846381898130905	-0.39283324741550013	0.36698686551736925	0.36698686551736925	1.0
bc1016##L-Tyrosine	-0.0062395719655538966	-0.0991882203785	0.0929486484129461	0.0929486484129461	1.0
bc1001##Myristic acid	-0.009786686366599219	-0.14841300883850006	0.13862632247190085	0.13862632247190085	1.0
bc1015##L-Valine	-0.06972462227884332	-0.6962370583380001	0.6265124360591567	0.6265124360591567	1.0
bc1015##L-Lysine	-0.05650250680245003	-0.564207275402	0.5077047685995499	0.5077047685995499	1.0
bc1016##TRHL	-0.0030625682557257478	-0.048684538261000006	0.04562197000527426	0.04562197000527426	1.0
bc1015##5-Aminolevulinate	-0.004443837628387919	-0.044374061233000014	0.0399302236046121	0.0399302236046121	1.0
bc1016##D-Glucose	-0.8999467855735548	-14.306128570595503	13.406181785021948	13.406181785021948	1.0
bc1015##N-Acetyl-D-glucosamine	-0.02035888872196444	-0.20329422209050008	0.18293533336853562	0.18293533336853562	1.0
bc1016##L-Valine	-0.018212182379161605	-0.28951248189300005	0.27130029951383844	0.27130029951383844	1.0
bc1001##L-Asparagine	-0.02603665680324754	-0.3948403478125	0.3688036910092525	0.3688036910092525	1.0
bc1010##Deoxycytidine	-0.0027225082782640886	-0.04137878221700001	0.03865627393873592	0.03865627393873592	1.0
bc1010##CoA	-0.0007222901945678183	-0.010977925184	0.010255634989432182	0.010255634989432182	1.0
bc1010##L-Lysine	-0.03673510154479163	-0.558328396197	0.5215932946522084	0.5215932946522084	1.0
O2##bc1001	0.0622427206676261	12.903761449740003	-12.841518729072376	12.841518729072376	1.0
bc1015##L-Aspartate	-0.03975449386568486	-0.39696955056950006	0.3572150567038152	0.3572150567038152	1.0
bc1015##Myristic acid	-0.01677250318755291	-0.16748227568500004	0.15070977249744713	0.15070977249744713	1.0
bc1016##Thiamin	-0.00014509218319619637	-0.0023064753410000005	0.002161383157803804	0.002161383157803804	1.0
bc1015##Pyridoxal	-0.0005554797035487937	-0.00554675683	0.004991277126451206	0.004991277126451206	1.0
bc1016##L-Asparagine	-0.010383937108725115	-0.16506969589850007	0.15468575878977495	0.15468575878977495	1.0
bc1010##Folate	-0.0010834352918548148	-0.016466881183	0.015383445891145184	0.015383445891145184	1.0
bc1001##Putrescine	-0.000363803761441361	-0.0055170059175000015	0.005153202156058641	0.005153202156058641	1.0
bc1001##D-Arabinose	-0.009727476959378051	-0.14751510816850005	0.137787631209122	0.137787631209122	1.0
bc1001##TTP	-0.0011610253351385092	-0.017606698802	0.01644567346686149	0.01644567346686149	1.0
bc1015##AMP	-0.021253826887873434	-0.2122306479	0.19097682101212657	0.19097682101212657	1.0
bc1001##4-Hydroxybenzoate	-0.0003638037614399047	-0.0055170059175000015	0.005153202156060097	0.005153202156060097	1.0
bc1016##S-Adenosyl-L-methionine	-0.00014509218319639944	-0.0023064753410000005	0.002161383157803601	0.002161383157803601	1.0
bc1016##Pyridoxal	-0.00014509218319626104	-0.0023064753410000005	0.0021613831578037395	0.0021613831578037395	1.0
bc1010##NH3	0.00036114509728371185	0.0054889592955	-0.0051278141982162885	0.0051278141982162885	1.0
