	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411754378	None	-1	126.68907411754378	1.0	11.255624110529979	11.255624110529979
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495923743	PAN	0	127.45775495923743	-1.0	11.289718993811912	-11.289718993811912
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603192391	PAN	0	0.9241112603192391	-1.0	0.9613070582905543	-0.9613070582905543
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603177353	PAN	0	0.9241112603177353	-1.0	0.9613070582897721	-0.9613070582897721
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603170822	PAN	0	0.9241112603170822	-1.0	0.9613070582894324	-0.9613070582894324
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603063038	PAN	0	0.9241112603063038	-1.0	0.9613070582838262	-0.9613070582838262
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.0000000000045888	Fumarate-e0	0	3.0000000000045888	-1.0	1.732050807570202	-1.732050807570202
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.0000000000080425	Glycerol-e0	0	6.0000000000080425	1.0	2.4494897427848197	2.4494897427848197
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000005995	D-Mannose-e0	0	6.000000000005995	1.0	2.449489742784402	2.449489742784402
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.000000000008839	O2-e0	0	4.000000000008839	-1.0	2.00000000000221	-2.00000000000221
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	11.000000000003197	Sucrose	0	11.000000000003197	1.0	3.316624790355882	3.316624790355882
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	-8.000000000011212	Folate	0	8.000000000011212	-1.0	2.8284271247481723	-2.8284271247481723
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.0000000000068194	Riboflavin	0	3.0000000000068194	1.0	1.7320508075708458	1.7320508075708458
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1084.9364048807297	PAN	0	1084.9364048807297	-1.0	32.938372832924365	-32.938372832924365
84	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-3.0000000000018368	Fumarate-e0	0	3.0000000000018368	-1.0	1.7320508075694074	-1.7320508075694074
85	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	5.000000000003369	Glycerol-e0	0	5.000000000003369	1.0	2.236067977500543	2.236067977500543
87	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	4.000000000002495	D-Mannose-e0	0	4.000000000002495	1.0	2.0000000000006235	2.0000000000006235
103	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-4.0000000000036415	O2-e0	0	4.0000000000036415	-1.0	2.0000000000009104	-2.0000000000009104
110	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	7.000000000001606	Sucrose	0	7.000000000001606	1.0	2.645751311064894	2.645751311064894
111	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-6.333333333337981	Folate	0	6.333333333337981	-1.0	2.5166114784245064	-2.5166114784245064
112	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	3.6666666666691246	Riboflavin	0	3.6666666666691246	1.0	1.914854215513318	1.914854215513318
113	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-395.1119351804634	PAN	0	395.1119351804634	-1.0	19.877422749955876	-19.877422749955876
126	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.01350596375517	PAN	0	13.01350596375517	-1.0	3.6074237294439326	-3.6074237294439326
136	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031190795	PAN	0	11.393282031190795	-1.0	3.375393611297917	-3.375393611297917
146	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834187396	PAN	0	36.57235834187396	-1.0	6.047508440827012	-6.047508440827012
156	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935750645	PAN	0	41.26899935750645	-1.0	6.424095217033014	-6.424095217033014
168	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999994507	Folate	0	0.9999999999994507	1.0	0.9999999999997253	0.9999999999997253
169	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000004596	Riboflavin	0	1.0000000000004596	1.0	1.0000000000002298	1.0000000000002298
170	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.08478561406354	PAN	0	60.08478561406354	-1.0	7.751437648208462	-7.751437648208462
177	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999940599	Fumarate-e0	0	0.9999999999940599	-1.0	0.9999999999970299	-0.9999999999970299
178	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.999999999990451	Glycerol-e0	0	0.999999999990451	1.0	0.9999999999952255	0.9999999999952255
194	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.0000000000025386	Sucrose	0	1.0000000000025386	-1.0	1.0000000000012692	-1.0000000000012692
195	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-5.99999999998549	Folate	0	5.99999999998549	-1.0	2.4494897427802163	-2.4494897427802163
196	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-3.000000000008106	Riboflavin	0	3.000000000008106	-1.0	1.7320508075712173	-1.7320508075712173
197	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1429.5648529209386	PAN	0	1429.5648529209386	1.0	37.80958678590575	37.80958678590575
208	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-6.992697026117216	PAN	0	6.992697026117216	-1.0	2.6443708185723906	-2.6443708185723906
215	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.9999999999976943	Fumarate-e0	0	2.9999999999976943	1.0	1.7320508075682117	1.7320508075682117
216	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-3.999999999996587	Glycerol-e0	0	3.999999999996587	-1.0	1.9999999999991467	-1.9999999999991467
218	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.9999999999974993	D-Mannose-e0	0	1.9999999999974993	-1.0	1.414213562372211	-1.414213562372211
234	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.9999999999956515	O2-e0	0	3.9999999999956515	1.0	1.9999999999989129	1.9999999999989129
241	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.999999999999615	Sucrose	0	2.999999999999615	-1.0	1.7320508075687662	-1.7320508075687662
242	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	8.666666666661165	Folate	0	8.666666666661165	1.0	2.9439202887750144	2.9439202887750144
243	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-0.33333333333004994	Riboflavin	0	0.33333333333004994	-1.0	0.5773502691867822	-0.5773502691867822
244	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-596.1821131416726	PAN	0	596.1821131416726	-1.0	24.41684076906086	-24.41684076906086
250	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603181346	PAN	0	0.9241112603181346	-1.0	0.9613070582899798	-0.9613070582899798
252	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9241112603186894	PAN	0	0.9241112603186894	-1.0	0.9613070582902683	-0.9613070582902683
261	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.9241112603289512	PAN	0	1.9241112603289512	-1.0	1.3871233760300312	-1.3871233760300312
263	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-0.9999999999999992	Fumarate-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
273	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-6.992697026033822	PAN	0	6.992697026033822	-1.0	2.6443708185566224	-2.6443708185566224
275	Muribaculum_intestinale_YL27	Glycerol-e0	Microbe	-1.0000000000000016	Glycerol-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
278	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603175532	PAN	0	0.9241112603175532	-1.0	0.9613070582896774	-0.9613070582896774
279	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-1.0	D-Mannose-e0	1	1.0	-1.0	1.0	-1.0
288	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295034378	PAN	0	20.482435295034378	-1.0	4.525752456225857	-4.525752456225857
307	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603200571	PAN	0	0.9241112603200571	-1.0	0.9613070582909797	-0.9613070582909797
312	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.9999999999971082	Fumarate-e0	0	0.9999999999971082	-1.0	0.999999999998554	-0.999999999998554
313	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	2.9999999999955986	Glycerol-e0	0	2.9999999999955986	1.0	1.7320508075676067	1.7320508075676067
315	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	1.999999999996814	D-Mannose-e0	0	1.999999999996814	1.0	1.4142135623719687	1.4142135623719687
331	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-1.999999999994401	O2-e0	0	1.999999999994401	-1.0	1.4142135623711154	-1.4142135623711154
337	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	2.9999999999991713	Sucrose	0	2.9999999999991713	1.0	1.732050807568638	1.732050807568638
338	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-6.666666666659642	Folate	0	6.666666666659642	-1.0	2.581988897470251	-2.581988897470251
339	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	0.33333333332956516	Riboflavin	0	0.33333333332956516	1.0	0.5773502691863625	0.5773502691863625
340	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	698.604824967213	PAN	0	698.604824967213	1.0	26.4311336300056	26.4311336300056
356	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.9241112603175562	PAN	0	0.9241112603175562	-1.0	0.961307058289679	-0.961307058289679
365	Muribaculum_intestinale_YL27	H2-e0	Microbe	1.0000000000017746	Fumarate-e0	0	1.0000000000017746	1.0	1.0000000000008873	1.0000000000008873
366	Muribaculum_intestinale_YL27	H2-e0	Microbe	-1.0000000000030989	Glycerol-e0	0	1.0000000000030989	-1.0	1.0000000000015494	-1.0000000000015494
378	Muribaculum_intestinale_YL27	H2-e0	Microbe	2.0000000000036073	O2-e0	0	2.0000000000036073	1.0	1.4142135623743703	1.4142135623743703
383	Muribaculum_intestinale_YL27	H2-e0	Microbe	2.000000000004324	Folate	0	2.000000000004324	1.0	1.414213562374624	1.414213562374624
384	Muribaculum_intestinale_YL27	H2-e0	Microbe	435.1830019243673	PAN	0	435.1830019243673	1.0	20.861040288642542	20.861040288642542
390	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603183372	PAN	0	0.9241112603183372	-1.0	0.9613070582900852	-0.9613070582900852
417	Muribaculum_intestinale_YL27	CO2-e0	Microbe	4.000000000004362	Fumarate-e0	0	4.000000000004362	1.0	2.0000000000010902	2.0000000000010902
418	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-6.000000000007784	Glycerol-e0	0	6.000000000007784	-1.0	2.449489742784767	-2.449489742784767
420	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-4.000000000005889	D-Mannose-e0	0	4.000000000005889	-1.0	2.000000000001472	-2.000000000001472
436	Muribaculum_intestinale_YL27	CO2-e0	Microbe	6.000000000008559	O2-e0	0	6.000000000008559	1.0	2.4494897427849254	2.4494897427849254
442	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-7.000000000003221	Sucrose	0	7.000000000003221	-1.0	2.6457513110651996	-2.6457513110651996
443	Muribaculum_intestinale_YL27	CO2-e0	Microbe	8.333333333343676	Folate	0	8.333333333343676	1.0	2.88675134594992	2.88675134594992
444	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-3.666666666673137	Riboflavin	0	3.666666666673137	-1.0	1.9148542155143657	-1.9148542155143657
445	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1025.7615857432459	PAN	0	1025.7615857432459	1.0	32.0275129497007	32.0275129497007
450	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000009	O2-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
452	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.49999999999945005	PAN	0	0.49999999999945005	1.0	0.7071067811861587	0.7071067811861587
476	Muribaculum_intestinale_YL27	H2S-e0	Microbe	1.000000000202602	PAN	0	1.000000000202602	1.0	1.000000000101301	1.000000000101301
488	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9999999999999993	Sucrose	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
490	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-22.280195972149397	PAN	0	22.280195972149397	-1.0	4.7201902474528925	-4.7201902474528925
492	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.58432473949153	PAN	0	26.58432473949153	-1.0	5.155998908018846	-5.155998908018846
501	Muribaculum_intestinale_YL27	L-Serine	Microbe	-119.41828639755727	PAN	0	119.41828639755727	-1.0	10.927867422217258	-10.927867422217258
511	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011362838	PAN	0	74.99313011362838	-1.0	8.659857395686627	-8.659857395686627
521	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-17.083554956509925	PAN	0	17.083554956509925	-1.0	4.133225732585861	-4.133225732585861
523	Muribaculum_intestinale_YL27	Folate	Microbe	-1.0000000000000007	Folate	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
524	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000007	Riboflavin	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
525	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9999999999999677	PAN	1	0.9999999999999677	-1.0	0.9999999999999838	-0.9999999999999838
534	Muribaculum_intestinale_YL27	Asparagine	Microbe	-28.989573168353203	PAN	0	28.989573168353203	-1.0	5.384196613084741	-5.384196613084741
541	Muribaculum_intestinale_YL27	Glutamine	Microbe	1.9999999999969265	Fumarate-e0	0	1.9999999999969265	1.0	1.4142135623720085	1.4142135623720085
542	Muribaculum_intestinale_YL27	Glutamine	Microbe	-2.9999999999953	Glycerol-e0	0	2.9999999999953	-1.0	1.7320508075675205	-1.7320508075675205
544	Muribaculum_intestinale_YL27	Glutamine	Microbe	-1.9999999999966025	D-Mannose-e0	0	1.9999999999966025	-1.0	1.4142135623718939	-1.4142135623718939
560	Muribaculum_intestinale_YL27	Glutamine	Microbe	1.999999999994037	O2-e0	0	1.999999999994037	1.0	1.4142135623709868	1.4142135623709868
566	Muribaculum_intestinale_YL27	Glutamine	Microbe	-2.9999999999991007	Sucrose	0	2.9999999999991007	-1.0	1.7320508075686176	-1.7320508075686176
