	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.03986410806772438	0.03986410806772438	-1.0	0.19965998113724337	-0.19965998113724337
6	L-Glutamine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.21925259437259104	0.21925259437259104	-1.0	0.4682441610662017	-0.4682441610662017
8	Putrescine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.19932054033859614	0.19932054033859614	1.0	0.4464532902091731	0.4464532902091731
10	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.9402038378983841	0.9402038378983841	1.0	0.9696410871546153	0.9696410871546153
13	Spermidine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.07972821613532981	0.07972821613532981	1.0	0.2823618531872353	0.2823618531872353
15	Uracil-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.35877697260962593	0.35877697260962593	-1.0	0.598979943411819	-0.598979943411819
19	Pyruvate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.059796162101579696	0.059796162101579696	-1.0	0.24453253791996618	-0.24453253791996618
21	L-Asparagine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.21925259437260908	0.21925259437260908	-1.0	0.46824416106622097	-0.46824416106622097
28	D-Mannose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.03986410806769208	0.03986410806769208	-1.0	0.1996599811371625	-0.1996599811371625
29	Melitose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.2790487564741292	0.2790487564741292	-1.0	0.5282506568610484	-0.5282506568610484
41	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.9168744855578084	1.9168744855578084	-1.0	1.3845123638154369	-1.3845123638154369
47	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.11959232420324786	0.11959232420324786	1.0	0.3458212315680572	0.3458212315680572
48	Urea-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.09966027016930797	0.09966027016930797	-1.0	0.3156901489899676	-0.3156901489899676
55	Sucrose	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.17938848630474802	0.17938848630474802	-1.0	0.42354277978115507	-0.42354277978115507
56	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.2955835122015127	1.2955835122015127	-1.0	1.1382370193424183	-1.1382370193424183
57	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-3.697621891185443	3.697621891185443	-1.0	1.922920146856193	-1.922920146856193
62	D-Glucose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.039469935114484336	0.039469935114484336	-1.0	0.1986704183175853	-0.1986704183175853
64	L-Glutamine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.21708464312920567	0.21708464312920567	-1.0	0.46592343054326607	-0.46592343054326607
66	Putrescine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.19734967557225722	0.19734967557225722	1.0	0.44424056047625504	0.44424056047625504
68	L-Threonine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.05920490267159551	0.05920490267159551	-1.0	0.24332057593141504	-0.24332057593141504
71	Spermidine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.07893987023102444	0.07893987023102444	1.0	0.28096240003072376	0.28096240003072376
73	Uracil-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.3552294160298478	0.3552294160298478	-1.0	0.5960112549523271	-0.5960112549523271
77	Pyruvate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.059204902671644355	0.059204902671644355	-1.0	0.2433205759315154	-0.2433205759315154
79	L-Asparagine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.2170846431292476	0.2170846431292476	-1.0	0.46592343054331103	-0.46592343054331103
86	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.039469935114497146	0.039469935114497146	-1.0	0.19867041831761756	-0.19867041831761756
87	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.2762895458011834	0.2762895458011834	-1.0	0.5256325197333052	-0.5256325197333052
99	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.9078085076299536	0.9078085076299536	-1.0	0.9527898549155284	-0.9527898549155284
105	O2-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.11840980534316069	0.11840980534316069	1.0	0.34410725848659557	0.34410725848659557
106	Urea-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.09867483778611448	0.09867483778611448	-1.0	0.31412551279085005	-0.31412551279085005
113	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.17761470801510892	0.17761470801510892	-1.0	0.42144360004051423	-0.42144360004051423
114	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.2827728912136236	1.2827728912136236	-1.0	1.1325956432962399	-1.1325956432962399
115	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.690723864499482	0.690723864499482	-1.0	0.8310979873032313	-0.8310979873032313
120	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
122	D-Glucose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.000214595289291949	0.000214595289291949	-1.0	0.014649071277454725	-0.014649071277454725
124	L-Glutamine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0011802740911046046	0.0011802740911046046	-1.0	0.034355117393258965	-0.034355117393258965
126	Putrescine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.0010729764464581612	0.0010729764464581612	1.0	0.03275631918360427	0.03275631918360427
128	L-Threonine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0003218929339378695	0.0003218929339378695	-1.0	0.017941374917711004	-0.017941374917711004
131	Spermidine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.0004291905785768593	0.0004291905785768593	1.0	0.020716915276576753	0.020716915276576753
133	Uracil-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0019313576036254058	0.0019313576036254058	-1.0	0.04394721383233988	-0.04394721383233988
137	Pyruvate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0003218929339374574	0.0003218929339374574	-1.0	0.017941374917699517	-0.017941374917699517
139	L-Asparagine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0011802740911047282	0.0011802740911047282	-1.0	0.03435511739326076	-0.03435511739326076
