	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0643780083317542	None	-1	0.0643780083317542	1.0	0.2537282174527583	0.2537282174527583
6	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2217464731427891	None	-1	0.2217464731427891	1.0	0.4708996423260365	0.4708996423260365
11	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.007153112036863054	None	-1	0.007153112036863054	1.0	0.0845760724842615	0.0845760724842615
20	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.007153112036857576	None	-1	0.007153112036857576	1.0	0.0845760724842291	0.0845760724842291
21	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1573684648109495	None	-1	0.1573684648109495	1.0	0.3966969432841013	0.3966969432841013
33	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1144497925898424	None	-1	0.1144497925898424	1.0	0.33830428993709555	0.33830428993709555
39	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.035765560184309764	None	-1	0.035765560184309764	-1.0	0.18911784734474366	-0.18911784734474366
40	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.05007178425803624	None	-1	0.05007178425803624	-1.0	0.2237672546599172	-0.2237672546599172
46	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.12160290462664392	None	-1	0.12160290462664392	1.0	0.3487160802524654	0.3487160802524654
47	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.25035892129029136	None	-1	0.25035892129029136	1.0	0.5003587925581915	0.5003587925581915
48	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.23605269721655064	None	-1	0.23605269721655064	1.0	0.48585254678405326	0.48585254678405326
57	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.08637118237311804	D-Glucose-e0	0	0.08637118237311804	-1.0	0.29388974526702705	-0.29388974526702705
63	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.29750073928225335	Spermidine-e0	0	0.29750073928225335	-1.0	0.5454362834302953	-0.5454362834302953
68	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.009596798041443063	Pyruvate-e0	0	0.009596798041443063	-1.0	0.09796324842226835	-0.09796324842226835
77	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.009596798041459775	D-Mannose-e0	0	0.009596798041459775	-1.0	0.09796324842235365	-0.09796324842235365
78	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.2111295569121103	Melitose-e0	0	0.2111295569121103	-1.0	0.4594883642837001	-0.4594883642837001
90	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.15354876866058612	Folate-e0	0	0.15354876866058612	-1.0	0.3918529936858797	-0.3918529936858797
96	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.047983990207262885	O2-e0	0	0.047983990207262885	1.0	0.21905248276899963	0.21905248276899963
97	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.06717758629012702	Urea-e0	0	0.06717758629012702	1.0	0.25918639294941204	0.25918639294941204
103	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.1631455667047971	Sucrose	0	0.1631455667047971	-1.0	0.4039128206739631	-0.4039128206739631
104	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.33588793144422624	Thiamine	0	0.33588793144422624	-1.0	0.5795583934723284	-0.5795583934723284
105	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.3166943353638197	Riboflavin	0	0.3166943353638197	-1.0	0.5627560176167108	-0.5627560176167108
110	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.04577064630817612	D-Glucose-e0	0	0.04577064630817612	-1.0	0.21394075420119496	-0.21394075420119496
116	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.1576544483948327	Spermidine-e0	0	0.1576544483948327	-1.0	0.39705723566613504	-0.39705723566613504
121	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.005085627367564406	Pyruvate-e0	0	0.005085627367564406	-1.0	0.0713135847336565	-0.0713135847336565
130	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.005085627367554205	D-Mannose-e0	0	0.005085627367554205	-1.0	0.07131358473358498	-0.07131358473358498
131	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.11188380208668808	Melitose-e0	0	0.11188380208668808	-1.0	0.3344903617246513	-0.3344903617246513
143	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.91862996211877	Folate-e0	0	0.91862996211877	1.0	0.9584518569645374	0.9584518569645374
149	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.025428136837872845	O2-e0	0	0.025428136837872845	1.0	0.1594620231838065	0.1594620231838065
150	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.03559939157300485	Urea-e0	0	0.03559939157300485	1.0	0.1886780103059306	0.1886780103059306
156	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.08645566524879213	Sucrose	0	0.08645566524879213	-1.0	0.2940334423986362	-0.2940334423986362
