	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907410788347	None	-1	126.68907410788347	1.0	11.255624110100847	11.255624110100847
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775494992151	PAN	0	127.45775494992151	-1.0	11.289718993399326	-11.289718993399326
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.999999999997032	Spermidine-e0	0	2.999999999997032	-1.0	1.7320508075680205	-1.7320508075680205
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.99999999999263	Thiamin-e0	0	0.99999999999263	-1.0	0.999999999996315	-0.999999999996315
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999997862	L-Asparagine-e0	0	0.9999999999997862	-1.0	0.9999999999998931	-0.9999999999998931
13	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000023657	Riboflavin	0	2.0000000000023657	1.0	1.4142135623739314	1.4142135623739314
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	18.014014060626685	PAN	0	18.014014060626685	1.0	4.2442919386661755	4.2442919386661755
15	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
16	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112602420376	PAN	0	0.9241112602420376	-1.0	0.9613070582503999	-0.9613070582503999
17	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112602530276	PAN	0	0.9241112602530276	-1.0	0.961307058256116	-0.961307058256116
19	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	7.999999999288347	D-Glucose-e0	0	7.999999999288347	1.0	2.8284271246203865	2.8284271246203865
20	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	4.999999999634984	L-Glutamine-e0	0	4.999999999634984	1.0	2.2360679774181698	2.2360679774181698
21	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-2.9999999997047517	L-Threonine-e0	0	2.9999999997047517	-1.0	1.7320508074836465	-1.7320508074836465
23	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	24.999999997799648	Spermidine-e0	0	24.999999997799648	1.0	4.9999999997799645	4.9999999997799645
24	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	62.999999994610135	Thiamin-e0	0	62.999999994610135	1.0	7.937253932854242	7.937253932854242
27	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	2.999999999764531	L-Asparagine-e0	0	2.999999999764531	1.0	1.7320508075009033	1.7320508075009033
31	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	7.999999999333483	D-Mannose-e0	0	7.999999999333483	1.0	2.8284271246283654	2.8284271246283654
34	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-2.999999999796761	L-Serine-e0	0	2.999999999796761	-1.0	1.7320508075102072	-1.7320508075102072
35	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	8.999999999181716	N-Acetyl-D-chondrosamine-e0	0	8.999999999181716	1.0	2.9999999998636193	2.9999999998636193
39	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	17.999999998526913	Riboflavin	0	17.999999998526913	1.0	4.2426406869456805	4.2426406869456805
40	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-25411.450702943668	PAN	0	25411.450702943668	-1.0	159.40969450740337	-159.40969450740337
42	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602201667	PAN	0	0.9241112602201667	-1.0	0.9613070582390242	-0.9613070582390242
49	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.5723583391426	PAN	0	35.5723583391426	-1.0	5.964256729814923	-5.964256729814923
50	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999993	L-Glutamine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
