	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-2710.7020035714513	2710.7020035714513	-1.0	52.06440246052433	-52.06440246052433
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.15106737383245	83.15106737383245	-1.0	9.11872070927893	-9.11872070927893
2	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-2.9665371801369167	2.9665371801369167	-1.0	1.722363835006099	-1.722363835006099
3	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-2.966537180261411	2.966537180261411	-1.0	1.7223638350422394	-1.7223638350422394
4	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.11331579646848	51.11331579646848	-1.0	7.149357719156908	-7.149357719156908
5	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	1.1007609304982626	1.1007609304982626	1.0	1.0491715448382417	1.0491715448382417
6	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999995977	0.9999999999995977	-1.0	0.9999999999997988	-0.9999999999997988
7	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-2.9665371801395106	2.9665371801395106	-1.0	1.722363835006852	-1.722363835006852
8	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-94.47432139696697	94.47432139696697	-1.0	9.719790193052882	-9.719790193052882
9	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
10	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2917.748000790375	2917.748000790375	-1.0	54.01618276767042	-54.01618276767042
11	Limosilactobacillus_reuteri_I49	Cl	Microbe	-2.9665371801467177	2.9665371801467177	-1.0	1.7223638350089443	-1.7223638350089443
12	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-38.67491505759468	38.67491505759468	-1.0	6.218915906940267	-6.218915906940267
13	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-34.28210968634586	34.28210968634586	-1.0	5.855092628331841	-5.855092628331841
14	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	38.931017213950945	38.931017213950945	1.0	6.239472510873892	6.239472510873892
15	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.6272148418063	545.6272148418063	-1.0	23.358664663071096	-23.358664663071096
16	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
17	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	6.302282791615099	6.302282791615099	1.0	2.510434781390486	2.510434781390486
18	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.9962080882205	75.9962080882205	-1.0	8.717580403312637	-8.717580403312637
19	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	2044.1812531953406	2044.1812531953406	1.0	45.21262271971557	45.21262271971557
20	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	4.201521861030507	4.201521861030507	1.0	2.0497614156360995	2.0497614156360995
21	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
22	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1711.8525566210815	1711.8525566210815	-1.0	41.37453995660957	-41.37453995660957
23	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-162.05525317751045	162.05525317751045	-1.0	12.73009242611814	-12.73009242611814
24	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
25	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-145.22430604127848	145.22430604127848	-1.0	12.050904781022812	-12.050904781022812
26	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	5.30228279073465	5.30228279073465	1.0	2.3026686237352196	2.3026686237352196
27	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-198.4096733317827	198.4096733317827	-1.0	14.085796865345698	-14.085796865345698
28	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-288.1440128594473	288.1440128594473	-1.0	16.974805237747127	-16.974805237747127
29	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370855090225	135.56370855090225	1.0	11.64318292181748	11.64318292181748
30	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
31	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
32	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	3533.6347670999976	3533.6347670999976	1.0	59.44438381462119	59.44438381462119
33	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-2.966537180139814	2.966537180139814	-1.0	1.7223638350069401	-1.7223638350069401
34	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-91.56949267015716	91.56949267015716	-1.0	9.569194985481127	-9.569194985481127
35	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
36	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-2.966537180140352	2.966537180140352	-1.0	1.7223638350070964	-1.7223638350070964
